Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.711,5.61317,0.498057,-0.0630362,-1.22149,-0.0630362
102.212,5.332,0.484536,0.0278422,-0.94032,-0.035194
103.708,6.04941,0.522651,0.00324443,-1.65773,-0.0319496
103.339,5.82169,0.512636,0.0300169,-1.43001,-0.00193274
103.345,5.78833,0.512294,0.0320409,-1.39665,0.0301081
101.123,4.6794,0.452963,-0.0341169,-0.287716,-0.00400874
101.025,4.59947,0.449496,0.0312578,-0.207791,0.0272491
100.031,4.1312,0.421908,0.017437,0.260483,0.0446861
104.155,6.06132,0.531649,-0.194033,-1.66964,-0.149347
105.577,6.80549,0.568496,0.00705386,-2.41381,-0.142293
108.991,8.85476,0.653316,-0.113419,-4.46308,-0.255712
109.238,8.97814,0.659427,0.0316896,-4.58646,-0.224023
109.951,9.41563,0.676409,0.0263332,-5.02395,-0.197689
109.749,9.24074,0.67211,0.0318701,-4.84906,-0.165819
109.506,9.03909,0.666762,0.0319679,-4.64741,-0.133851
112.081,10.7942,0.725439,-0.044484,-6.40248,-0.178336
113.323,11.674,0.752,0.0139805,-7.28236,-0.164355
114.214,12.3155,0.770459,0.0213335,-7.92386,-0.143022
115.491,13.2788,0.795225,0.0125727,-8.8871,-0.130449
115.589,13.3212,0.797994,0.0275701,-8.92954,-0.102879
113.985,12.0283,0.768707,0.00545946,-7.63658,-0.0974193
115.209,12.948,0.793148,0.0140509,-8.55631,-0.0833683
113.855,11.8537,0.768003,0.0123112,-7.46201,-0.0710571
113.888,11.8412,0.769631,0.0301266,-7.4495,-0.0409305
113.913,11.8226,0.771126,0.0302287,-7.43093,-0.0107019
112.691,10.8568,0.746437,0.0160757,-6.46507,0.00537379
111.52,9.95755,0.720939,0.0177374,-5.56587,0.0231112
110.877,9.45819,0.706486,0.0290862,-5.06651,0.0521974
108.345,7.70722,0.642322,-0.0445557,-3.31554,0.00764165
106.683,6.63412,0.596305,-0.0010352,-2.24244,0.00660644
105.276,5.78077,0.555105,0.00885643,-1.38909,0.0154629
106.872,6.66085,0.601838,0.000867979,-2.26917,0.0163308
106.121,6.17338,0.579869,0.0299527,-1.7817,0.0462835
104.128,5.03365,0.518961,-0.0217531,-0.641968,0.0245304
104.548,5.21042,0.531508,0.0364312,-0.818744,0.0609616
105.092,5.45976,0.548022,0.0349632,-1.06808,0.0959248
105.792,5.80571,0.569424,0.0323042,-1.41403,0.128229
104.16,4.8733,0.517729,-0.00213442,-0.481618,0.126095
107.796,6.91708,0.630214,-0.166245,-2.5254,-0.0401505
108.781,7.50683,0.659366,0.0251247,-3.11515,-0.0150258
108.841,7.50051,0.661678,0.0392005,-3.10883,0.0241747
107.375,6.51567,0.618478,0.00864297,-2.12399,0.0328177
107.25,6.39119,0.614865,0.0408103,-1.99951,0.0736279
106.672,5.99375,0.596838,0.0363385,-1.60207,0.109966
103.905,4.42026,0.504778,-0.0838921,-0.0285768,0.0260743
102.508,3.70266,0.455751,0.00795523,0.689017,0.0340296
98.8356,2.22058,0.328414,-0.195938,2.1711,-0.161909
100.943,2.94289,0.398289,-0.033294,1.44879,-0.195203
100.854,2.86301,0.393435,0.040885,1.52867,-0.154318
101.398,3.03633,0.411015,0.0371227,1.35535,-0.117195
100.36,2.58432,0.372174,0.0214535,1.80736,-0.0957416
99.4112,2.20422,0.336555,0.023406,2.18746,-0.0723356
99.731,2.26991,0.345484,0.038863,2.12177,-0.0334726
98.5879,1.85669,0.302956,0.015073,2.53499,-0.0183996
98.3151,1.73462,0.290836,0.0366425,2.65706,0.0182429
98.7861,1.8332,0.304384,0.0357589,2.55848,0.0540018
99.0304,1.86541,0.310264,0.0393444,2.52627,0.0933462
97.0651,1.28533,0.239809,-0.0325293,3.10635,0.060817
97.2561,1.29351,0.242752,0.0354475,3.09817,0.0962645
98.6771,1.62982,0.288664,0.00642377,2.76186,0.102688
98.9868,1.67672,0.296809,0.0398503,2.71496,0.142539
98.3382,1.4495,0.269897,0.0320042,2.94218,0.174543
96.4955,0.97495,0.203673,-0.0252906,3.41673,0.149252
98.5874,1.43056,0.271969,-0.0313782,2.96112,0.117874
98.64,1.40066,0.27029,0.0416909,2.99102,0.159565
98.6811,1.36713,0.268092,0.0421612,3.02455,0.201726
98.7365,1.33685,0.266337,0.0426572,3.05483,0.244383
98.0861,1.12876,0.237901,0.032426,3.26292,0.276809
95.5755,0.607641,0.150606,-0.0783369,3.78404,0.198472
97.4173,0.897378,0.204987,-0.0137067,3.4943,0.184766
