Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.9701,3.54296,0.375327,-0.0253402,0.848724,-0.0253402
98.3743,3.66458,0.384598,0.0267836,0.727096,0.00144348
101.015,4.7358,0.452554,-0.0591635,-0.344118,-0.05772
102.541,5.42119,0.49186,0.0015124,-1.02951,-0.0562076
101.05,4.68177,0.451855,0.00153868,-0.290094,-0.0546689
100.648,4.4672,0.440312,0.0287759,-0.075524,-0.025893
100.094,4.19284,0.424598,0.0265828,0.198843,0.000689789
98.9955,3.70878,0.394168,0.0136895,0.682903,0.0143793
99.1109,3.72055,0.396126,0.0301917,0.67113,0.044571
100.394,4.21573,0.429755,0.00966224,0.175946,0.0542332
100.267,4.12581,0.425297,0.0313108,0.265872,0.0855441
98.9811,3.56741,0.389136,0.0078043,0.824275,0.0933484
97.389,2.9499,0.344856,-0.00552559,1.44178,0.0878228
96.2767,2.55207,0.313949,0.0112394,1.83961,0.0990621
95.2739,2.22112,0.286415,0.0133805,2.17056,0.112443
93.4946,1.72492,0.240624,-0.0159026,2.66675,0.0965401
92.6274,1.50051,0.21844,0.0136851,2.89117,0.110225
93.0883,1.57818,0.227335,0.0211718,2.8135,0.131397
92.6122,1.44798,0.214366,0.0200342,2.9437,0.151431
91.111,1.12969,0.179244,-0.00533257,3.26199,0.146099
92.1186,1.29758,0.199302,0.0112245,3.0941,0.157323
92.3326,1.31666,0.202195,0.0219015,3.07502,0.179225
93.5374,1.55069,0.228592,0.00785782,2.84099,0.187082
94.663,1.79501,0.254758,0.0110425,2.59667,0.198125
96.0535,2.14316,0.289555,0.00388908,2.24852,0.202014
99.5101,3.27418,0.386171,-0.132676,1.1175,0.0693375
100.962,3.82707,0.428087,0.00435602,0.564611,0.0736936
98.4931,2.82507,0.353311,-0.0588233,1.56661,0.0148702
99.9489,3.33255,0.395119,0.00370429,1.05913,0.0185745
99.1853,3.00231,0.370707,0.0249347,1.38937,0.0435092
97.4431,2.36694,0.317528,-0.0138476,2.02474,0.0296616
97.2973,2.28657,0.311437,0.0312502,2.10511,0.0609118
96.1266,1.90942,0.276057,0.009795,2.48226,0.0707068
92.7349,1.10127,0.186163,-0.130589,3.29041,-0.0598818
93.8659,1.29977,0.211374,0.0104396,3.09191,-0.0494422
96.5178,1.91989,0.280875,-0.0614286,2.47179,-0.110871
93.8875,1.24937,0.207263,-0.0707793,3.14231,-0.18165
92.83,1.01905,0.179027,0.00932443,3.37263,-0.172326
93.1735,1.05617,0.184794,0.0228103,3.33551,-0.149515
93.2932,1.05241,0.185233,0.0242593,3.33927,-0.125256
93.821,1.12626,0.195828,0.0222938,3.26542,-0.102962
96.4529,1.70026,0.26549,-0.0603246,2.69142,-0.163287
97.3422,1.9121,0.289868,0.0218755,2.47958,-0.141411
97.5405,1.93354,0.293679,0.033424,2.45814,-0.107987
97.1626,1.78883,0.279617,0.0310459,2.60285,-0.0769414
96.7267,1.63488,0.263823,0.029546,2.7568,-0.0473954
93.6331,0.92899,0.175245,-0.112653,3.46269,-0.160048
92.9445,0.789337,0.155776,0.0174384,3.60234,-0.14261
95.7694,1.29803,0.227343,-0.0700149,3.09365,-0.212625
96.2944,1.38718,0.240054,0.0281599,3.0045,-0.184465
95.8882,1.25894,0.225091,0.0285501,3.13274,-0.155915
97.3586,1.58522,0.267538,0.00265337,2.80646,-0.153262
95.7182,1.15555,0.214122,-0.0116355,3.23613,-0.164897
97.0123,1.42108,0.250661,0.00962205,2.9706,-0.155275
95.0444,0.956317,0.188559,-0.0307934,3.43536,-0.186068
93.3118,0.644379,0.140503,-0.0164649,3.7473,-0.202533
93.2921,0.616677,0.1368,0.0236774,3.775,-0.178856
94.8045,0.822145,0.171955,0.000215973,3.56954,-0.17864
92.6601,0.489518,0.115935,-0.0376774,3.90216,-0.216317
93.1621,0.526465,0.123766,0.0202183,3.86521,-0.196099
90.9481,0.286859,0.0767746,-0.0355294,4.10482,-0.231628
92.2786,0.384191,0.0980324,0.00413106,4.00749,-0.227497
90.8423,0.246867,0.069113,-0.00435713,4.14481,-0.231855
92.053,0.323607,0.0869354,0.00631319,4.06807,-0.225541
92.5667,0.350003,0.0934857,0.0174739,4.04168,-0.208067
91.367,0.235018,0.0682856,0.00198337,4.15666,-0.206084
89.6962,0.130313,0.0422464,-0.0100005,4.26137,-0.216085
87.3815,0.0528035,0.0197504,-0.0206613,4.33888,-0.236746
88.4729,0.0709124,0.0257339,0.00325586,4.32077,-0.23349
87.9573,0.0523975,0.0200537,0.00500443,4.33928,-0.228486
87.7317,0.0425236,0.0169281,0.00515782,4.34916,-0.223328
86.5437,0.022614,0.00985663,-0.000366303,4.36907,-0.223694
85.9143,0.0145596,0.00675917,0.00174672,4.37712,-0.221947
87.799,0.0289618,0.0125688,-0.00174182,4.36272,-0.223689
88.4579,0.0331369,0.0143369,0.00397845,4.35854,-0.219711
88.6402,0.0307255,0.0136126,0.0048801,4.36095,-0.214831
89.3114,0.0352339,0.0155771,0.0044904,4.35645,-0.21034
88.5517,0.0208864,0.00999482,0.00235816,4.37079,-0.207982
88.0704,0.0134885,0.00689418,0.00248151,4.37819,-0.205501
89.918,0.0275045,0.0131797,-0.0013579,4.36418,-0.206858
88.2742,0.00949811,0.00522332,-0.0037938,4.38218,-0.210652
86.7041,0.00284342,0.00179063,-0.00161192,4.38884,-0.212264
89.2138,0.00955342,0.00546667,-0.00225228,4.38213,-0.214516
90.6455,0.0163472,0.00902763,0.000963817,4.37533,-0.213553
89.3241,0.00555623,0.00351433,-0.00123884,4.38612,-0.214791
89.2725,0.00374736,0.00252322,0.00157562,4.38793,-0.213216
91.6928,0.012448,0.00765314,-0.00263676,4.37923,-0.215853
90.7031,0.00444712,0.00312321,0.000336707,4.38723,-0.215516
91.423,0.00475692,0.00343175,0.0018895,4.38692,-0.213626
92.3157,0.00567632,0.00417741,0.00209234,4.386,-0.211534
92.839,0.00502797,0.0038996,0.00277569,4.38665,-0.208758
90.8992,0.000457357,0.000451902,-0.00304989,4.39122,-0.211808
90.5591,0.000116414,0.0001328,0.000162204,4.39156,-0.211646
89.988,1.417e-05,1.93703e-05,4.21963e-06,4.39167,-0.211642
