Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.2119,3.63445,0.381533,-0.0131836,0.757232,-0.0131836
97.4422,3.3173,0.360628,0.0201483,1.07438,0.0069647
97.8101,3.42006,0.36887,0.0267526,0.971624,0.0337173
96.9788,3.09159,0.346265,0.0185999,1.30009,0.0523172
96.5152,2.9036,0.333109,0.0244368,1.48808,0.076754
95.1158,2.43382,0.296552,0.000723667,1.95786,0.0774777
96.3061,2.77443,0.325018,0.00985022,1.61725,0.0873279
95.2212,2.40812,0.296164,0.0108672,1.98356,0.0981951
94.8533,2.27274,0.285485,0.0238595,2.11894,0.122055
95.9502,2.5711,0.311568,0.0123389,1.82058,0.134393
96.2016,2.61995,0.316541,0.0267812,1.77173,0.161175
97.3444,2.96668,0.345066,0.0122602,1.425,0.173435
97.0105,2.8213,0.334782,0.0271636,1.57038,0.200598
98.2118,3.2093,0.365678,0.0112339,1.18238,0.211832
97.8196,3.03494,0.353657,0.0277207,1.35674,0.239553
97.8269,3.00437,0.352456,0.0300585,1.38731,0.269612
98.1759,3.09524,0.360627,0.02902,1.29644,0.298632
98.8024,3.29184,0.37667,0.0261583,1.09984,0.32479
96.9161,2.59843,0.323171,-0.0204271,1.79325,0.304363
97.8215,2.86855,0.346495,0.019655,1.52313,0.324018
95.334,2.06129,0.277659,-0.0576895,2.33039,0.266328
93.7584,1.62869,0.235917,-0.00726951,2.76299,0.259059
90.3163,0.93331,0.157067,-0.118673,3.45837,0.140386
89.7216,0.824467,0.143497,0.01413,3.56721,0.154516
90.3492,0.898247,0.153763,0.0150969,3.49343,0.169613
91.2862,1.02936,0.171075,0.0117012,3.36232,0.181314
92.0814,1.14871,0.186414,0.0152567,3.24297,0.196571
90.9382,0.928762,0.159618,0.00525737,3.46292,0.201828
91.0137,0.919629,0.159089,0.0198646,3.47205,0.221693
89.2191,0.648667,0.122247,-0.0158643,3.74301,0.205829
90.4058,0.786931,0.142503,0.00580529,3.60475,0.211634
89.6129,0.661917,0.125264,0.0108496,3.72976,0.222484
87.6572,0.435919,0.0906213,-0.0200026,3.95576,0.202481
85.505,0.262723,0.060527,-0.0225647,4.12896,0.179916
85.902,0.277007,0.0634858,0.00927375,4.11467,0.18919
86.3898,0.298063,0.0676959,0.00941649,4.09362,0.198607
84.3428,0.17542,0.0440227,-0.0164579,4.21626,0.182149
83.8979,0.149547,0.0387353,0.00595323,4.24213,0.188102
83.8158,0.13948,0.0367236,0.0065976,4.2522,0.194699
84.8474,0.173701,0.0443132,0.00338963,4.21798,0.198089
83.927,0.129941,0.0349582,0.00263808,4.26174,0.200727
84.4517,0.142081,0.0378701,0.00594528,4.2496,0.206672
86.0183,0.203121,0.0512393,-0.00199587,4.18856,0.204677
85.8798,0.186936,0.0481014,0.00869389,4.20474,0.21337
86.7983,0.225023,0.0563686,0.00572453,4.16666,0.219095
87.7292,0.270505,0.0659155,0.00654772,4.12117,0.225643
90.5383,0.495984,0.107895,-0.0408419,3.8957,0.184801
90.1496,0.438048,0.098366,0.0150961,3.95363,0.199897
91.924,0.620355,0.130151,-0.00857786,3.77132,0.191319
93.3475,0.8024,0.159695,0.00212048,3.58928,0.193439
92.4724,0.648505,0.13643,0.0127536,3.74317,0.206193
93.9529,0.848647,0.168814,0.000687542,3.54303,0.206881
96.2632,1.27665,0.230368,-0.0394667,3.11503,0.167414
95.9443,1.17117,0.217714,0.0299522,3.22051,0.197366
94.2386,0.813235,0.166812,-0.0153614,3.57844,0.182005
94.4657,0.822943,0.169537,0.0267122,3.56874,0.208717
95.3973,0.960846,0.191982,0.018557,3.43083,0.227274
94.2156,0.725536,0.156293,0.00675586,3.66614,0.23403
94.8676,0.802996,0.170215,0.0230636,3.58868,0.257093
93.888,0.622501,0.141072,0.0122664,3.76918,0.26936
93.9426,0.603642,0.138881,0.0253274,3.78804,0.294687
94.6937,0.685984,0.15464,0.0207733,3.7057,0.315461
95.1472,0.728129,0.163305,0.0266353,3.66355,0.342096
96.2084,0.882929,0.190765,0.0170517,3.50875,0.359148
