Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.288,4.48228,0.435282,0.0290742,-0.0906032,0.0290742
97.5794,3.367,0.364137,-0.0676488,1.02468,-0.0385746
99.5559,4.10359,0.414297,-0.0200528,0.288087,-0.0586274
98.4718,3.63727,0.384876,0.0134744,0.754405,-0.0451529
98.1393,3.47849,0.375032,0.0274084,0.913194,-0.0177446
98.9534,3.75919,0.395285,0.0213141,0.63249,0.00356952
98.0638,3.38558,0.37064,0.0184498,1.0061,0.0220193
100.442,4.30685,0.432955,-0.0431643,0.0848253,-0.0211449
99.5654,3.90338,0.408351,0.0201598,0.488297,-0.000985124
102.538,5.19936,0.487921,-0.0858367,-0.807678,-0.0868219
101.349,4.6019,0.45485,0.012785,-0.210222,-0.0740369
102.225,4.97361,0.47802,0.0226475,-0.581932,-0.0513894
103.525,5.58019,0.512901,0.0108108,-1.18851,-0.0405786
101.314,4.47603,0.451292,-0.0348326,-0.0843545,-0.0754113
100.313,4.00208,0.422455,0.0180606,0.389602,-0.0573507
101.426,4.45212,0.452628,0.0162338,-0.0604433,-0.0411169
101.073,4.25696,0.441763,0.0313152,0.134724,-0.00980172
99.3686,3.50963,0.392557,-0.00945712,0.882048,-0.0192588
101.857,4.53571,0.462207,-0.0528475,-0.144028,-0.0721064
101.552,4.35775,0.452574,0.0326369,0.0339328,-0.0394695
98.8537,3.20583,0.374074,-0.0731815,1.18585,-0.112651
100.558,3.84719,0.421815,-0.00730651,0.544492,-0.119958
101.168,4.07176,0.438532,0.0291668,0.319919,-0.0907908
101.133,4.01751,0.436439,0.0345615,0.374166,-0.0562293
98.4061,2.90112,0.355465,-0.0775383,1.49056,-0.133768
98.519,2.90586,0.357194,0.0321996,1.48582,-0.101568
99.3301,3.16823,0.379459,0.0241451,1.22345,-0.0774228
100.563,3.61979,0.414909,0.0127785,0.771893,-0.0646443
98.2352,2.69931,0.344128,-0.0490793,1.69237,-0.113724
100.294,3.43182,0.404213,-0.0271268,0.959865,-0.14085
101.775,4.02324,0.44843,0.0036484,0.368437,-0.137202
102.154,4.15403,0.459144,0.0350993,0.237653,-0.102103
100.067,3.22383,0.393087,-0.0326448,1.16785,-0.134748
99.8201,3.0888,0.383965,0.034498,1.30288,-0.10025
102.177,4.03825,0.45683,-0.0480805,0.353427,-0.14833
103.706,4.72983,0.504496,0.0026072,-0.338149,-0.145723
103.405,4.53565,0.494206,0.0377758,-0.14397,-0.107947
102.854,4.22457,0.475632,0.0343006,0.167114,-0.0736465
102.52,4.02352,0.463783,0.037524,0.368163,-0.0361225
101.286,3.43343,0.42211,0.0134063,0.958252,-0.0227162
101.891,3.65144,0.440831,0.0337561,0.74024,0.0110399
103.533,4.37421,0.49452,-0.00317559,0.0174693,0.00786433
103.157,4.14471,0.481048,0.0386867,0.246968,0.046551
103.052,4.04867,0.47657,0.0412592,0.34301,0.0878102
103.089,4.01976,0.476851,0.0418617,0.371924,0.129672
101.535,3.27552,0.422043,-0.00110377,1.11616,0.128568
99.713,2.52157,0.35781,-0.0188836,1.87011,0.109685
100.402,2.73258,0.379476,0.0322388,1.6591,0.141923
98.9153,2.16548,0.326549,-0.000572236,2.2262,0.141351
99.9949,2.49442,0.361369,0.020632,1.89726,0.161983
99.6799,2.33929,0.348225,0.0379981,2.05239,0.199981
102.553,3.43793,0.449846,-0.101535,0.953746,0.0984462
101.553,2.95901,0.41153,0.0248751,1.43267,0.123321
104.353,4.20541,0.514415,-0.0976752,0.186266,0.0256461
103.323,3.64416,0.474861,0.0261446,0.747524,0.0517907
103.761,3.80437,0.4905,0.0436535,0.587311,0.0954442
104.296,4.01922,0.51012,0.0426747,0.372457,0.138119
101.287,2.61006,0.392003,-0.130587,1.78162,0.00753212
98.9944,1.76722,0.303206,-0.0595551,2.62446,-0.052023
98.9792,1.71869,0.299637,0.0411078,2.67299,-0.0109151
101.234,2.4398,0.383327,-0.048174,1.95188,-0.0590892
100.177,2.00833,0.339008,0.0224499,2.38335,-0.0366393
99.2315,1.65948,0.29953,0.0252412,2.7322,-0.0113981
98.9094,1.52007,0.283979,0.0401637,2.87161,0.0287656
99.1297,1.53755,0.288837,0.0424395,2.85413,0.071205
100.136,1.79805,0.325172,0.0273438,2.59363,0.0985488
100.146,1.75103,0.322247,0.0472213,2.64065,0.14577
99.3408,1.45702,0.286021,0.0316795,2.93466,0.17745
99.3665,1.41606,0.283128,0.0456453,2.97562,0.223095
100.26,1.63338,0.316358,0.0331809,2.7583,0.256276
99.7737,1.43358,0.291757,0.0428211,2.9581,0.299097
98.2894,1.00092,0.227456,-0.00309794,3.39076,0.295999
98.5577,1.01724,0.232962,0.0426162,3.37444,0.338615
99.5043,1.20485,0.266875,0.0307754,3.18683,0.369391
97.511,0.712416,0.182975,-0.0420218,3.67926,0.327369
96.9965,0.584897,0.15944,0.0317193,3.80678,0.359088
96.1202,0.424789,0.125932,0.0189418,3.96689,0.37803
96.0802,0.387564,0.11891,0.0310685,4.00412,0.409099
96.5131,0.407418,0.125755,0.0305737,3.98426,0.439672
97.7309,0.542897,0.160243,0.0165435,3.84878,0.456216
98.1736,0.572601,0.169987,0.039778,3.81908,0.495994
99.2299,0.722371,0.206813,0.0282304,3.66931,0.524224
98.7673,0.582171,0.178963,0.0426269,3.80951,0.566851
100.608,0.925268,0.258802,-0.0153269,3.46641,0.551524
97.9826,0.369112,0.130993,-0.125737,4.02257,0.425787
97.4537,0.267727,0.103805,0.0309093,4.12395,0.456697
96.68,0.167176,0.0725148,0.019304,4.2245,0.476001
95.4947,0.0786095,0.0395864,0.00198701,4.31307,0.477988
96.4971,0.103099,0.051505,0.0148694,4.28858,0.492857
98.4619,0.213429,0.0977368,-0.00956487,4.17825,0.483292
99.0572,0.230066,0.108056,0.040662,4.16161,0.523954
100.283,0.331992,0.151401,0.0295725,4.05969,0.553527
96.7767,0.0331481,0.0231175,-0.23348,4.35853,0.320047
98.0952,0.0520616,0.036346,0.0113815,4.33962,0.331428
99.6506,0.0958625,0.065662,0.0124163,4.29582,0.343844
98.8645,0.0284298,0.0252929,0.0152098,4.36325,0.359054
100.313,0.0463371,0.0434059,0.0185129,4.34534,0.377567
100.062,0.00973558,0.0130751,0.0253248,4.38194,0.402892
99.7153,0.000136911,0.000352017,0.00497696,4.39154,0.407869
