Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.27,4.05262,0.408853,0.0223044,0.33906,0.0223044
96.9982,3.15969,0.349313,-0.0395443,1.23199,-0.0172399
94.9595,2.47176,0.297121,-0.0272855,1.91992,-0.0445254
92.2785,1.73666,0.232854,-0.0640311,2.65502,-0.108556
91.1385,1.46348,0.206455,0.0057782,2.9282,-0.102778
94.5326,2.26506,0.282263,-0.102592,2.12662,-0.205371
94.0045,2.09271,0.26797,0.0208438,2.29897,-0.184527
93.1495,1.84693,0.246182,0.0143518,2.54475,-0.170175
92.564,1.68236,0.231063,0.0183192,2.70932,-0.151856
90.6494,1.25925,0.187792,-0.0212577,3.13243,-0.173114
91.205,1.34473,0.197701,0.0172717,3.04695,-0.155842
90.0989,1.1187,0.173129,0.00569743,3.27298,-0.150144
88.5547,0.856965,0.142107,-0.00707061,3.53472,-0.157215
86.5251,0.589672,0.10687,-0.0222989,3.80201,-0.179514
88.519,0.817398,0.137993,-0.0155144,3.57428,-0.195028
88.6226,0.814429,0.13808,0.0161069,3.57725,-0.178921
88.1651,0.736626,0.128291,0.0134858,3.65505,-0.165436
86.6244,0.544735,0.101823,-0.00683078,3.84694,-0.172266
86.1444,0.484651,0.0932003,0.0103746,3.90703,-0.161892
87.7009,0.632313,0.11522,-0.00336622,3.75937,-0.165258
90.4643,0.997643,0.163929,-0.0478861,3.39404,-0.213144
91.7263,1.1982,0.188632,0.00492825,3.19348,-0.208216
91.0824,1.05962,0.172798,0.015515,3.33206,-0.192701
92.3035,1.26271,0.197568,0.00642235,3.12897,-0.186279
93.1346,1.40919,0.214926,0.0160121,2.98249,-0.170266
92.3699,1.22757,0.195019,0.0154105,3.16411,-0.154856
91.2469,1.00083,0.168179,0.00606009,3.39085,-0.148796
90.003,0.788352,0.1409,0.0018344,3.60333,-0.146962
90.4366,0.831232,0.147332,0.0170175,3.56045,-0.129944
90.1563,0.771313,0.139728,0.0173679,3.62037,-0.112576
88.9218,0.596328,0.114991,0.00131378,3.79535,-0.111262
88.2114,0.503635,0.101153,0.0100293,3.88804,-0.101233
88.0618,0.473823,0.096821,0.0138351,3.91786,-0.087398
88.9422,0.548818,0.109206,0.00944266,3.84286,-0.0779553
87.304,0.37839,0.0816789,-0.00939463,4.01329,-0.08735
86.5367,0.308142,0.0695457,0.00689679,4.08354,-0.0804532
86.9292,0.324263,0.0728215,0.0106066,4.06742,-0.0698466
87.5931,0.362307,0.0800206,0.00969382,4.02937,-0.0601528
90.3118,0.619348,0.122945,-0.0401541,3.77233,-0.100307
88.7172,0.430921,0.0928583,-0.00866405,3.96076,-0.108971
90.1034,0.557512,0.114411,0.00133772,3.83417,-0.107633
88.9793,0.424511,0.0927207,0.00341926,3.96717,-0.104214
90.0753,0.518313,0.109199,0.0070357,3.87337,-0.0971783
89.8002,0.4718,0.101942,0.0155368,3.91988,-0.0816414
90.4391,0.522037,0.111044,0.014025,3.86964,-0.0676164
90.8049,0.5446,0.11546,0.0171047,3.84708,-0.0505117
90.7994,0.524797,0.112807,0.0181741,3.86688,-0.0323376
90.6859,0.493392,0.108095,0.0176405,3.89829,-0.0146971
90.7899,0.485884,0.10745,0.0178184,3.9058,0.00312126
