Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.832,4.72285,0.449418,0.0216565,-0.331173,0.0216565
98.4774,3.70436,0.387264,-0.0437077,0.687322,-0.0220513
98.2376,3.58011,0.379926,0.0279781,0.811565,0.00592686
99.3136,3.97054,0.406925,0.0150253,0.421138,0.0209522
99.2604,3.91541,0.404476,0.0298538,0.476268,0.0508059
99.5075,3.9823,0.40997,0.0294982,0.409383,0.0803041
99.6403,4.0028,0.412467,0.0302893,0.388884,0.110593
100.292,4.24221,0.428921,0.0256196,0.149472,0.136213
103.206,5.56898,0.506478,-0.0805641,-1.1773,0.0556489
107.44,7.90896,0.615633,-0.20023,-3.51728,-0.144581
107.174,7.70751,0.609066,0.0321001,-3.31583,-0.112481
106.328,7.16202,0.587552,0.0241688,-2.77034,-0.0883122
105.643,6.72674,0.569604,0.0274589,-2.33506,-0.0608533
101.489,4.55548,0.456153,-0.200219,-0.163804,-0.261073
103.721,5.60387,0.517209,-0.0343351,-1.21219,-0.295408
101.657,4.55779,0.459133,-0.0261649,-0.166106,-0.321573
103.992,5.66659,0.523687,-0.0410892,-1.27491,-0.362662
102.919,5.08163,0.493107,0.0179702,-0.689954,-0.344692
103.088,5.12634,0.497236,0.0342192,-0.734665,-0.310473
103.102,5.09389,0.496985,0.0347978,-0.70221,-0.275675
102.529,4.77442,0.479849,0.0299207,-0.382745,-0.245754
104.165,5.55778,0.526184,-0.00239752,-1.1661,-0.248152
101.381,4.16557,0.444747,-0.0779125,0.226106,-0.326064
101.069,3.9897,0.43456,0.0330029,0.401975,-0.293061
99.9897,3.50043,0.401617,0.0163622,0.891252,-0.276699
98.6479,2.95215,0.360938,0.00575422,1.43953,-0.270945
97.4513,2.50689,0.32486,0.0100784,1.88479,-0.260866
98.427,2.80177,0.351374,0.0191746,1.58991,-0.241692
97.6456,2.50149,0.326971,0.0225446,1.89019,-0.219147
96.5305,2.12197,0.293353,0.0119803,2.26971,-0.207167
96.3745,2.04402,0.287031,0.0295445,2.34766,-0.177622
96.7295,2.11438,0.295101,0.0289739,2.2773,-0.148648
96.9332,2.14127,0.298977,0.0305934,2.25041,-0.118055
97.7367,2.35539,0.320562,0.0234376,2.03629,-0.0946174
99.1561,2.80251,0.361807,0.00501973,1.58917,-0.0895977
100.483,3.26954,0.401803,0.00977808,1.12214,-0.0798196
101.43,3.62214,0.430692,0.0240468,0.769541,-0.0557728
101.333,3.53851,0.426302,0.0379965,0.85317,-0.0177763
101.236,3.45485,0.421819,0.0381851,0.936826,0.0204088
98.4178,2.35647,0.32968,-0.0940958,2.03521,-0.073687
100.089,2.91073,0.381356,-0.00620717,1.48095,-0.0798942
96.7749,1.78727,0.275027,-0.143991,2.60441,-0.223885
95.6481,1.46402,0.239793,0.0108881,2.92766,-0.212997
98.1074,2.10503,0.311481,-0.0534642,2.28665,-0.266462
96.208,1.53574,0.250892,-0.0251611,2.85594,-0.291623
95.3358,1.29655,0.223194,0.0180877,3.09513,-0.273535
95.0066,1.19406,0.211319,0.0270022,3.19762,-0.246533
95.6138,1.29528,0.225637,0.0251841,3.0964,-0.221349
95.7722,1.29867,0.227425,0.0303314,3.09301,-0.191017
95.7521,1.26136,0.224,0.0306763,3.13032,-0.160341
95.4917,1.17198,0.213565,0.0290349,3.2197,-0.131306
95.4725,1.13586,0.210035,0.0300927,3.25582,-0.101213
92.6524,0.626375,0.134573,-0.08471,3.7653,-0.185923
92.3448,0.563609,0.124789,0.0201715,3.82807,-0.165752
90.5348,0.353768,0.0868182,-0.0171263,4.03791,-0.182878
