Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.403,4.53244,0.438267,0.0281482,-0.140761,0.0281482
100.745,4.64925,0.446317,0.0290629,-0.257571,0.0572111
101.749,5.07523,0.471797,0.0182642,-0.683546,0.0754753
101.116,4.74665,0.454404,0.025587,-0.354973,0.101062
102.146,5.19258,0.480817,0.0179687,-0.800897,0.119031
103.381,5.76992,0.512721,0.0124929,-1.37824,0.131524
101.899,5.0028,0.472872,0.00255274,-0.61112,0.134077
102.469,5.23964,0.487384,0.0281238,-0.847956,0.1622
100.346,4.2303,0.429415,-0.0297065,0.16138,0.132494
100.971,4.46835,0.445444,0.026761,-0.0766687,0.159255
99.6261,3.85893,0.407832,0.00613188,0.532748,0.165387
100.94,4.38195,0.442761,0.00903577,0.0097346,0.174423
101.149,4.43888,0.44763,0.0319628,-0.0472042,0.206385
100.601,4.16136,0.431497,0.0280175,0.230319,0.234403
99.1912,3.54574,0.391287,0.0034077,0.845942,0.237811
99.9312,3.80709,0.410711,0.0247566,0.584589,0.262567
98.8074,3.32851,0.378123,0.0133405,1.06317,0.275908
98.5384,3.19337,0.369301,0.0300567,1.19831,0.305964
97.0482,2.64135,0.326759,-0.00157278,1.75033,0.304392
95.6943,2.19336,0.288852,0.00274325,2.19832,0.307135
95.2041,2.02544,0.274281,0.0238271,2.36624,0.330962
94.6422,1.8469,0.258005,0.0220815,2.54478,0.353043
96.6857,2.39646,0.31032,-0.024526,1.99522,0.328517
96.7579,2.38648,0.310591,0.0296757,2.0052,0.358193
96.1934,2.18394,0.293354,0.0244868,2.20774,0.38268
96.846,2.3484,0.309547,0.0244491,2.04328,0.407129
97.6232,2.56315,0.329765,0.0231094,1.82853,0.430238
95.7412,1.96131,0.275447,-0.0216773,2.43037,0.408561
96.9866,2.29225,0.308102,0.00973565,2.09943,0.418297
94.4501,1.57087,0.23725,-0.0628111,2.82081,0.355486
91.8563,1.01525,0.172866,-0.0618,3.37643,0.293686
89.4438,0.640991,0.122179,-0.0442323,3.75069,0.249453
90.1885,0.717878,0.133971,0.0131087,3.6738,0.262562
90.5314,0.745059,0.138487,0.0176577,3.64662,0.28022
90.0979,0.667986,0.127882,0.0158913,3.72369,0.296111
88.3674,0.45848,0.0956434,-0.0128374,3.9332,0.283274
87.5271,0.370222,0.0810258,0.00712347,4.02146,0.290397
