Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.7837,4.26606,0.422179,0.0290837,0.125617,0.0290837
98.2443,3.61481,0.381241,-0.00241275,0.776866,0.0266709
99.5483,4.10045,0.414098,0.00814917,0.29123,0.0348201
99.2892,3.9606,0.406283,0.0288467,0.431077,0.0636668
101.067,4.68915,0.452288,-0.00999773,-0.297474,0.0536691
98.2045,3.47054,0.375548,-0.0799802,0.921135,-0.0263111
97.5749,3.20753,0.357818,0.0232796,1.18415,-0.00303147
99.6021,3.9528,0.410401,-0.02305,0.43888,-0.0260815
98.3374,3.42216,0.375433,0.00791831,0.969515,-0.0181632
98.728,3.5373,0.384678,0.0282012,0.854375,0.010038
97.0816,2.90858,0.339509,-0.00804571,1.4831,0.00199227
97.9272,3.17231,0.360637,0.0203647,1.21937,0.022357
97.0485,2.83404,0.33579,0.0182177,1.55764,0.0405747
98.6246,3.36259,0.376943,-0.00226271,1.02909,0.038312
97.4825,2.91727,0.34453,0.0114599,1.47441,0.0497719
96.5447,2.57471,0.317916,0.0164422,1.81697,0.066214
96.8408,2.63816,0.324269,0.0278827,1.75352,0.0940967
99.2743,3.47271,0.389903,-0.0482989,0.918971,0.0457979
99.6719,3.59397,0.3999,0.0302971,0.797712,0.0760949
97.1237,2.6335,0.327245,-0.0621629,1.75818,0.013932
97.4184,2.69797,0.333783,0.0290996,1.69371,0.0430316
98.0128,2.86704,0.348835,0.0263589,1.52464,0.0693905
95.7982,2.13173,0.286315,-0.0403239,2.25995,0.0290666
97.0508,2.47861,0.318699,0.00924387,1.91307,0.0383105
96.0237,2.13456,0.288749,0.0139201,2.25712,0.0522306
97.0425,2.40975,0.315039,0.0164399,1.98193,0.0686705
94.9644,1.7849,0.256723,-0.0326324,2.60678,0.0360382
97.4991,2.48825,0.3245,-0.0548522,1.90343,-0.0188141
98.2808,2.71505,0.345465,0.0239742,1.67663,0.00516007
96.899,2.23198,0.303761,0.00260104,2.1597,0.00776111
96.181,1.98901,0.281626,0.0221596,2.40267,0.0299208
97.6857,2.40973,0.322774,0.000553749,1.98195,0.0304745
98.3968,2.61021,0.342105,0.0261727,1.78147,0.0566472
100.57,3.3855,0.407343,-0.034914,1.00618,0.0217332
99.5918,2.96307,0.375315,0.0202466,1.42861,0.0419798
99.5324,2.9018,0.371844,0.0355475,1.48988,0.0775273
100.409,3.19919,0.397983,0.0251475,1.19249,0.102675
100.431,3.1671,0.397195,0.0372312,1.22458,0.139906
102.09,3.82715,0.449725,-0.0047351,0.564532,0.135171
99.889,2.87577,0.376533,-0.0425931,1.51591,0.0925778
99.5365,2.70492,0.363388,0.0346996,1.68676,0.127277
101.551,3.45972,0.428202,-0.0260824,0.931957,0.101195
99.0537,2.45407,0.34396,-0.0676322,1.93761,0.0335629
97.1856,1.83124,0.282725,-0.0228691,2.56044,0.0106938
98.6083,2.22584,0.325354,0.00509007,2.16584,0.0157838
99.894,2.62922,0.365896,0.0119705,1.76246,0.0277543
98.5998,2.14404,0.320637,0.00827302,2.24764,0.0360274
97.3129,1.72149,0.276804,0.00701971,2.67019,0.0430471
96.9738,1.59343,0.263587,0.0316996,2.79825,0.0747466
94.0263,0.916489,0.176649,-0.102366,3.47519,-0.0276192
93.1336,0.743685,0.151636,0.0135471,3.648,-0.0140721
96.0939,1.27201,0.228255,-0.0807589,3.11967,-0.094831
97.1486,1.49273,0.257959,0.0179668,2.89895,-0.0768643
96.1614,1.21915,0.224231,0.0165753,3.17253,-0.060289
95.9059,1.12935,0.213422,0.0304711,3.26233,-0.0298179
94.7937,0.879996,0.178376,0.0100649,3.51168,-0.0197531
93.3741,0.627974,0.138744,-0.0027937,3.76371,-0.0225468
91.8987,0.427474,0.103308,-0.00542125,3.96421,-0.027968
93.2778,0.565367,0.129829,0.00367108,3.82631,-0.0242969
97.4761,1.30862,0.246721,-0.199332,3.08306,-0.223629
95.479,0.848017,0.180299,-0.0344154,3.54366,-0.258044
95.7724,0.868998,0.185212,0.0302796,3.52268,-0.227765
99.19,1.64708,0.297958,-0.146811,2.7446,-0.374576
100.738,2.10397,0.355705,0.00144025,2.28771,-0.373136
101.681,2.40407,0.392103,0.0319701,1.98761,-0.341165
100.972,2.08455,0.359704,0.0380478,2.30713,-0.303118
99.3745,1.51465,0.291141,-0.00828246,2.87703,-0.3114
98.3337,1.18879,0.247078,0.0200825,3.20289,-0.291318
98.6518,1.22386,0.254952,0.0411993,3.16782,-0.250118
100.578,1.7359,0.330002,-0.0234116,2.65578,-0.27353
99.8579,1.45831,0.295311,0.0368924,2.93337,-0.236638
100.822,1.70744,0.333397,0.0326636,2.68424,-0.203974
102.079,2.10246,0.388212,0.0211529,2.28922,-0.182821
99.732,1.26671,0.276668,-0.0793194,3.12497,-0.26214
102.234,2.03844,0.389411,-0.0821149,2.35324,-0.344255
101.106,1.5706,0.330404,0.0246336,2.82108,-0.319622
101.476,1.6344,0.344233,0.0554509,2.75728,-0.264171
