Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100,4.35816,0.427807,0.0298893,0.0335209,0.0298893
100.803,4.67535,0.447841,0.0223624,-0.283675,0.0522517
100.871,4.67098,0.448781,0.030672,-0.279297,0.0829237
99.7866,4.16595,0.419366,0.0144649,0.225729,0.0973886
100.089,4.25973,0.42639,0.0293979,0.131949,0.126786
99.585,4.01412,0.412026,0.0268103,0.377556,0.153597
100.163,4.22188,0.426423,0.0265957,0.169804,0.180192
102.698,5.35225,0.493516,-0.0529026,-0.960566,0.12729
100.294,4.2079,0.428003,-0.0468775,0.183779,0.0804124
97.7537,3.1752,0.35864,-0.0582388,1.21648,0.0221736
100.511,4.23043,0.431962,-0.0695444,0.161245,-0.0473708
98.436,3.35929,0.374347,-0.0290413,1.03239,-0.0764122
99.7,3.81909,0.40765,0.0100663,0.57259,-0.0663458
101.023,4.34593,0.443214,0.0088244,0.0457463,-0.0575214
99.817,3.79604,0.408649,0.0113385,0.595637,-0.046183
100.862,4.20142,0.436799,0.0179181,0.190257,-0.0282649
101.178,4.30377,0.444745,0.031918,0.0879097,0.00365311
101.891,4.58962,0.464017,0.0269018,-0.197942,0.0305549
99.8227,3.65458,0.40418,-0.0287251,0.737099,0.00182981
99.9089,3.65307,0.405445,0.0327198,0.738606,0.0345496
100.598,3.90191,0.424098,0.0269763,0.489767,0.0615259
99.7644,3.52169,0.398847,0.0227795,0.869989,0.0843054
98.2497,2.91577,0.354028,-0.00179454,1.47591,0.0825109
100.104,3.58407,0.406223,-0.0150625,0.807613,0.0674484
99.2473,3.21038,0.379858,0.0220915,1.1813,0.0895399
101.664,4.17479,0.450144,-0.0497644,0.21689,0.0397754
102.528,4.534,0.475041,0.0253286,-0.142322,0.0651041
100.714,3.68264,0.419446,-0.0147685,0.709037,0.0503356
101.165,3.83537,0.431934,0.0328016,0.556306,0.0831372
101.224,3.82087,0.43259,0.0359895,0.570805,0.119127
103.441,4.81309,0.499662,-0.0369049,-0.421408,0.0822218
102.119,4.13775,0.458043,0.00994511,0.253929,0.0921669
99.9311,3.17083,0.388898,-0.0394229,1.22085,0.052744
100.891,3.51803,0.417414,0.022708,0.873649,0.075452
101.095,3.56269,0.422546,0.0365643,0.828988,0.112016
100.69,3.35317,0.408354,0.0342775,1.03851,0.146294
102.523,4.1124,0.465893,-0.0141463,0.279283,0.132148
103.294,4.43677,0.489853,0.0303054,-0.0450886,0.162453
101.343,3.50049,0.425333,-0.0237773,0.891188,0.138676
102.532,3.98511,0.46316,0.0170996,0.406574,0.155775
104.442,4.88355,0.525186,-0.0182708,-0.491866,0.137504
106.932,6.2445,0.604762,-0.0580578,-1.85282,0.0794466
105.237,5.21794,0.550414,-0.00431127,-0.826264,0.0751354
103.799,4.41413,0.501923,0.00714717,-0.0224504,0.0822826
102.059,3.54697,0.441474,-0.0109586,0.844709,0.0713239
101.433,3.23251,0.418508,0.0338296,1.15917,0.105154
101.549,3.23614,0.421038,0.0410697,1.15554,0.146223
104.076,4.36348,0.508569,-0.0671509,0.0281952,0.0790723
104.772,4.6769,0.532366,0.0358941,-0.285221,0.114966
103.942,4.19806,0.502362,0.0319206,0.193621,0.146887
106.003,5.25788,0.57483,-0.029536,-0.866204,0.117351
107.432,6.06399,0.62398,0.00996642,-1.67231,0.127318
108.724,6.84792,0.667181,0.0164733,-2.45624,0.143791
108.504,6.6507,0.660922,0.0434352,-2.25902,0.187226
109.158,7.03973,0.683148,0.0371328,-2.64805,0.224359
112.532,9.46992,0.782918,-0.132085,-5.07824,0.0922742
112.427,9.34207,0.782191,0.0380991,-4.95039,0.130373
111.748,8.76918,0.765786,0.0336999,-4.3775,0.164073
114.058,10.5655,0.826943,-0.0348255,-6.17387,0.129248
113.84,10.3421,0.824247,0.0347269,-5.95043,0.163975
111.945,8.77684,0.777617,-0.00507129,-4.38516,0.158903
111.447,8.34371,0.76554,0.0383543,-3.95203,0.197258
111.171,8.08287,0.759521,0.04186,-3.69119,0.239118
112.64,9.18282,0.804079,0.00838741,-4.79114,0.247505
112.548,9.06119,0.804264,0.0397461,-4.66951,0.287251
110.494,7.41712,0.745027,-0.0159853,-3.02544,0.271266
112.06,8.57229,0.796085,0.00382458,-4.18061,0.27509
112.877,9.18434,0.821902,0.0303216,-4.79266,0.305412
112.344,8.70069,0.810264,0.0374593,-4.30901,0.342871
110.757,7.39806,0.764145,0.00871505,-3.00638,0.351586
111.295,7.76004,0.78483,0.0412088,-3.36836,0.392795
114.5,10.381,0.875624,-0.113281,-5.98935,0.279514
115.094,10.8643,0.892029,0.0277246,-6.47259,0.307238
116.03,11.6712,0.913537,0.0191576,-7.27954,0.326396
113.237,9.15148,0.856784,-0.0410004,-4.7598,0.285396
111.4,7.57044,0.806522,-0.00134063,-3.17876,0.284055
110.801,7.03525,0.790098,0.0440861,-2.64357,0.328141
110.378,6.64324,0.77878,0.0494408,-2.25156,0.377582
108.477,5.16694,0.703092,-0.0119457,-0.775259,0.365636
107.104,4.17236,0.638934,0.0219406,0.219324,0.387577
106.509,3.72506,0.609269,0.0608674,0.666621,0.448444
108.71,5.1211,0.725525,-0.0609002,-0.729418,0.387544
106.61,3.62899,0.61852,-0.0387331,0.762693,0.348811
106.95,3.76114,0.64048,0.0718612,0.630541,0.420672
107.292,3.90144,0.663579,0.0726183,0.490241,0.49329
108.703,4.81535,0.746415,0.0154532,-0.423672,0.508744
108.16,4.33579,0.723397,0.0672166,0.0558871,0.57596
110.715,6.28617,0.85477,-0.109354,-1.89449,0.466606
110.394,5.94619,0.851314,0.0564632,-1.55451,0.523069
111.952,7.26664,0.916276,-0.002708,-2.87496,0.520361
112.953,8.15656,0.950107,0.0179567,-3.76488,0.538318
115.876,10.9766,0.99025,-0.052695,-6.58497,0.485623
114.873,9.96494,0.988555,0.0082499,-5.57326,0.493872
114.159,9.23826,0.988815,0.0103515,-4.84658,0.504224
110.945,6.0751,0.950963,-0.0252155,-1.68342,0.479008
113.193,8.2416,0.993847,-0.0385332,-3.84992,0.440475
115.197,10.2288,0.999807,-0.00540255,-5.83713,0.435073
112.5,7.52105,0.999389,0.00039793,-3.12937,0.435471
113.253,8.26327,1,6.99209e-05,-3.87159,0.435541
