Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.9613,4.34142,0.426789,0.029834,0.050264,0.029834
101.935,5.19887,0.477344,-0.0189939,-0.80719,0.0108401
102.421,5.39832,0.489349,0.0284839,-1.00664,0.039324
101.733,5.03227,0.470662,0.0249528,-0.640587,0.0642769
100.468,4.42324,0.436431,0.00936362,-0.0315565,0.0736405
99.5164,3.98592,0.410204,0.0180028,0.405762,0.0916433
99.4937,3.94261,0.408555,0.0303631,0.449066,0.122006
101.69,4.86832,0.466524,-0.031954,-0.47664,0.0900524
101.662,4.8189,0.464991,0.0320797,-0.427219,0.122132
100.797,4.39119,0.44071,0.0214366,0.000492388,0.143569
102.102,4.95243,0.475408,0.00988992,-0.560755,0.153459
103.824,5.77294,0.521491,-0.00629615,-1.38126,0.147163
103.428,5.53053,0.510258,0.0312947,-1.13885,0.178457
102.875,5.21453,0.494518,0.0292149,-0.822849,0.207672
100.197,3.95314,0.419214,-0.0678986,0.438542,0.139774
101.576,4.52058,0.456853,0.00714231,-0.128895,0.146916
102.585,4.95714,0.484395,0.0200432,-0.565459,0.166959
99.4267,3.53247,0.394192,-0.109433,0.859211,0.0575259
101.703,4.46513,0.457826,-0.0387375,-0.0734478,0.0187884
103.415,5.2508,0.505889,-0.00628626,-0.859118,0.0125021
102.049,4.54759,0.466016,0.00755451,-0.155913,0.0200566
101.151,4.10268,0.439061,0.0222966,0.288997,0.0423533
101.606,4.26659,0.451344,0.0318483,0.125092,0.0742016
101.177,4.03713,0.43776,0.0318251,0.354552,0.106027
102.53,4.61589,0.476742,0.00920449,-0.224211,0.115231
103.757,5.18202,0.512269,0.0146053,-0.790342,0.129837
104.606,5.58565,0.536708,0.0265271,-1.19397,0.156364
104.967,5.73888,0.5469,0.035331,-1.3472,0.191695
104.357,5.36867,0.528473,0.0316765,-0.976985,0.223371
103.376,4.82269,0.498354,0.0226222,-0.431014,0.245993
106.54,6.50639,0.592228,-0.111261,-2.11471,0.134732
104.726,5.43672,0.538245,-0.0106714,-1.04504,0.12406
106.125,6.17519,0.579961,0.00943381,-1.78351,0.133494
105.007,5.50163,0.546053,0.0197435,-1.10995,0.153238
106.898,6.54403,0.60284,-0.0147039,-2.15235,0.138534
106.478,6.24885,0.590396,0.0364299,-1.85717,0.174964
106.513,6.22444,0.591463,0.0394599,-1.83276,0.214424
107.965,7.06957,0.634823,0.00804817,-2.67789,0.222472
107.938,7.00692,0.634401,0.039348,-2.61524,0.26182
109.62,8.06975,0.682981,-0.00196163,-3.67807,0.259858
106.526,6.04854,0.591997,-0.0983204,-1.65686,0.161538
105.858,5.61342,0.570799,0.0340656,-1.22174,0.195603
106.121,5.71715,0.579137,0.0405881,-1.32547,0.236191
103.698,4.36365,0.498506,-0.0550554,0.0280319,0.181136
105.433,5.23153,0.556353,-0.00754245,-0.839854,0.173594
106.398,5.7352,0.588131,0.0276057,-1.34352,0.201199
104.986,4.88948,0.540619,0.00971404,-0.497799,0.210913
107.928,6.57649,0.638164,-0.101275,-2.18481,0.109638
106.481,5.63692,0.591122,0.00946214,-1.24524,0.119101
105.302,4.91411,0.550541,0.0205111,-0.522435,0.139612
104.229,4.29392,0.511926,0.0241985,0.0977611,0.16381
103.516,3.88814,0.485173,0.0355667,0.503535,0.199377
102.277,3.2669,0.438298,0.0158693,1.12478,0.215246
100.665,2.56211,0.376998,-0.00586636,1.82957,0.20938
100.574,2.48141,0.371496,0.0426744,1.91027,0.252054
99.7597,2.14643,0.339279,0.0292099,2.24525,0.281264
96.4113,1.17071,0.222318,-0.163433,3.22097,0.117831
96.2244,1.09502,0.213206,0.0321398,3.29666,0.149971
96.1711,1.04913,0.208136,0.0325967,3.34255,0.182568
94.3683,0.693171,0.153304,-0.0211168,3.69851,0.161451
92.8981,0.471623,0.11443,-0.00518901,3.92006,0.156262
92.732,0.430745,0.107403,0.0208788,3.96093,0.177141
91.6807,0.310639,0.0833422,0.0062604,4.08104,0.183401
93.6515,0.488664,0.120832,-0.0144795,3.90302,0.168921
92.5203,0.345687,0.0925566,0.00522969,4.04599,0.174151
91.6208,0.252883,0.0725117,0.00875111,4.1388,0.182902
90.617,0.17442,0.0539113,0.00506252,4.21726,0.187965
91.1626,0.190928,0.058723,0.0124584,4.20075,0.200423
90.4056,0.138199,0.0453367,0.00777856,4.25348,0.208202
92.4623,0.243193,0.0732744,-0.0121188,4.14849,0.196083
92.0687,0.198907,0.0628254,0.0148125,4.19277,0.210895
91.7808,0.16616,0.0547703,0.0141259,4.22552,0.225021
88.8298,0.0510882,0.0203435,-0.0470143,4.34059,0.178007
88.446,0.0381665,0.0159996,0.00495702,4.35351,0.182964
87.3021,0.0197796,0.00910689,-3.28786e-05,4.3719,0.182931
86.4249,0.0108289,0.0054074,0.00090377,4.38085,0.183835
87.3591,0.014162,0.00697191,0.00169133,4.37752,0.185526
85.8999,0.00532717,0.00294721,-0.00137976,4.38635,0.184147
85.5829,0.00345221,0.00202248,0.000934538,4.38823,0.185081
84.9079,0.0017142,0.00108675,0.000374377,4.38997,0.185455
82.4199,0.000211887,0.000160443,-0.00119213,4.39147,0.184263
80.8667,3.74917e-05,3.23234e-05,-5.78093e-05,4.39164,0.184205
78.4673,2.0995e-06,2.15638e-06,-2.41447e-05,4.39168,0.184181
78.2684,7.88563e-07,8.65638e-07,1.91383e-05,4.39168,0.1842
77.8178,1.93869e-07,2.31285e-07,1.84728e-05,4.39168,0.184219
79.0768,3.28358e-07,3.9188e-07,1.84315e-05,4.39168,0.184237
77.7967,2.08544e-08,2.85016e-08,1.80813e-05,4.39168,0.184255
77.6637,4.37456e-09,6.49393e-09,1.82927e-05,4.39168,0.184274
76.7333,1.86213e-10,3.14961e-10,1.82801e-05,4.39168,0.184292
77.4318,8.31246e-11,1.48596e-10,1.82842e-05,4.39168,0.18431
79.1916,2.11931e-10,3.81998e-10,1.82858e-05,4.39168,0.184329
79.9086,6.7166e-11,1.30362e-10,1.82879e-05,4.39168,0.184347
79.0203,4.13202e-13,9.5689e-13,1.82892e-05,4.39168,0.184365
79.9548,5.87665e-14,1.50068e-13,1.82911e-05,4.39168,0.184383
81.7604,3.91473e-14,1.07655e-13,1.82929e-05,4.39168,0.184402
83.442,7.51252e-15,2.32044e-14,1.82947e-05,4.39168,0.18442
82.5063,6.86397e-21,2.96909e-20,1.82965e-05,4.39168,0.184438
83.2699,3.41692e-28,2.09967e-27,1.82984e-05,4.39168,0.184457
80.6165,3.12736e-69,4.47871e-68,1.83002e-05,4.39168,0.184475
