Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.975,5.74552,0.504836,-0.082235,-1.35384,-0.082235
104.726,6.63189,0.548939,-0.0068572,-2.24021,-0.0890922
106.729,7.74356,0.598268,-0.0175166,-3.35188,-0.106609
106.25,7.4227,0.586484,0.0291013,-3.03102,-0.0775076
106.352,7.44475,0.588878,0.0320652,-3.05307,-0.0454424
106.769,7.65488,0.599097,0.0302258,-3.2632,-0.0152166
105.324,6.77726,0.562687,0.00623987,-2.38558,-0.00897675
103.752,5.88705,0.521477,0.000340968,-1.49537,-0.00863578
101.25,4.62969,0.453865,-0.0520735,-0.238009,-0.0607093
102.274,5.07167,0.480794,0.0186652,-0.679987,-0.042044
101.764,4.79325,0.466192,0.0288196,-0.401568,-0.0132244
102.792,5.24938,0.493525,0.0190015,-0.8577,0.00577703
102.154,4.90257,0.475346,0.0272996,-0.510889,0.0330766
102.865,5.20924,0.494223,0.0267804,-0.817557,0.059857
104.566,6.05052,0.540268,-0.005037,-1.65884,0.05482
105.697,6.63931,0.570446,0.0173939,-2.24763,0.0722139
106.546,7.09323,0.592846,0.0250679,-2.70155,0.0972819
108.01,7.94897,0.630819,0.00665496,-3.55729,0.103937
108.657,8.32184,0.64735,0.0288975,-3.93016,0.132834
112.912,11.2532,0.745986,-0.182741,-6.8615,-0.0499063
111.743,10.3568,0.721519,0.0171595,-5.9651,-0.0327468
113.271,11.4467,0.755161,0.00559112,-7.05505,-0.0271556
111.9,10.392,0.726494,0.011923,-6.00037,-0.0152326
114.213,12.0927,0.776132,-0.0271391,-7.701,-0.0423717
112.123,10.476,0.733059,-0.013204,-6.08433,-0.0555757
111.197,9.76697,0.712654,0.0234627,-5.37529,-0.032113
110.244,9.05712,0.690376,0.0233992,-4.66544,-0.00871379
109.867,8.75705,0.681569,0.0331534,-4.36537,0.0244396
112.675,10.727,0.748914,-0.0623073,-6.33534,-0.0378677
112.867,10.8316,0.754136,0.0318714,-6.43992,-0.00599631
109.752,8.55265,0.680404,-0.0778252,-4.16097,-0.0838215
107.173,6.84332,0.610482,-0.051922,-2.45164,-0.135744
107.293,6.87277,0.614059,0.0377835,-2.48109,-0.09796
110.094,8.65887,0.69123,-0.0720217,-4.26719,-0.169982
107.99,7.21982,0.63449,-0.0216623,-2.82814,-0.191644
108.82,7.71163,0.658246,0.0283603,-3.31995,-0.163284
111.741,9.70591,0.735319,-0.0778747,-5.31423,-0.241158
108.66,7.51773,0.654809,-0.0841409,-3.12605,-0.325299
108.211,7.18103,0.642376,0.0360985,-2.78935,-0.289201
108.605,7.39062,0.654276,0.0369925,-2.99894,-0.252208
109.199,7.73941,0.671924,0.0339857,-3.34773,-0.218223
111.031,8.97212,0.722762,-0.00872778,-4.58044,-0.22695
106.949,6.208,0.60548,-0.192687,-1.81632,-0.419638
106.434,5.85279,0.589218,0.0374408,-1.46111,-0.382197
107.009,6.14914,0.607778,0.0368135,-1.75746,-0.345384
109.111,7.44789,0.673091,-0.0275089,-3.05621,-0.372892
106.96,6.02262,0.606651,-0.0286869,-1.63094,-0.401579
105.374,5.05303,0.553589,0.00150473,-0.661345,-0.400075
107.442,6.22072,0.622998,-0.0281503,-1.82904,-0.428225
105.44,4.99023,0.555354,-0.0230486,-0.598551,-0.451274
105.799,5.14144,0.56772,0.0427605,-0.749762,-0.408513
105.6,4.97843,0.560565,0.0446175,-0.586748,-0.363896
105.221,4.71738,0.546728,0.0432144,-0.325701,-0.320681
103.98,4.01601,0.500534,0.0176365,0.375666,-0.303045
104.421,4.18832,0.516256,0.0433981,0.203363,-0.259647
105.77,4.86618,0.566173,0.0139864,-0.474498,-0.24566
106.409,5.18217,0.58976,0.0403787,-0.790486,-0.205282
106.577,5.2275,0.596153,0.0476395,-0.835816,-0.157642
106.912,5.3753,0.608913,0.046467,-0.983623,-0.111175
108.509,6.3399,0.667159,0.00159655,-1.94822,-0.109578
108.43,6.23329,0.665554,0.0476167,-1.84161,-0.0619617
108.936,6.52023,0.684635,0.0431595,-2.12855,-0.0188021
107.155,5.30101,0.620291,-0.00715782,-0.909328,-0.02596
108.705,6.25186,0.679314,0.00442594,-1.86018,-0.021534
109.185,6.5268,0.698151,0.0446705,-2.13512,0.0231365
108.607,6.07232,0.678778,0.0441502,-1.68064,0.0672867
107.449,5.25236,0.635265,0.0270286,-0.860676,0.0943153
107.133,4.99367,0.623412,0.0521018,-0.601992,0.146417
104.834,3.61084,0.524004,-0.0568031,0.780839,0.089614
105.503,3.90893,0.553766,0.0476502,0.482754,0.137264
106.337,4.32231,0.591383,0.0426549,0.0693685,0.179919
104.401,3.19879,0.501511,-0.0270076,1.19289,0.152911
105.254,3.57816,0.541545,0.0436659,0.813517,0.196577
105.756,3.78885,0.565514,0.055693,0.602828,0.25227
106.949,4.43022,0.622955,0.0279853,-0.0385437,0.280256
105.689,3.61348,0.562533,0.0254423,0.778201,0.305698
103.3,2.34704,0.437936,-0.0827535,2.04464,0.222944
101.187,1.47521,0.325241,-0.057983,2.91647,0.164961
102.663,1.9424,0.397987,0.00998105,2.44928,0.174943
102.237,1.70895,0.370897,0.0597741,2.68273,0.234717
101.896,1.51758,0.347646,0.0615816,2.8741,0.296298
102.596,1.70149,0.382289,0.0560517,2.69019,0.35235
107.063,3.91526,0.644088,-0.509701,0.476424,-0.157351
110.42,6.29953,0.812118,-0.228538,-1.90785,-0.385889
109.315,5.35533,0.770338,0.0381238,-0.963653,-0.347765
110.806,6.49064,0.841527,0.00578456,-2.09896,-0.341981
109.948,5.71339,0.81395,0.0464946,-1.32171,-0.295486
110.619,6.2039,0.850955,0.0469579,-1.81222,-0.248528
110.555,6.08432,0.857947,0.0568792,-1.69264,-0.191649
110.947,6.36144,0.883478,0.0497839,-1.96976,-0.141865
111.395,6.70498,0.910016,0.0432607,-2.3133,-0.0986045
110.397,5.74803,0.886413,0.0398421,-1.35635,-0.0587624
108.833,4.32927,0.823883,0.0227012,0.0624095,-0.0360612
109.289,4.62937,0.866846,0.0675942,-0.237688,0.031533
108.065,3.50594,0.810396,0.052916,0.885738,0.084449
108.578,3.83473,0.871192,0.0785524,0.556948,0.163001
106.983,2.39754,0.769238,0.0392686,1.99414,0.20227
104.958,0.888569,0.500606,-0.0567653,3.50311,0.145505
104.893,0.588565,0.478964,0.262425,3.80311,0.40793
