Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.7322,3.83647,0.39494,0.00788099,0.555206,0.00788099
100.368,4.48293,0.436476,-0.00396662,-0.0912508,0.00391436
98.3623,3.62769,0.383161,-0.0240436,0.763994,-0.0201292
95.8128,2.70512,0.316768,-0.0576569,1.68656,-0.0777861
96.5587,2.91811,0.334216,0.0205172,1.47357,-0.0572689
96.6779,2.92761,0.335909,0.0274094,1.46407,-0.0298596
97.0963,3.03924,0.345354,0.0259796,1.35244,-0.00387991
95.6857,2.54838,0.307819,0.000691315,1.84329,-0.00318859
97.679,3.18076,0.357971,-0.021459,1.21092,-0.0246476
101.098,4.52509,0.448893,-0.123462,-0.13341,-0.148109
101.15,4.51186,0.44941,0.0321097,-0.120185,-0.116
101.403,4.58992,0.45548,0.0316497,-0.198236,-0.0843501
101.319,4.51541,0.452326,0.0324688,-0.123731,-0.0518813
101.579,4.59679,0.458659,0.0320604,-0.205112,-0.0198209
101.454,4.50251,0.454319,0.0327835,-0.110829,0.0129627
101.053,4.28555,0.442174,0.0306122,0.106131,0.0435749
101.199,4.3129,0.445325,0.032999,0.0787832,0.0765739
101.524,4.42164,0.453624,0.0322512,-0.0299573,0.108825
100.361,3.87637,0.419506,0.0134773,0.515312,0.122302
102.664,4.87876,0.484467,-0.0403225,-0.487075,0.0819798
101.582,4.33306,0.452521,0.0172138,0.0586165,0.0991936
99.1825,3.29446,0.382098,-0.0512979,1.09722,0.0478956
98.5612,3.02741,0.362904,0.0262288,1.36427,0.0741245
99.4262,3.31551,0.386443,0.0225683,1.07617,0.0966928
98.3018,2.86422,0.352466,0.0133292,1.52746,0.110022
95.6972,2.01098,0.27809,-0.0679389,2.3807,0.0420831
94.2358,1.60473,0.237964,-0.00260889,2.78695,0.0394742
94.0099,1.52407,0.230225,0.0248363,2.86761,0.0643106
96.5291,2.15424,0.295217,-0.0521689,2.23744,0.0121417
97.656,2.47013,0.325513,0.01419,1.92155,0.0263317
94.9933,1.67386,0.249342,-0.0733819,2.71782,-0.0470502
96.0574,1.92243,0.276173,0.014551,2.46925,-0.0324992
94.6149,1.5234,0.235092,-0.00179279,2.86828,-0.034292
91.5292,0.89338,0.159079,-0.0974421,3.4983,-0.131734
90.9017,0.777067,0.143693,0.0151216,3.61461,-0.116613
91.5136,0.846891,0.154177,0.0168639,3.54479,-0.0997487
92.5908,1.0013,0.175827,0.0103538,3.39038,-0.0893949
92.3511,0.935986,0.167935,0.0216417,3.45569,-0.0677532
91.9114,0.841587,0.1557,0.0190962,3.55009,-0.048657
91.7276,0.791131,0.149276,0.0205042,3.60055,-0.0281528
92.3559,0.865555,0.160693,0.01808,3.52612,-0.0100727
92.8827,0.928438,0.17035,0.020388,3.46324,0.0103152
93.2932,0.97439,0.177612,0.0224922,3.41729,0.0328074
99.2982,2.49875,0.349957,-0.459333,1.89293,-0.426525
98.218,2.10132,0.312772,0.01614,2.29036,-0.410385
98.3016,2.08882,0.313196,0.0357544,2.30286,-0.374631
96.9454,1.65764,0.267943,0.0035419,2.73404,-0.371089
93.4147,0.865217,0.167055,-0.156032,3.52646,-0.527121
93.3137,0.8227,0.161757,0.024121,3.56898,-0.503
91.5574,0.553301,0.119773,-0.0161613,3.83838,-0.519162
92.4707,0.648277,0.136393,0.0133315,3.7434,-0.50583
93.5309,0.77965,0.158251,0.0120009,3.61203,-0.493829
93.1222,0.692113,0.145386,0.0214084,3.69957,-0.472421
91.1496,0.429237,0.100641,-0.0252272,3.96244,-0.497648
91.5105,0.447008,0.104679,0.0176338,3.94467,-0.480014
92.4908,0.536802,0.121841,0.0118636,3.85488,-0.468151
92.7307,0.543528,0.123955,0.0213988,3.84815,-0.446752
91.8726,0.424783,0.10279,0.0112452,3.9669,-0.435507
91.0333,0.327722,0.0841337,0.00985727,4.06396,-0.425649
90.0256,0.236947,0.0651259,0.00521747,4.15473,-0.420432
89.9159,0.21605,0.0608689,0.0131522,4.17563,-0.40728
89.7547,0.193315,0.0560057,0.0123663,4.19837,-0.394913
89.8399,0.185118,0.0545107,0.0124485,4.20656,-0.382465
89.0755,0.136403,0.0426343,0.00654014,4.25528,-0.375925
91.1246,0.234622,0.0675304,-0.011257,4.15706,-0.387182
90.5394,0.183822,0.0557501,0.0106528,4.20786,-0.376529
89.5061,0.122489,0.0401007,0.00320951,4.26919,-0.373319
89.1411,0.0990884,0.0338688,0.00838042,4.29259,-0.364939
87.9096,0.0576305,0.0215301,-0.000575596,4.33405,-0.365515
87.9364,0.0519814,0.0199159,0.0060079,4.3397,-0.359507
90.5725,0.121572,0.0416438,-0.0172953,4.27011,-0.376802
90.9758,0.126683,0.0436391,0.0112871,4.265,-0.365515
92.9163,0.219749,0.0699109,-0.00880439,4.17193,-0.374319
93.4757,0.24091,0.0763863,0.0172875,4.15077,-0.357032
94.8364,0.338034,0.101946,0.0060925,4.05365,-0.350939
94.5276,0.282941,0.0895556,0.0226508,4.10874,-0.328288
93.9398,0.212777,0.0720026,0.0166793,4.1789,-0.311609
93.3923,0.158058,0.0571688,0.0146181,4.23362,-0.296991
92.9937,0.120841,0.0464068,0.0138847,4.27084,-0.283106
91.6489,0.0605248,0.02619,-0.002534,4.33116,-0.28564
91.3037,0.0437596,0.020149,0.00746414,4.34792,-0.278176
92.1599,0.0540822,0.0246911,0.00672349,4.3376,-0.271453
90.123,0.0158518,0.00859046,-0.0123112,4.37583,-0.283764
92.7653,0.0489314,0.0236425,-0.010484,4.34275,-0.294248
92.5983,0.0361799,0.0186204,0.00856045,4.3555,-0.285687
91.559,0.0157302,0.00916837,0.000902484,4.37595,-0.284785
92.0222,0.0152096,0.00914943,0.00465745,4.37647,-0.280128
92.4395,0.0140719,0.00880049,0.00484586,4.37761,-0.275282
92.584,0.0106422,0.00708901,0.00459438,4.38104,-0.270687
93.3231,0.0116081,0.00794848,0.00418252,4.38007,-0.266505
92.653,0.00434823,0.00341847,0.00183468,4.38733,-0.26467
95.4382,0.0206729,0.014485,-0.00686076,4.37101,-0.271531
98.3218,0.0906445,0.0549292,-0.0283648,4.30104,-0.299896
98.2832,0.0592894,0.0406419,0.0286778,4.33239,-0.271218
98.6321,0.0458561,0.0350242,0.0271973,4.34582,-0.244021
99.4481,0.0469824,0.0391085,0.02709,4.3447,-0.216931
99.5648,0.0221978,0.022905,0.0289469,4.36948,-0.187984
98.3764,0.000759935,0.00128328,-0.00602469,4.39092,-0.194008
99.6928,0.000129226,0.000333469,0.00228837,4.39155,-0.19172
