Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.081,5.30468,0.48182,-0.0244797,-0.912997,-0.0244797
105.273,6.93554,0.562617,-0.097633,-2.54386,-0.122113
104.49,6.46598,0.54263,0.0240122,-2.0743,-0.0981005
105.642,7.07037,0.571379,0.0156392,-2.67869,-0.0824612
104.64,6.47309,0.545756,0.0193418,-2.08141,-0.0631195
106.269,7.35817,0.586709,-0.000861232,-2.96649,-0.0639807
107.491,8.05544,0.616725,0.0141605,-3.66376,-0.0498203
105.122,6.626,0.557233,-0.0373262,-2.23432,-0.0871465
104.518,6.25642,0.541213,0.0280556,-1.86474,-0.0590908
101.319,4.62485,0.454892,-0.104852,-0.233175,-0.163943
101.572,4.70426,0.460954,0.0315694,-0.312578,-0.132373
99.1172,3.6206,0.392839,-0.0521716,0.771082,-0.184545
99.2128,3.62374,0.394275,0.0308984,0.767939,-0.153647
101.159,4.40668,0.447004,-0.0189411,-0.0149951,-0.172588
98.5444,3.29845,0.373458,-0.0647875,1.09323,-0.237375
100.758,4.1564,0.433896,-0.0344674,0.235283,-0.271842
102.338,4.83865,0.477466,-0.000718986,-0.446972,-0.272561
104.059,5.66198,0.52506,-0.00633772,-1.2703,-0.278899
100.547,3.95478,0.424803,-0.141483,0.436895,-0.420382
99.7349,3.58297,0.400476,0.0229775,0.808712,-0.397405
99.882,3.60558,0.40347,0.0326505,0.786097,-0.364754
98.9028,3.18871,0.37409,0.0180938,1.20297,-0.34666
98.8937,3.14965,0.37243,0.0322613,1.24203,-0.314399
97.9417,2.77367,0.343738,0.0180686,1.61801,-0.29633
98.037,2.77186,0.344874,0.0314589,1.61982,-0.264872
95.9142,2.07196,0.28394,-0.0352731,2.31972,-0.300145
97.0804,2.38835,0.314351,0.0121937,2.00333,-0.287951
97.7618,2.57449,0.332049,0.0252577,1.81719,-0.262693
98.8406,2.91306,0.361975,0.0166622,1.47862,-0.246031
98.393,2.71795,0.347109,0.029773,1.67373,-0.216258
97.9691,2.538,0.332898,0.029673,1.85368,-0.186585
96.6343,2.08644,0.292395,0.00422533,2.30524,-0.18236
96.0454,1.88709,0.273787,0.0245374,2.50459,-0.157822
95.5386,1.72083,0.257657,0.0250712,2.67085,-0.132751
96.0886,1.83439,0.27079,0.0258605,2.55729,-0.106891
98.8011,2.63821,0.349119,-0.0717173,1.75347,-0.178608
99.922,3.00919,0.382501,0.017156,1.38249,-0.161452
99.9075,2.9636,0.380438,0.036553,1.42808,-0.124899
100.715,3.23973,0.404886,0.0276196,1.15195,-0.0972792
101.266,3.42515,0.421466,0.0339276,0.966531,-0.0633515
101.96,3.68171,0.443106,0.0319573,0.709969,-0.0313942
102.206,3.74753,0.45014,0.0392517,0.644152,0.00785744
101.634,3.4516,0.42966,0.0343201,0.940075,0.0421775
101.781,3.47054,0.43329,0.0401538,0.921144,0.0823313
103.088,4.01938,0.476824,0.0132538,0.372303,0.0955851
106.494,5.79171,0.591269,-0.152846,-1.40003,-0.0572606
106.288,5.62192,0.584533,0.0422811,-1.23024,-0.0149795
105.073,4.88801,0.543243,0.0185282,-0.496331,0.00354873
102.804,3.69765,0.462675,-0.0473465,0.694027,-0.0437977
100.407,2.64635,0.375821,-0.0622492,1.74533,-0.106047
99.9568,2.43702,0.357922,0.0365916,1.95466,-0.0694553
101.204,2.86464,0.400555,0.0155171,1.52704,-0.0539381
97.383,1.55407,0.265495,-0.223724,2.83761,-0.277662
95.5881,1.09551,0.207232,-0.0204024,3.29617,-0.298064
96.7076,1.31022,0.237972,0.0153958,3.08146,-0.282668
94.7876,0.878917,0.178211,-0.0277898,3.51276,-0.310458
96.9201,1.28789,0.238386,-0.0305557,3.10379,-0.341014
95.5846,0.964795,0.194024,0.00252873,3.42689,-0.338485
97.8248,1.43699,0.261905,-0.0393154,2.95469,-0.3778
98.3207,1.52923,0.27593,0.0351892,2.86245,-0.342611
97.2485,1.21485,0.235607,0.0159442,3.17683,-0.326667
97.2492,1.17642,0.232042,0.036424,3.21526,-0.290243
97.1405,1.11306,0.224701,0.0359879,3.27862,-0.254255
97.0449,1.05363,0.217688,0.0358513,3.33805,-0.218404
100.289,1.89868,0.334577,-0.140856,2.493,-0.35926
100.573,1.94418,0.343091,0.0463177,2.4475,-0.312942
103.119,2.8968,0.449913,-0.0823906,1.49488,-0.395333
102.929,2.75397,0.439682,0.0531726,1.63771,-0.34216
104.596,3.48736,0.513283,-0.00487805,0.90432,-0.347038
107.198,4.9107,0.628089,-0.092911,-0.519017,-0.439949
106.816,4.61077,0.612601,0.0539059,-0.219094,-0.386043
106.349,4.26494,0.592484,0.0536828,0.126736,-0.332361
104.949,3.41492,0.526894,0.0145611,0.976757,-0.317799
105.918,3.88093,0.573271,0.0393316,0.510748,-0.278468
104.663,3.1318,0.511357,0.0239905,1.25988,-0.254477
104.646,3.05445,0.509601,0.0639928,1.33723,-0.190485
104.053,2.69151,0.477478,0.0555535,1.70017,-0.134931
103.198,2.23322,0.429869,0.0452165,2.15846,-0.0897146
102.527,1.88849,0.390613,0.0521648,2.50319,-0.0375498
100.666,1.19208,0.288594,-0.034029,3.1996,-0.0715788
99.7428,0.890661,0.237447,0.0321066,3.50102,-0.0394722
98.5589,0.593402,0.178035,0.0138759,3.79828,-0.0255963
98.65,0.561468,0.174042,0.0464677,3.83021,0.0208714
97.3484,0.330226,0.117122,0.00305874,4.06145,0.0239302
97.6694,0.329868,0.119766,0.0368646,4.06181,0.0607948
98.3361,0.372836,0.135351,0.0357588,4.01884,0.0965535
99.7319,0.544877,0.186885,0.0156026,3.8468,0.112156
98.3231,0.283446,0.114989,-0.00364514,4.10823,0.108511
99.0758,0.330539,0.134241,0.0383852,4.06114,0.146896
97.4569,0.132053,0.0657388,-0.0201167,4.25963,0.12678
97.9944,0.136337,0.0702634,0.0304404,4.25534,0.15722
99.2655,0.203927,0.102389,0.02107,4.18775,0.17829
100.541,0.30419,0.148438,0.0293178,4.08749,0.207608
99.1981,0.107989,0.0675777,-0.00450489,4.28369,0.203103
98.8745,0.0550559,0.040994,0.0304358,4.33662,0.233539
98.6358,0.0231344,0.0211135,0.0217617,4.36855,0.2553
99.6246,0.0236052,0.0241737,0.0202268,4.36807,0.275527
99.8659,0.00745345,0.0102968,0.0217751,4.38423,0.297302
100.595,0.00112118,0.00248156,0.0137668,4.39056,0.311069
