Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.6424,4.20667,0.418511,0.0279017,0.185006,0.0279017
99.454,4.09495,0.412631,0.0291381,0.296734,0.0570398
100.383,4.45521,0.435982,0.0194086,-0.0635307,0.0764484
97.7789,3.37687,0.366862,-0.0608649,1.01481,0.0155835
97.8812,3.38256,0.368302,0.0285874,1.00912,0.0441709
100.235,4.28767,0.429318,-0.0413382,0.104009,0.00283265
101.377,4.75946,0.458919,0.0145569,-0.367779,0.0173896
99.7662,4.02049,0.414802,-0.00441871,0.37119,0.0129709
99.1213,3.72469,0.396406,0.0246039,0.666994,0.0375748
100.345,4.19445,0.428408,0.0116375,0.197226,0.0492123
103.129,5.45493,0.503271,-0.071422,-1.06325,-0.0222098
103.015,5.36001,0.49959,0.0329814,-0.968325,0.0107716
104.843,6.2792,0.548407,-0.0108533,-1.88752,-8.1664e-05
104.753,6.19144,0.545686,0.0337862,-1.79976,0.0337046
102.707,5.09356,0.489206,-0.0237669,-0.701877,0.00993764
102.49,4.95005,0.482474,0.0330485,-0.558366,0.0429861
102.48,4.90672,0.48146,0.0339542,-0.515045,0.0769403
103.61,5.42933,0.51254,0.0169909,-1.03765,0.0939312
102.503,4.84013,0.480613,0.0168228,-0.448445,0.110754
105.532,6.3847,0.565137,-0.0931708,-1.99302,0.0175832
106.792,7.07759,0.599257,0.0139372,-2.68591,0.0315204
107.147,7.25092,0.608794,0.0337138,-2.85924,0.0652342
106.541,6.8459,0.592428,0.0306042,-2.45422,0.0958384
107.493,7.38083,0.61827,0.0236019,-2.98915,0.11944
107.252,7.19064,0.611872,0.0351034,-2.79896,0.154544
108.155,7.71229,0.636333,0.0250546,-3.32061,0.179598
109.29,8.41017,0.666377,0.0186788,-4.01849,0.198277
107.553,7.24968,0.620515,-0.00351131,-2.858,0.194766
107.338,7.07379,0.614708,0.0362016,-2.68211,0.230967
105.996,6.23157,0.576506,0.0117965,-1.83989,0.242764
107.112,6.84967,0.60862,0.0199141,-2.45799,0.262678
105.139,5.6617,0.550717,-0.0187549,-1.27002,0.243923
103.909,4.96393,0.512742,0.015023,-0.572248,0.258946
104.436,5.19485,0.528493,0.0346254,-0.803172,0.293571
104.303,5.08117,0.52388,0.0387036,-0.689494,0.332275
104.359,5.0663,0.525119,0.0393051,-0.674617,0.37158
107.024,6.53064,0.60682,-0.0696403,-2.13896,0.30194
105.891,5.81675,0.572334,0.0202245,-1.42507,0.322164
106.854,6.33682,0.601952,0.0260178,-1.94514,0.348182
106.738,6.22063,0.598478,0.0401149,-1.82895,0.388297
107.481,6.62784,0.621419,0.0321003,-2.23616,0.420397
105.923,5.65055,0.572881,0.00337043,-1.25887,0.423768
108.043,6.88844,0.639192,-0.0292543,-2.49676,0.394513
107.783,6.67617,0.631704,0.0400185,-2.28449,0.434532
109.358,7.66234,0.679541,0.00305076,-3.27066,0.437583
109.816,7.93015,0.693662,0.0368706,-3.53847,0.474453
109.776,7.8554,0.693482,0.0400874,-3.46372,0.514541
109.033,7.30058,0.672417,0.0330511,-2.9089,0.547592
109.832,7.79987,0.697184,0.031429,-3.40819,0.579021
109.388,7.44482,0.684988,0.0385888,-3.05314,0.61761
109.012,7.14053,0.674426,0.0402256,-2.74885,0.657835
109.699,7.56204,0.696548,0.0349273,-3.17036,0.692763
109.006,7.03706,0.676164,0.0357066,-2.64538,0.728469
110.917,8.33775,0.73523,-0.0147353,-3.94607,0.713734
110.562,8.02951,0.726417,0.0396581,-3.63783,0.753392
111.763,8.87611,0.762396,0.0191214,-4.48443,0.772513
112.566,9.45087,0.785822,0.0295832,-5.05919,0.802097
112.795,9.58636,0.793863,0.0370889,-5.19468,0.839186
111.006,8.15951,0.746362,-0.00158808,-3.76783,0.837597
111.219,8.26977,0.754603,0.0413786,-3.87809,0.878976
110.13,7.41416,0.722993,0.0264597,-3.02248,0.905436
112.703,9.3277,0.800669,-0.0603342,-4.93602,0.845102
113.479,9.912,0.823128,0.0292603,-5.52032,0.874362
112.032,8.69929,0.787242,0.0136044,-4.30761,0.887966
112.374,8.92115,0.79945,0.0389348,-4.52947,0.926901
112.588,9.04472,0.808115,0.0395025,-4.65304,0.966404
113.878,10.0653,0.844313,0.0145883,-5.67358,0.980992
114.061,10.1756,0.851795,0.0352077,-5.78389,1.0162
110.998,7.63753,0.769227,-0.0789496,-3.24585,0.93725
112.3,8.61537,0.812229,0.0159853,-4.22369,0.953235
111.691,8.0736,0.797324,0.0387624,-3.68192,0.991998
112.869,8.98516,0.835173,0.02004,-4.59348,1.01204
110.079,6.71407,0.749378,-0.0681045,-2.32239,0.943933
110.752,7.17011,0.776784,0.0412564,-2.77843,0.98519
113.08,9.01712,0.852606,-0.0466035,-4.62544,0.938586
115.451,11.0687,0.91077,-0.0380658,-6.67698,0.90052
116.21,11.7301,0.928062,0.0206153,-7.33838,0.921136
116.134,11.6241,0.930839,0.0254009,-7.23246,0.946536
117.71,13.0809,0.956149,0.000796575,-8.68922,0.947333
117.347,12.706,0.955547,0.0184522,-8.31434,0.965785
117.016,12.3605,0.955378,0.0190798,-7.96882,0.984865
116.454,11.7944,0.952327,0.0192331,-7.40275,1.0041
116.474,11.7833,0.956872,0.0203285,-7.39165,1.02443
115.27,10.6068,0.944492,0.0149728,-6.21509,1.0394
119.045,14.2378,0.985751,-0.0755161,-9.84615,0.963883
119.687,14.8551,0.990818,0.0056951,-10.4634,0.969578
118.471,13.6346,0.987985,0.00538389,-9.2429,0.974962
121.145,16.2765,0.997191,-0.00985251,-11.8848,0.96511
124.112,19.2284,0.999623,-0.00328763,-14.8368,0.961822
124.715,19.8202,0.999858,0.000364789,-15.4286,0.962187
125.343,20.4377,0.999958,0.000245485,-16.046,0.962433
126.5,21.5839,0.999994,0.000179312,-17.1922,0.962612
125.793,20.8663,0.999997,0.00018694,-16.4746,0.962799
125.698,20.7614,0.999999,0.000181575,-16.3697,0.96298
125.446,20.4987,1,0.000179415,-16.107,0.96316
126.332,21.3738,1,0.000178849,-16.9821,0.963339
123.232,18.2631,1,0.000178884,-13.8714,0.963517
121.03,16.0512,1,0.00017891,-11.6595,0.963696
121.03,16.0408,1,0.000178935,-11.6491,0.963875
