Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.4012,3.33358,0.360794,-0.0598471,1.0581,-0.0598471
98.2192,3.60523,0.380591,0.0203003,0.786453,-0.0395468
99.5659,4.10775,0.41456,0.00669897,0.283928,-0.0328479
98.019,3.46569,0.373087,-0.0029227,0.925993,-0.0357706
95.6649,2.6295,0.311657,-0.0453948,1.76218,-0.0811653
93.0288,1.8676,0.24664,-0.062371,2.52408,-0.143536
92.796,1.78609,0.239672,0.0219914,2.60559,-0.121545
90.7052,1.31222,0.19237,-0.029271,3.07946,-0.150816
91.6589,1.4824,0.210926,0.0116614,2.90928,-0.139155
91.3453,1.39501,0.202436,0.0194698,2.99667,-0.119685
90.5978,1.22857,0.18499,0.0133967,3.16311,-0.106288
89.4754,1.01457,0.160928,0.00481159,3.37711,-0.101476
91.2756,1.3144,0.195683,-0.011442,3.07728,-0.112918
92.7203,1.59524,0.226001,0.00019816,2.79644,-0.11272
90.8605,1.19215,0.18331,-0.0191638,3.19953,-0.131884
87.8941,0.7185,0.125419,-0.0716657,3.67318,-0.20355
87.5961,0.666367,0.118736,0.0137133,3.72531,-0.189836
87.7169,0.665199,0.11899,0.014529,3.72648,-0.175307
88.2251,0.711379,0.125774,0.0133071,3.6803,-0.162
86.8945,0.544582,0.10253,-0.00160803,3.8471,-0.163608
86.7545,0.516645,0.0987328,0.0127373,3.87504,-0.150871
88.113,0.64906,0.118455,0.000894033,3.74262,-0.149977
86.8227,0.496001,0.0963269,-0.000762755,3.89568,-0.15074
83.3012,0.229522,0.0519923,-0.0735279,4.16216,-0.224268
82.4268,0.180632,0.0428481,0.00299774,4.21105,-0.22127
83.6401,0.230781,0.0526311,0.00148463,4.1609,-0.219785
83.6234,0.221638,0.0511164,0.00782527,4.17004,-0.21196
84.1844,0.24296,0.0553353,0.0069332,4.14872,-0.205027
84.8162,0.270312,0.0606179,0.00714856,4.12137,-0.197878
84.6699,0.252182,0.0575211,0.00875652,4.1395,-0.189122
84.249,0.220273,0.0517059,0.00722449,4.17141,-0.181897
82.3373,0.13202,0.0339584,-0.0110228,4.25966,-0.19292
82.608,0.135256,0.0348047,0.00567374,4.25642,-0.187246
83.1647,0.149052,0.0379144,0.00528892,4.24263,-0.181957
83.2795,0.146673,0.0375786,0.00641755,4.24501,-0.17554
83.0274,0.131114,0.0343724,0.00577181,4.26057,-0.169768
82.2608,0.101572,0.0278575,0.00290497,4.29011,-0.166863
83.5136,0.135267,0.0356183,0.00097049,4.25641,-0.165893
83.7464,0.136951,0.0361656,0.00630906,4.25473,-0.159584
84.5799,0.162181,0.0418564,0.00461224,4.2295,-0.154971
85.9308,0.217753,0.0536904,0.000619459,4.17393,-0.154352
87.3363,0.292573,0.0687177,0.000193081,4.09911,-0.154159
85.5806,0.181693,0.0467252,-0.0103525,4.20999,-0.164511
