Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.7109,4.23539,0.420288,0.0285393,0.156287,0.0285393
97.313,3.27091,0.357327,-0.0470771,1.12077,-0.0185379
97.7679,3.40452,0.367782,0.025818,0.987158,0.00728019
99.6006,4.08841,0.41447,-0.0130888,0.303274,-0.00580863
101.575,4.92267,0.465755,-0.0194725,-0.530991,-0.0252811
100.26,4.29818,0.429969,0.00750899,0.0935047,-0.0177721
99.6532,4.00813,0.412812,0.025436,0.38355,0.00766386
99.7591,4.01756,0.414612,0.0305971,0.374116,0.038261
101.674,4.82468,0.465326,-0.0166912,-0.432996,0.0215698
99.4051,3.80394,0.402936,-0.039456,0.587736,-0.0178862
99.9485,3.99184,0.416614,0.0274684,0.399844,0.00958223
98.0146,3.20394,0.362986,-0.0215585,1.18774,-0.0119763
99.2503,3.63855,0.395303,0.0107381,0.753132,-0.00123818
99.9528,3.8875,0.413525,0.0252227,0.504184,0.0239845
101.125,4.35431,0.445118,0.0141166,0.0373709,0.0381011
99.2369,3.52863,0.391335,-0.0187089,0.863051,0.0193922
98.1314,3.07923,0.359401,0.0132914,1.31245,0.0326836
99.2795,3.47477,0.390051,0.0139193,0.916914,0.0466029
100.169,3.79631,0.414033,0.021946,0.595373,0.0685489
100.091,3.72727,0.410645,0.0328599,0.664415,0.101409
101.764,4.41617,0.457797,-0.0052936,-0.0244856,0.0961152
99.3335,3.3525,0.386435,-0.0533867,1.03918,0.0427285
97.9176,2.79974,0.344617,0.00212214,1.59194,0.0448506
97.9098,2.7627,0.342832,0.0312749,1.62898,0.0761255
97.2443,2.50742,0.322415,0.0240942,1.88426,0.10022
98.3842,2.85796,0.353288,0.0141217,1.53372,0.114341
95.9165,2.04134,0.282119,-0.0583522,2.35034,0.0559891
94.5725,1.6576,0.244537,0.00209454,2.73408,0.0580837
93.9338,1.47922,0.226237,0.0200862,2.91246,0.0781699
92.6986,1.19364,0.194187,0.00417287,3.19804,0.0823428
93.9603,1.4302,0.222647,0.0067975,2.96148,0.0891403
91.8015,0.982989,0.169461,-0.0353823,3.40869,0.053758
91.3177,0.881853,0.156808,0.0177198,3.50983,0.0714778
