Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.155,4.86919,0.457798,0.013624,-0.477513,0.013624
99.5524,4.13569,0.415196,-0.00404379,0.255987,0.00958025
100.212,4.38122,0.431506,0.0247996,0.0104643,0.0343798
101.465,4.90677,0.463594,0.0109373,-0.515094,0.0453172
102.785,5.50534,0.497633,0.00934166,-1.11366,0.0546588
103.792,5.98284,0.523465,0.0193161,-1.59116,0.0739749
104.417,6.27736,0.539307,0.0276774,-1.88568,0.101652
102.987,5.49599,0.501216,0.00534839,-1.10431,0.107001
104.719,6.36562,0.546469,-0.00618834,-1.97394,0.100812
105.754,6.90656,0.573066,0.0195203,-2.51488,0.120333
105.136,6.51902,0.556779,0.0282568,-2.12734,0.148589
103.301,5.50399,0.507357,-0.0118408,-1.11231,0.136749
102.104,4.8787,0.473961,0.0131822,-0.487021,0.149931
106.03,6.90989,0.579586,-0.174588,-2.51821,-0.0246575
104.681,6.113,0.543392,0.0096723,-1.72132,-0.0149852
103.536,5.46968,0.511571,0.0159385,-1.078,0.000953261
104.021,5.6816,0.524479,0.0313307,-1.28992,0.032284
101.503,4.41186,0.453012,-0.0556271,-0.0201755,-0.0233431
103.205,5.18476,0.500551,-0.00591967,-0.79308,-0.0292628
105.446,6.33662,0.562793,-0.0345849,-1.94494,-0.0638476
103.884,5.45118,0.518668,0.000898066,-1.0595,-0.0629495
101.203,4.12559,0.440576,-0.0695961,0.266091,-0.132546
100.796,3.91061,0.427652,0.0315906,0.481069,-0.100955
102.554,4.66778,0.478268,-0.00920797,-0.276104,-0.110163
101.034,3.93601,0.432461,0.000291779,0.455669,-0.109871
100.735,3.76928,0.422448,0.0332771,0.622397,-0.0765942
101.207,3.93271,0.435423,0.0321258,0.458973,-0.0444684
100.72,3.68549,0.419651,0.0314267,0.706188,-0.0130417
101.449,3.95943,0.440577,0.0281634,0.432255,0.0151218
100.218,3.4013,0.401911,0.0117018,0.990382,0.0268236
102.01,4.12951,0.455677,-0.0115962,0.262171,0.0152273
103.247,4.67436,0.492992,0.0146336,-0.282678,0.029861
103.511,4.76248,0.500433,0.0371981,-0.370801,0.067059
104.957,5.47445,0.544528,0.0069869,-1.08277,0.0740459
105.056,5.48459,0.54724,0.0389541,-1.09291,0.113
104.721,5.25836,0.536456,0.0375199,-0.86668,0.15052
106.57,6.25815,0.593184,-0.0127466,-1.86647,0.137773
107.599,6.83915,0.624089,0.0237542,-2.44747,0.161527
106.953,6.39644,0.604957,0.0335146,-2.00476,0.195042
106.311,5.96795,0.585243,0.0339827,-1.57627,0.229025
108.666,7.38518,0.656617,-0.0443215,-2.9935,0.184703
108.528,7.24902,0.65317,0.0395231,-2.85734,0.224226
110.861,8.80547,0.719386,-0.0391609,-4.41379,0.185066
111.037,8.88762,0.725154,0.0371633,-4.49594,0.222229
106.158,5.64324,0.580259,-0.300687,-1.25156,-0.0784584
107.068,6.13675,0.609894,0.0291554,-1.74507,-0.049303
103.413,4.08163,0.486182,-0.180207,0.310053,-0.22951
102.382,3.55267,0.448916,0.0235389,0.839014,-0.205971
101.705,3.21065,0.423536,0.0338106,1.18103,-0.172161
103.529,3.99362,0.487564,-0.0144519,0.398061,-0.186613
104.931,4.66185,0.537058,0.0104191,-0.270166,-0.176193
105.4,4.8668,0.553432,0.0417053,-0.475124,-0.134488
102.785,3.49414,0.457111,-0.0797514,0.897542,-0.21424
100.644,2.5543,0.376238,-0.0428731,1.83738,-0.257113
101.487,2.83624,0.405514,0.0315337,1.55544,-0.225579
103.722,3.78524,0.489009,-0.0463638,0.606436,-0.271943
102.919,3.35353,0.45695,0.0343396,1.03815,-0.237603
103.081,3.37583,0.461907,0.0472296,1.01585,-0.190374
105.311,4.44861,0.548252,-0.0469554,-0.0569341,-0.237329
105.398,4.44093,0.551335,0.0496392,-0.0492514,-0.18769
104.689,4.00479,0.522832,0.0402213,0.386886,-0.147468
105.886,4.60285,0.570339,0.0228391,-0.211169,-0.124629
105.342,4.24109,0.548327,0.0455979,0.150587,-0.0790314
102.29,2.70581,0.419946,-0.143324,1.68587,-0.222355
100.162,1.85654,0.329457,-0.0484231,2.53514,-0.270778
100.229,1.82867,0.328982,0.0468558,2.56301,-0.223923
99.3326,1.50246,0.289481,0.0281294,2.88922,-0.195793
99.6399,1.54435,0.298043,0.0443474,2.84733,-0.151446
100.751,1.84782,0.340981,0.0250392,2.54386,-0.126407
102.935,2.63721,0.435924,-0.048249,1.75447,-0.174655
104.373,3.24876,0.501216,0.0111983,1.14292,-0.163457
104.282,3.1395,0.495852,0.0589268,1.25218,-0.10453
105.763,3.8598,0.565707,0.00913057,0.531877,-0.0953998
106.891,4.46112,0.619001,0.0310551,-0.0694427,-0.0643447
105.377,3.50982,0.547001,0.00815882,0.881863,-0.0561859
105.029,3.25321,0.52916,0.0609245,1.13847,0.00473862
104.794,3.05962,0.516339,0.0639009,1.33206,0.0686396
106.134,3.72626,0.58605,0.0204466,0.665425,0.0890862
107.865,4.7456,0.674373,-0.0105842,-0.353922,0.0785019
107.585,4.48612,0.66339,0.0639659,-0.0944391,0.142468
108.412,4.98005,0.707179,0.0480247,-0.588367,0.190493
107.588,4.33843,0.66942,0.0519521,0.0532515,0.242445
104.433,2.42228,0.488824,-0.202684,1.9694,0.0397605
104.762,2.50293,0.507692,0.0750427,1.88875,0.114803
105.308,2.70344,0.541682,0.0716484,1.68824,0.186452
105.237,2.57647,0.536927,0.0831839,1.81521,0.269636
104.451,2.08419,0.482158,0.0648824,2.30749,0.334518
103.1,1.40789,0.382797,0.020418,2.98379,0.354936
104.648,1.98795,0.492183,0.00887845,2.40373,0.363814
105.177,2.15542,0.531871,0.0879199,2.23626,0.451734
105.294,2.10989,0.541427,0.102568,2.28179,0.554302
105.706,2.22625,0.577803,0.101286,2.16543,0.655588
101.754,0.53081,0.228338,-0.593816,3.86087,0.0617714
98.7678,0.0820105,0.0535912,-0.2354,4.30967,-0.173628
99.1293,0.0663852,0.0481101,0.0344621,4.32529,-0.139166
100.004,0.0735265,0.0573327,0.034452,4.31815,-0.104714
101.947,0.182609,0.136145,0.00175365,4.20907,-0.10296
99.0625,0.00230277,0.00355533,-0.213769,4.38938,-0.31673
98.7804,1.02807e-05,3.05455e-05,0.00122349,4.39167,-0.315506
