Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.36,4.96364,0.463123,0.00711151,-0.571962,0.00711151
99.8513,4.26096,0.422991,-1.36518e-05,0.130719,0.00709786
101.592,5.00135,0.467681,-0.00799953,-0.609668,-0.000901671
103.012,5.65543,0.504136,0.00583548,-1.26375,0.00493381
106.237,7.37727,0.586034,-0.100428,-2.98559,-0.0954945
105.628,6.98711,0.570623,0.0276315,-2.59543,-0.0678631
105.557,6.90872,0.568613,0.032514,-2.51704,-0.0353491
104.885,6.49452,0.551099,0.0268352,-2.10284,-0.00851389
103.887,5.92001,0.52458,0.0196194,-1.52833,0.0111055
103.696,5.78261,0.519034,0.0324689,-1.39093,0.0435744
103.899,5.85054,0.523986,0.0327391,-1.45886,0.0763135
103.447,5.57838,0.511314,0.0304589,-1.1867,0.106772
101.97,4.81544,0.47027,0.00285941,-0.423762,0.109632
100.673,4.19232,0.433484,0.00878404,0.199359,0.118416
98.5106,3.28583,0.372529,-0.0346056,1.10585,0.0838103
99.009,3.44019,0.385005,0.028011,0.951489,0.111821
96.8543,2.64255,0.324632,-0.0353533,1.74913,0.0764679
95.9003,2.31454,0.297663,0.0154507,2.07714,0.0919187
97.7162,2.86572,0.345069,-0.0132631,1.52596,0.0786556
98.8909,3.25509,0.376489,0.0129461,1.13659,0.0916017
99.7035,3.53402,0.398344,0.0236581,0.857662,0.11526
101.412,4.21826,0.44665,-0.00716094,0.173422,0.108099
101.223,4.09593,0.440142,0.0338934,0.29575,0.141992
103.547,5.15698,0.507298,-0.0422937,-0.765298,0.0996986
101.865,4.30545,0.457067,-0.00656198,0.086232,0.0931366
102.368,4.49922,0.471132,0.0322553,-0.107542,0.125392
104.265,5.40419,0.526688,-0.0159197,-1.01251,0.109472
105.135,5.83158,0.551837,0.0262776,-1.4399,0.13575
104.802,5.60698,0.541704,0.0356485,-1.2153,0.171398
103.464,4.86671,0.50103,0.0102577,-0.475031,0.181656
103.709,4.94804,0.507845,0.0368772,-0.556356,0.218533
102.849,4.48033,0.480672,0.0260455,-0.0886523,0.244579
103.031,4.52572,0.485503,0.0375506,-0.13404,0.282129
102.164,4.07485,0.457459,0.0258004,0.316829,0.30793
102.382,4.13288,0.463353,0.0375282,0.258797,0.345458
103.168,4.46299,0.487409,0.0294347,-0.071307,0.374893
103.04,4.35735,0.482499,0.0388848,0.0343305,0.413777
102.12,3.88408,0.451821,0.0250003,0.507603,0.438778
100.942,3.33229,0.412248,0.0152161,1.05939,0.453994
99.1594,2.60962,0.353105,-0.0158223,1.78206,0.438171
101.147,3.33266,0.416164,-0.0242169,1.05902,0.413955
102.969,4.10083,0.475699,-0.0136952,0.290847,0.400259
100.927,3.15615,0.405873,-0.0312478,1.23553,0.369012
98.9771,2.38805,0.339453,-0.0271071,2.00363,0.341904
98.2064,2.0977,0.312401,0.0256705,2.29398,0.367575
98.6553,2.20163,0.324695,0.0334911,2.19005,0.401066
98.3224,2.05636,0.311568,0.0342715,2.33532,0.435338
98.042,1.93173,0.300079,0.0344668,2.45995,0.469804
100.848,2.86048,0.393208,-0.089452,1.5312,0.380352
101.372,3.02534,0.410059,0.0375179,1.36634,0.41787
98.4122,1.92554,0.304822,-0.117536,2.46614,0.300334
96.9319,1.47396,0.253971,-0.00242454,2.91772,0.297909
95.9178,1.19888,0.220004,0.0152812,3.1928,0.31319
93.6693,0.748784,0.15552,-0.0465443,3.6429,0.266646
93.4941,0.696102,0.148073,0.0240943,3.69558,0.29074
94.5885,0.843973,0.172818,0.0129101,3.54771,0.303651
95.8538,1.05153,0.205354,0.00960646,3.34015,0.313257
95.0836,0.871201,0.179679,0.0203354,3.52048,0.333592
94.0449,0.67203,0.148492,0.0109742,3.71965,0.344567
95.2931,0.846465,0.178584,0.00962667,3.54521,0.354193
93.4273,0.535319,0.12644,-0.0236306,3.85636,0.330563
94.4784,0.653307,0.148923,0.0138279,3.73837,0.344391
98.1263,1.35119,0.258799,-0.15592,3.04049,0.188471
98.9777,1.53955,0.286552,0.0296104,2.85213,0.218081
98.8052,1.44582,0.276489,0.0416436,2.94586,0.259725
100.156,1.80472,0.326005,0.0120602,2.58696,0.271785
100.094,1.73454,0.320141,0.046983,2.65714,0.318768
99.4892,1.49991,0.291962,0.0379813,2.89177,0.356749
99.0263,1.32206,0.269556,0.0399936,3.06962,0.396743
99.2724,1.34129,0.275243,0.0446451,3.05039,0.441388
100.529,1.66602,0.324182,0.0185051,2.72566,0.459893
101.057,1.78721,0.344025,0.0471131,2.60447,0.507006
100.507,1.55003,0.315346,0.0448522,2.84165,0.551858
101.03,1.66351,0.335188,0.0485192,2.72817,0.600377
102.488,2.13902,0.402015,0.00997666,2.25266,0.610354
103.571,2.53628,0.4543,0.0342578,1.8554,0.644612
103.229,2.31618,0.434228,0.0605406,2.0755,0.705152
103.736,2.47242,0.458735,0.0595267,1.91926,0.764679
105.088,3.06791,0.53068,0.0202356,1.32377,0.784915
105.434,3.17924,0.549385,0.067044,1.21244,0.851959
106.302,3.60004,0.597931,0.0507009,0.791644,0.90266
104.75,2.66121,0.509251,0.00548073,1.73047,0.90814
103.79,2.12064,0.449597,0.0467781,2.27104,0.954918
106.088,3.23104,0.5896,-0.0816784,1.16064,0.87324
108.835,4.99132,0.747022,-0.146412,-0.599645,0.726828
106.63,3.38812,0.627144,-0.0515588,1.00356,0.67527
107.458,3.84201,0.682223,0.0590766,0.549666,0.734346
106.785,3.30448,0.644168,0.0712831,1.0872,0.805629
106.89,3.27759,0.65591,0.088173,1.11409,0.893802
108.203,4.10635,0.748827,0.0259921,0.285335,0.919794
108.428,4.18717,0.772787,0.0803956,0.204508,1.00019
109.019,4.56988,0.81993,0.066442,-0.178199,1.06663
107.565,3.33683,0.738431,0.032306,1.05485,1.09894
107.793,3.39978,0.770575,0.0976952,0.991896,1.19663
107.418,2.99803,0.758809,0.105139,1.39365,1.30177
104.66,1.12563,0.468661,-0.228369,3.26605,1.0734
104.754,0.995936,0.47424,0.169384,3.39574,1.24279
103.071,0.243554,0.199389,-0.0506006,4.14813,1.19219
103.776,0.202094,0.224071,0.180099,4.18959,1.37229
