Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.9254,3.91325,0.399931,0.0139227,0.47843,0.0139227
96.1198,2.8626,0.327179,-0.0749359,1.52908,-0.0610131
95.6191,2.6731,0.313345,0.0228451,1.71858,-0.038168
95.4924,2.60489,0.30879,0.025793,1.78679,-0.012375
97.0978,3.10199,0.348021,-0.00404874,1.28969,-0.0164238
96.9455,3.01844,0.342788,0.027521,1.37324,0.0110972
96.6919,2.9017,0.334906,0.0267968,1.48998,0.037894
96.7938,2.9051,0.336162,0.0278003,1.48658,0.0656944
96.1031,2.64909,0.316958,0.0208925,1.74259,0.0865869
97.6732,3.14643,0.356507,-0.00241891,1.24525,0.0841679
95.9065,2.52767,0.308944,-0.0142158,1.86401,0.0699522
95.6888,2.43143,0.301831,0.0263082,1.96025,0.0962603
94.7556,2.13261,0.276637,0.0145208,2.25907,0.110781
94.0723,1.92227,0.258091,0.0189346,2.46941,0.129716
92.4873,1.51886,0.218872,-0.00786203,2.87282,0.121854
91.9021,1.37134,0.203894,0.0175762,3.02034,0.13943
90.8686,1.15085,0.179807,0.00806473,3.24083,0.147495
90.2571,1.02453,0.165436,0.014875,3.36715,0.16237
87.8852,0.669602,0.120025,-0.0388331,3.72208,0.123536
90.3602,1.00099,0.163742,-0.0352875,3.39069,0.0882489
89.955,0.916749,0.153796,0.0165274,3.47493,0.104776
89.2866,0.800039,0.139172,0.0126396,3.59164,0.117416
91.0037,1.04607,0.171141,-0.00819903,3.34561,0.109217
90.9424,1.0143,0.167872,0.019847,3.37738,0.129064
91.2584,1.04649,0.17252,0.0194649,3.34519,0.148529
92.2886,1.21179,0.193166,0.0109837,3.17989,0.159513
90.4422,0.872233,0.151577,-0.0187407,3.51945,0.140772
92.4729,1.19908,0.193221,-0.020291,3.1926,0.120481
93.6044,1.40604,0.218059,0.0100135,2.98564,0.130494
92.6494,1.18412,0.19304,0.0118102,3.20756,0.142304
94.2235,1.48967,0.229317,-0.00332964,2.90201,0.138975
94.6945,1.57139,0.239345,0.0243031,2.82029,0.163278
93.7297,1.32539,0.212483,0.013003,3.06629,0.176281
93.5822,1.26758,0.206573,0.0246574,3.1241,0.200938
92.9162,1.11017,0.188142,0.0180535,3.28151,0.218992
95.2689,1.59115,0.245883,-0.0399478,2.80053,0.179044
96.0034,1.74685,0.264028,0.0227468,2.64483,0.201791
94.627,1.3804,0.224025,0.000721387,3.01128,0.202512
94.0757,1.23292,0.207261,0.0220395,3.15876,0.224552
92.7309,0.952041,0.171813,0.000353497,3.43964,0.224905
92.8935,0.95526,0.173138,0.0232571,3.43642,0.248162
91.4455,0.707049,0.138366,-0.00397184,3.68463,0.24419
91.4595,0.687692,0.136162,0.0201412,3.70399,0.264332
90.8849,0.593062,0.122037,0.0152486,3.79862,0.27958
90.666,0.547712,0.115315,0.017621,3.84397,0.297201
91.2359,0.596175,0.123935,0.016303,3.7955,0.313504
93.5085,0.907355,0.172154,-0.0305577,3.48432,0.282947
94.811,1.12325,0.203179,0.00686373,3.26843,0.28981
92.6063,0.714213,0.145151,-0.0406915,3.67747,0.249119
92.7776,0.715259,0.146224,0.0225842,3.67642,0.271703
94.7053,1.01274,0.191621,-0.0168607,3.37894,0.254842
94.0766,0.869711,0.171982,0.0208804,3.52197,0.275723
94.6036,0.93458,0.182796,0.0242718,3.4571,0.299994
95.5453,1.08665,0.205989,0.0184811,3.30503,0.318475
97.5439,1.5204,0.26491,-0.0238698,2.87128,0.294606
98.3932,1.71629,0.290672,0.0267019,2.67539,0.321308
96.5111,1.19305,0.225427,-0.0264516,3.19863,0.294856
95.2218,0.896298,0.183574,0.00408579,3.49538,0.298942
94.8544,0.80076,0.169854,0.0264848,3.59092,0.325427
97.5891,1.33672,0.250546,-0.0729423,3.05496,0.252484
95.3889,0.831896,0.177696,-0.048703,3.55978,0.203781
95.9965,0.911246,0.191957,0.0270322,3.48043,0.230813
96.8009,1.03866,0.213498,0.0252929,3.35302,0.256106
95.5353,0.761415,0.170505,0.0051079,3.63027,0.261214
92.5152,0.345214,0.0924545,-0.100254,4.04647,0.16096
91.6973,0.258482,0.073822,0.0103185,4.1332,0.171279
93.1562,0.363674,0.0983304,0.00187621,4.02801,0.173155
91.6639,0.222306,0.0665851,-0.00622088,4.16937,0.166934
92.4448,0.260529,0.0766582,0.0132073,4.13115,0.180141
91.1271,0.160236,0.0518904,-0.00138236,4.23144,0.178759
93.47,0.304552,0.0890426,-0.0231757,4.08713,0.155583
92.8765,0.235902,0.0731812,0.0150204,4.15578,0.170604
91.7155,0.148014,0.0503594,0.00228785,4.24367,0.172891
91.4728,0.122953,0.0436647,0.0124142,4.26873,0.185306
91.6817,0.118965,0.0430545,0.0127449,4.27272,0.198051
91.8438,0.112749,0.0417421,0.0128351,4.27893,0.210886
91.1841,0.0773035,0.0307391,0.00755651,4.31438,0.218442
90.4929,0.0503542,0.0215903,0.00545566,4.34133,0.223898
90.4641,0.0423547,0.0188911,0.00721098,4.34933,0.231109
90.3308,0.0334414,0.0156435,0.00625248,4.35824,0.237361
91.1122,0.0400466,0.0186525,0.00550595,4.35163,0.242867
90.8578,0.0291256,0.0143989,0.00603406,4.36255,0.248901
92.4348,0.0509846,0.0239587,0.00074654,4.3407,0.249648
94.5887,0.11229,0.0481411,-0.00989203,4.27939,0.239756
95.1246,0.119775,0.0520544,0.017897,4.2719,0.257653
93.5608,0.0469423,0.0239676,-0.00902193,4.34474,0.248631
92.546,0.020729,0.012041,0.0016965,4.37095,0.250327
91.8228,0.00949075,0.00618853,0.0024476,4.38219,0.252775
91.9755,0.0070345,0.0048873,0.00337067,4.38465,0.256146
91.5903,0.00328266,0.00254144,0.00185066,4.3884,0.257996
91.9597,0.00248652,0.00205489,0.00173789,4.38919,0.259734
92.2372,0.00161369,0.00144818,0.00145019,4.39007,0.261184
90.6852,0.000134348,0.000151886,-0.00075528,4.39155,0.260429
90.8536,4.4627e-05,5.73041e-05,0.000139773,4.39164,0.260569
88.4314,1.37183e-07,2.47774e-07,-6.89705e-05,4.39168,0.2605
90.9331,6.68996e-07,1.24057e-06,2.59304e-05,4.39168,0.260526
90.9292,1.04748e-08,2.54591e-08,2.64897e-05,4.39168,0.260552
90.8974,2.92766e-12,1.05045e-11,2.58592e-05,4.39168,0.260578
92.2537,1.36752e-18,8.54806e-18,2.58523e-05,4.39168,0.260604
