Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.858,5.19772,0.476044,-0.0132644,-0.806045,-0.0132644
102.316,5.38287,0.487252,0.0286374,-0.991192,0.015373
101.363,4.89503,0.461688,0.0189116,-0.503349,0.0342846
102.491,5.39621,0.49053,0.0152846,-1.00453,0.0495692
102.735,5.48035,0.496314,0.0311545,-1.08867,0.0807238
104.808,6.52791,0.549748,-0.0229915,-2.13623,0.0577323
104.352,6.24211,0.537606,0.02977,-1.85043,0.0875023
102.888,5.44632,0.498571,0.00399385,-1.05464,0.0914961
104.078,6.02084,0.529636,0.0144331,-1.62916,0.105929
103.857,5.86643,0.523322,0.032338,-1.47475,0.138267
104.056,5.9329,0.528172,0.0327988,-1.54122,0.171066
104.266,6.00627,0.533375,0.0329618,-1.61459,0.204028
102.685,5.15864,0.489928,-0.000890164,-0.76696,0.203138
99.8704,3.85352,0.411245,-0.0781306,0.538158,0.125007
101.716,4.6222,0.461612,-0.0135066,-0.230522,0.1115
102.126,4.776,0.472272,0.0313719,-0.384324,0.142872
101.805,4.58815,0.462444,0.0320995,-0.196468,0.174972
101.694,4.49908,0.458446,0.0335621,-0.107398,0.208534
102.686,4.92894,0.48584,0.0208056,-0.537256,0.22934
104.788,5.97184,0.544544,-0.0265002,-1.58016,0.202839
105.157,6.1343,0.554518,0.0336448,-1.74262,0.236484
105.653,6.3717,0.568062,0.0323746,-1.98002,0.268859
105.986,6.52136,0.577141,0.0343968,-2.12968,0.303255
110.236,9.17419,0.688402,-0.205595,-4.78251,0.09766
109.802,8.83684,0.6783,0.0320391,-4.44516,0.129699
107.169,7.09786,0.609696,-0.0535518,-2.70618,0.0761474
105.368,6.00298,0.558866,-0.00887983,-1.6113,0.0672675
106.069,6.35948,0.57885,0.0301747,-1.9678,0.0974422
104.761,5.58468,0.540484,0.0122411,-1.193,0.109683
104.325,5.30912,0.527031,0.034619,-0.917437,0.144302
106.053,6.22129,0.578058,-0.00607508,-1.82961,0.138227
105.012,5.59207,0.546897,0.0218936,-1.20039,0.160121
105.968,6.08492,0.575319,0.0250171,-1.69324,0.185138
103.931,4.93187,0.51283,-0.0246944,-0.540187,0.160444
101.143,3.58316,0.424076,-0.0854203,0.808524,0.0750232
102.187,4.00045,0.456125,0.0214106,0.391233,0.0964338
