Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.6895,3.08324,0.342778,-0.114603,1.30844,-0.114603
95.3574,2.62038,0.308287,0.00323231,1.7713,-0.111371
95.0396,2.49566,0.299078,0.0240846,1.89602,-0.0872861
95.395,2.57492,0.306377,0.024436,1.81676,-0.0628502
94.5329,2.29256,0.283791,0.0155917,2.09912,-0.0472584
95.9755,2.69797,0.318035,0.00154582,1.69371,-0.0457126
96.5917,2.86828,0.33233,0.0229023,1.5234,-0.0228103
95.2908,2.42878,0.2979,0.00426276,1.9629,-0.0185475
92.9825,1.78105,0.240655,-0.0425006,2.61063,-0.0610482
91.8101,1.49143,0.21252,0.00544176,2.90025,-0.0556064
92.6547,1.65429,0.229732,0.0148425,2.73739,-0.0407639
90.7529,1.23624,0.186441,-0.0208156,3.15544,-0.0615795
89.9893,1.07994,0.169185,0.0123797,3.31174,-0.0491998
89.1183,0.921613,0.150669,0.00955074,3.47007,-0.0396491
89.0665,0.895648,0.147937,0.0169209,3.49603,-0.0227282
88.7283,0.829131,0.139978,0.0152677,3.56255,-0.0074605
88.943,0.841736,0.142088,0.0162972,3.54994,0.00883665
89.0774,0.84295,0.142744,0.0167172,3.54873,0.0255539
90.0869,0.976809,0.160177,0.00906415,3.41487,0.034618
90.7096,1.05943,0.170859,0.0157792,3.33225,0.0503972
88.1667,0.671579,0.121177,-0.0480443,3.7201,0.00235297
88.8269,0.737996,0.130814,0.0125873,3.65368,0.0149403
91.806,1.19024,0.188412,-0.0636186,3.20144,-0.0486784
90.3504,0.918528,0.155778,-0.00413543,3.47315,-0.0528138
90.6779,0.949876,0.160404,0.0183575,3.4418,-0.0344563
89.916,0.814315,0.143267,0.0119962,3.57736,-0.0224601
89.0818,0.683905,0.125783,0.00970292,3.70778,-0.0127572
89.1771,0.678413,0.125513,0.0164327,3.71327,0.00367554
90.1061,0.783616,0.140836,0.0103514,3.60806,0.014027
88.5144,0.566869,0.11005,-0.00859273,3.82481,0.00543423
91.151,0.898727,0.157681,-0.0426164,3.49295,-0.0371822
90.3966,0.765865,0.140182,0.0125693,3.62582,-0.0246129
92.6907,1.11781,0.187392,-0.0315286,3.27387,-0.0561414
94.5168,1.47163,0.230323,-0.0132548,2.92005,-0.0693962
95.6048,1.70666,0.257307,0.013546,2.68502,-0.0558502
94.0282,1.30659,0.213174,-0.00789822,3.08509,-0.0637484
92.6264,1.00756,0.176651,-0.00165759,3.38412,-0.065406
92.4093,0.945788,0.169261,0.0218926,3.44589,-0.0435134
91.6327,0.799039,0.149657,0.0138402,3.59264,-0.0296732
89.0436,0.462089,0.0981573,-0.0518057,3.92959,-0.0814788
90.2163,0.570558,0.116503,0.005814,3.82112,-0.0756648
91.2609,0.681869,0.134545,0.00939177,3.70981,-0.0662731
92.491,0.839585,0.158689,0.00662964,3.55209,-0.0596434
91.4657,0.667316,0.133763,0.00818705,3.72436,-0.0514564
90.338,0.510898,0.109173,0.00441292,3.88078,-0.0470435
88.828,0.351258,0.081458,-0.00614295,4.04042,-0.0531864
86.1203,0.171092,0.0454641,-0.0410855,4.22059,-0.0942719
85.0521,0.120774,0.0341755,0.00137543,4.27091,-0.0928965
84.3524,0.0927792,0.0275133,0.0037948,4.2989,-0.0891017
85.7346,0.130232,0.0368617,0.000347719,4.26145,-0.088754
83.671,0.0658128,0.0207842,-0.0119596,4.32587,-0.100714
83.7088,0.061942,0.0198584,0.00448097,4.32974,-0.0962326
85.7285,0.107801,0.0320555,-0.00591942,4.28388,-0.102152
86.789,0.137882,0.039707,0.00363979,4.2538,-0.0985123
88.504,0.209627,0.0566631,-0.00398538,4.18205,-0.102498
89.6023,0.265572,0.0693091,0.00580071,4.12611,-0.0966969
91.2363,0.381634,0.0936385,-0.00341089,4.01005,-0.100108
91.1119,0.352138,0.0884544,0.017034,4.03954,-0.0830738
90.9296,0.31909,0.0823372,0.0161523,4.07259,-0.0669215
92.2844,0.426331,0.104744,0.00358676,3.96535,-0.0633347
92.7663,0.456732,0.111559,0.0191582,3.93495,-0.0441766
93.6762,0.542044,0.128777,0.0152061,3.84964,-0.0289705
92.5369,0.38893,0.0998767,0.00525255,4.00275,-0.0237179
90.8272,0.230359,0.0658966,-0.0130675,4.16132,-0.0367855
88.1929,0.0944225,0.0315423,-0.038228,4.29726,-0.0750135
88.7352,0.103614,0.0344632,0.00763901,4.28807,-0.0673744
88.0862,0.0756287,0.0266235,0.0053185,4.31605,-0.0620559
90.2,0.140922,0.0455893,-0.0092474,4.25076,-0.0713033
89.8804,0.116051,0.0391374,0.00990114,4.27563,-0.0614022
87.9127,0.0515104,0.0197597,-0.0128163,4.34017,-0.0742185
88.2386,0.0518937,0.0201188,0.00588114,4.33979,-0.0683373
89.3877,0.0715509,0.0268537,0.00328516,4.32013,-0.0650522
88.788,0.050245,0.0200525,0.00496442,4.34143,-0.0600877
84.6093,0.00641591,0.00328978,-0.0401428,4.38526,-0.100231
83.7611,0.00329534,0.00182561,0.000293127,4.38838,-0.0999375
83.838,0.00271376,0.0015517,0.00069731,4.38897,-0.0992401
83.6211,0.00184728,0.00110868,0.000507366,4.38983,-0.0987328
82.29,0.000590114,0.0003945,-0.000237394,4.39109,-0.0989702
84.2429,0.00152978,0.000962682,-0.000182212,4.39015,-0.0991524
84.7482,0.00154843,0.000990119,0.000450029,4.39013,-0.0987024
86.3534,0.00311207,0.00190679,7.78424e-06,4.38857,-0.0986946
86.7066,0.00284779,0.00179314,0.00091185,4.38883,-0.0977827
84.3576,0.000386787,0.000291773,-0.00177587,4.39129,-0.0995586
81.763,2.64286e-05,2.42158e-05,-0.000408959,4.39165,-0.0999675
82.7829,3.60315e-05,3.31607e-05,4.98272e-06,4.39164,-0.0999626
83.2852,2.96924e-05,2.83181e-05,1.28085e-05,4.39165,-0.0999498
82.2253,4.63827e-06,5.01892e-06,-1.51076e-05,4.39168,-0.0999649
