Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.976,5.25406,0.479096,-0.0190277,-0.862377,-0.0190277
105.068,6.82077,0.557503,-0.0898518,-2.42909,-0.108879
104.104,6.25829,0.532791,0.0199022,-1.86661,-0.0889773
105.416,6.94172,0.565712,0.0105986,-2.55004,-0.0783787
105.677,7.05282,0.572057,0.0314533,-2.66114,-0.0469254
105.906,7.14698,0.577637,0.0317976,-2.7553,-0.0151279
104.631,6.39308,0.544842,0.0116388,-2.0014,-0.00348909
105.187,6.66212,0.558902,0.0289515,-2.27044,0.0254624
104.225,6.09859,0.533494,0.0206601,-1.70691,0.0461225
105.172,6.57726,0.557977,0.021668,-2.18558,0.0677906
105.638,6.80172,0.569876,0.0306372,-2.41004,0.0984278
104.4,6.07752,0.536936,0.0130843,-1.68584,0.111512
102.515,5.07568,0.485258,-0.0152013,-0.684,0.0963108
104.243,5.9166,0.531918,-0.00646901,-1.52492,0.0898418
103.212,5.34382,0.50317,0.0190558,-0.95214,0.108898
101.819,4.6322,0.463658,0.00614939,-0.240521,0.115047
98.4825,3.20712,0.369102,-0.125954,1.18456,-0.0109069
96.3417,2.44851,0.309341,-0.0348383,1.94317,-0.0457452
95.478,2.16136,0.28492,0.0172297,2.23032,-0.0285156
96.0204,2.28896,0.297472,0.0244642,2.10272,-0.00405137
96.6861,2.46091,0.313689,0.0234762,1.93077,0.0194248
96.3921,2.33823,0.304029,0.0276859,2.05345,0.0471107
95.6977,2.10311,0.283641,0.0213483,2.28857,0.068459
96.0788,2.18185,0.292049,0.0268524,2.20983,0.0953114
96.8555,2.38417,0.31156,0.0219605,2.00751,0.117272
94.868,1.78951,0.256178,-0.0273003,2.60217,0.0899716
94.549,1.68051,0.245953,0.0250489,2.71117,0.11502
92.6907,1.24171,0.198268,-0.0203708,3.14997,0.0946497
94.7007,1.66017,0.245813,-0.0216458,2.73151,0.0730039
95.7159,1.89222,0.270816,0.0153724,2.49946,0.0883763
95.896,1.90986,0.273734,0.0287406,2.48182,0.117117
97.8365,2.45876,0.327212,-0.0200925,1.93292,0.0970245
99.1328,2.87016,0.36439,0.00981682,1.52152,0.106841
97.6411,2.32489,0.317728,-0.00155793,2.06679,0.105283
98.377,2.52994,0.337939,0.0259273,1.86174,0.131211
95.9005,1.75194,0.263339,-0.0619468,2.63974,0.0692639
95.4199,1.59757,0.247754,0.0254847,2.79411,0.0947487
94.3531,1.32004,0.216838,0.011054,3.07164,0.105803
95.1101,1.46132,0.234618,0.0209767,2.93036,0.126779
92.5064,0.914063,0.166613,-0.0656774,3.47762,0.061102
92.556,0.898161,0.165263,0.0227287,3.49352,0.0838307
90.858,0.629302,0.126428,-0.013176,3.76238,0.0706547
91.072,0.636468,0.128234,0.0188167,3.75521,0.0894714
90.287,0.523533,0.110671,0.0111939,3.86815,0.100665
89.8144,0.456213,0.0998215,0.0140851,3.93547,0.11475
89.8579,0.443584,0.0981819,0.0161373,3.9481,0.130888
89.4946,0.393083,0.089682,0.0140179,3.9986,0.144906
86.52,0.180527,0.0478209,-0.0549608,4.21115,0.0899448
87.5733,0.225711,0.0578628,0.00480381,4.16597,0.0947486
89.4221,0.340331,0.0813601,-0.00811505,4.05135,0.0866335
89.3061,0.316233,0.0771662,0.0139821,4.07545,0.100616
89.302,0.301368,0.0747023,0.0139068,4.09031,0.114522
88.5055,0.233976,0.0611665,0.00727197,4.1577,0.121794
88.643,0.229948,0.0607178,0.0119331,4.16173,0.133727
89.1316,0.247767,0.0650108,0.0113514,4.14391,0.145079
89.08,0.231333,0.0618997,0.0125401,4.16035,0.157619
90.9969,0.35974,0.0893008,-0.0102596,4.03194,0.147359
92.7143,0.518573,0.120376,-0.00622151,3.87311,0.141138
94.2735,0.706631,0.154351,-0.00141074,3.68505,0.139727
93.3345,0.548145,0.127747,0.0122004,3.84353,0.151928
92.2218,0.399111,0.100204,0.00577144,3.99257,0.157699
90.6536,0.249376,0.0690735,-0.00827001,4.1423,0.149429
91.2751,0.278298,0.0762219,0.0134298,4.11338,0.162859
91.5855,0.284972,0.0784191,0.0163328,4.10671,0.179192
92.5095,0.344686,0.0923407,0.0120795,4.04699,0.191271
92.5732,0.330081,0.0900427,0.0196979,4.0616,0.210969
93.2157,0.369569,0.0996071,0.0175945,4.02211,0.228564
93.1389,0.339993,0.0941192,0.0210605,4.05169,0.249624
91.8555,0.218445,0.066344,-5.39739e-05,4.17324,0.24957
94.5854,0.444836,0.119245,-0.0458382,3.94684,0.203732
93.1256,0.27511,0.0819857,-0.00540212,4.11657,0.19833
96.2284,0.608358,0.155986,-0.0795745,3.78332,0.118755
95.8861,0.524087,0.140617,0.0294652,3.86759,0.14822
96.9238,0.648773,0.168079,0.0199598,3.74291,0.16818
97.1863,0.654876,0.171557,0.0364815,3.7368,0.204662
97.9719,0.757091,0.194289,0.0309981,3.63459,0.23566
98.0787,0.733818,0.192496,0.0422289,3.65786,0.277889
98.1835,0.709268,0.190438,0.0429532,3.68241,0.320842
97.6934,0.578648,0.16554,0.0355287,3.81303,0.356371
95.3522,0.254017,0.087477,-0.0644508,4.13766,0.29192
93.699,0.1221,0.0485289,-0.0134713,4.26958,0.278448
91.7657,0.0450743,0.0210847,-0.0172063,4.34661,0.261242
92.4347,0.0509811,0.0239572,0.00803707,4.3407,0.269279
92.5493,0.0440499,0.0215812,0.00948989,4.34763,0.278769
94.0013,0.0721129,0.0338256,0.00310526,4.31957,0.281874
95.1053,0.0992133,0.0455473,0.00996477,4.29247,0.291839
94.2865,0.0537809,0.0277231,0.00774603,4.3379,0.299585
92.8023,0.0176067,0.0107408,-0.0051956,4.37407,0.29439
92.5815,0.0106242,0.00707828,0.00454214,4.38106,0.298932
93.376,0.012036,0.00820982,0.00417821,4.37964,0.30311
93.7961,0.0102955,0.00743758,0.00514419,4.38138,0.308254
94.1965,0.00828075,0.00640655,0.00495537,4.3834,0.313209
94.7291,0.00695495,0.00577288,0.00471,4.38472,0.317919
93.63,0.00111176,0.00115272,-0.000523812,4.39057,0.317396
94.9344,0.00151962,0.00165497,0.00111664,4.39016,0.318512
94.2562,0.000148963,0.000209872,0.000264422,4.39153,0.318777
94.1263,9.64382e-06,1.78507e-05,0.000141737,4.39167,0.318918
95.838,5.07692e-06,1.15189e-05,6.65953e-05,4.39167,0.318985
92.8505,5.16128e-17,3.05389e-16,2.20277e-06,4.39168,0.318987
