Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.916,4.76065,0.451598,0.0198277,-0.36897,0.0198277
103.115,5.78049,0.507904,-0.0305906,-1.38881,-0.0107629
104.074,6.24261,0.532039,0.0203075,-1.85093,0.00954455
104.518,6.44431,0.543,0.0296693,-2.05263,0.0392138
102.582,5.40488,0.492304,-0.0169859,-1.0132,0.0222279
103.762,5.96687,0.522669,0.0143964,-1.57519,0.0366242
103.168,5.62425,0.506579,0.0275724,-1.23257,0.0641967
104.117,6.07922,0.531083,0.0211292,-1.68754,0.0853259
102.479,5.20796,0.48701,-0.00342334,-0.816275,0.0819026
101.974,4.92877,0.472677,0.0288545,-0.537087,0.110757
98.0227,3.23983,0.364508,-0.18324,1.15185,-0.0724827
97.252,2.93493,0.342613,0.0207498,1.45675,-0.0517328
100.897,4.32677,0.440658,-0.146052,0.0649063,-0.197785
100.903,4.29293,0.439881,0.0324912,0.0987462,-0.165294
103.189,5.33251,0.502549,-0.037995,-0.940829,-0.203289
103.512,5.45732,0.510901,0.0327515,-1.06564,-0.170537
103.608,5.4674,0.513018,0.0342305,-1.07572,-0.136307
105.723,6.57408,0.570757,-0.0263101,-2.1824,-0.162617
104.214,5.70401,0.528929,0.00336855,-1.31233,-0.159248
101.22,4.20911,0.443036,-0.0937045,0.18257,-0.252953
104.382,5.71309,0.532785,-0.106903,-1.32141,-0.359855
105.704,6.401,0.569491,0.0114752,-2.00932,-0.34838
105.968,6.51104,0.576645,0.0348925,-2.11936,-0.313488
105.954,6.46131,0.576104,0.0360139,-2.06963,-0.277474
105.982,6.43563,0.576744,0.0362578,-2.04395,-0.241216
103.726,5.16596,0.511345,-0.0369259,-0.774284,-0.278142
103.859,5.19289,0.514709,0.0364423,-0.801214,-0.241699
102.796,4.62147,0.482284,0.0194132,-0.229795,-0.222286
99.2785,3.07439,0.375005,-0.153742,1.31729,-0.376028
101.876,4.10961,0.45256,-0.0644677,0.282074,-0.440496
100.792,3.59719,0.41815,0.0175028,0.794492,-0.422993
102.281,4.21217,0.463058,0.00359834,0.179508,-0.419394
103.466,4.74,0.499037,0.0167374,-0.34832,-0.402657
102.787,4.36585,0.477052,0.0307166,0.0258348,-0.37194
