Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.373,4.96993,0.463475,0.00664195,-0.578251,0.00664195
102.958,5.70086,0.503849,-0.000627502,-1.30918,0.00601445
101.411,4.91713,0.46294,-0.00041485,-0.525447,0.0055996
99.3138,3.97061,0.406929,-0.0284013,0.421075,-0.0228017
98.7364,3.70709,0.390677,0.0249463,0.684594,0.00214461
100.163,4.25683,0.427401,0.00424298,0.134854,0.00638759
97.7778,3.28066,0.363128,-0.0471939,1.11102,-0.0408063
97.0967,3.00814,0.344028,0.0220048,1.38354,-0.0188015
97.5355,3.12966,0.354187,0.0264216,1.26202,0.00762019
99.0981,3.6815,0.394643,-0.00151748,0.710183,0.0061027
100.608,4.27236,0.434605,0.00136496,0.119323,0.00746767
100.427,4.15861,0.428685,0.0313453,0.233066,0.038813
98.9072,3.50451,0.385913,-0.0013086,0.887165,0.0375044
99.5597,3.72706,0.402654,0.0258302,0.66462,0.0633346
98.4261,3.25444,0.37021,0.0125646,1.13724,0.0758992
99.0475,3.45503,0.386073,0.0261894,0.936653,0.102089
97.6779,2.91907,0.346955,0.00374958,1.47261,0.105838
99.9078,3.72538,0.407768,-0.0356968,0.666299,0.0701413
99.6532,3.5865,0.39937,0.0314109,0.805175,0.101552
100.082,3.72362,0.410391,0.030477,0.668061,0.132029
100.715,3.95167,0.427472,0.0281194,0.440009,0.160149
99.796,3.53429,0.399758,0.0206342,0.857395,0.180783
100.64,3.84406,0.423081,0.0239628,0.547619,0.204746
97.7669,2.71402,0.338786,-0.0892433,1.67766,0.115502
95.2799,1.9272,0.268882,-0.0587496,2.46448,0.0567527
95.7881,2.03635,0.280533,0.0251468,2.35533,0.0818995
95.544,1.93814,0.272072,0.0272796,2.45354,0.109179
95.7559,1.96538,0.275847,0.0280447,2.4263,0.137224
97.0464,2.31071,0.309798,0.00822156,2.08097,0.145445
100.181,3.38625,0.400772,-0.107252,1.00543,0.0381929
101.066,3.7128,0.426568,0.0244666,0.678877,0.0626596
102.7,4.40933,0.476076,-0.00311398,-0.017653,0.0595456
101.325,3.74316,0.432237,0.00708047,0.648524,0.0666261
98.7442,2.69355,0.350873,-0.0699977,1.69813,-0.0033716
100.232,3.20987,0.395341,0.00266523,1.18181,-0.000706372
100.122,3.12637,0.390367,0.0361275,1.26531,0.0354212
100.575,3.26574,0.403285,0.034024,1.12594,0.0694451
101.175,3.47142,0.421178,0.0324724,0.920264,0.101918
102.514,4.02079,0.463591,0.010835,0.370892,0.112753
103.32,4.36033,0.489089,0.0299058,0.0313461,0.142658
102.059,3.72577,0.446397,0.0131598,0.665913,0.155818
102.016,3.66245,0.443764,0.0399905,0.729226,0.195809
102.153,3.67873,0.447147,0.0402211,0.712954,0.23603
101.37,3.29528,0.419319,0.0294625,1.0964,0.265492
101.472,3.29373,0.421337,0.0403624,1.09795,0.305855
100.611,2.9004,0.390277,0.0268272,1.49128,0.332682
100.497,2.81255,0.38459,0.0396674,1.57913,0.372349
100.306,2.69637,0.376159,0.0392766,1.69531,0.411626
99.5883,2.39292,0.349411,0.0299794,1.99876,0.441605
100.233,2.58162,0.369718,0.0335539,1.81006,0.475159
102.363,3.40156,0.444271,-0.0360096,0.990121,0.439149
101.398,2.9431,0.407615,0.0257624,1.44858,0.464912
99.6536,2.24326,0.342735,-0.0150729,2.14842,0.449839
95.7597,1.13149,0.212249,-0.225922,3.26019,0.223917
95.4815,1.04144,0.200973,0.0291227,3.35024,0.253039
94.804,0.881835,0.178658,0.0216606,3.50984,0.2747
95.2909,0.940586,0.188936,0.0266801,3.45109,0.30138
95.1941,0.891223,0.18279,0.0294006,3.50046,0.330781
92.9646,0.525835,0.122657,-0.0437465,3.86585,0.287034
91.7434,0.372591,0.0940502,0.00240549,4.01909,0.28944
92.013,0.378623,0.0960656,0.0185357,4.01306,0.307975
92.9947,0.459695,0.113094,0.0124232,3.93199,0.320398
90.2201,0.206828,0.059751,-0.0618821,4.18485,0.258516
88.4885,0.113228,0.0364462,-0.0103574,4.27845,0.248159
90.2148,0.179451,0.0541172,-0.00358748,4.21223,0.244571
91.846,0.269652,0.0764166,-0.00236815,4.12203,0.242203
92.2034,0.279219,0.0794135,0.0170952,4.11246,0.259299
90.734,0.167094,0.0525652,-0.00523743,4.22459,0.254061
92.3223,0.251274,0.0744248,-0.00111981,4.14041,0.252941
92.6278,0.255567,0.0763117,0.0178097,4.13611,0.270751
92.2244,0.208891,0.0654189,0.0152429,4.18279,0.285994
93.2641,0.265697,0.0806587,0.0106594,4.12598,0.296653
92.3674,0.18404,0.0603828,0.00864479,4.20764,0.305298
93.4609,0.239781,0.0760928,0.00977946,4.1519,0.315078
92.2535,0.14583,0.0510904,0.00142789,4.24585,0.316505
93.4685,0.200196,0.0674555,0.00728627,4.19148,0.323792
91.8408,0.0998863,0.0382432,-0.0100578,4.29179,0.313734
91.7192,0.0836547,0.033409,0.0112728,4.30803,0.325007
90.0557,0.0352252,0.0160864,-0.00740959,4.35645,0.317597
89.1425,0.0188078,0.00942504,0.00161797,4.37287,0.319215
89.2435,0.0159519,0.00829602,0.00375826,4.37573,0.322973
89.822,0.0171727,0.00903271,0.00353882,4.37451,0.326512
88.5404,0.00644826,0.00383933,-0.000898233,4.38523,0.325614
87.9667,0.00327976,0.00212791,0.000964867,4.3884,0.326579
86.793,0.000986371,0.000725139,-0.000190033,4.39069,0.326389
87.3124,0.000922639,0.0006993,0.000466666,4.39076,0.326855
86.5135,0.000287277,0.000243825,0.000103101,4.39139,0.326958
85.3942,5.32587e-05,5.18864e-05,-8.51155e-06,4.39163,0.32695
86.3408,6.18269e-05,6.16447e-05,7.25501e-05,4.39162,0.327023
83.9634,1.58444e-06,1.98375e-06,-5.43915e-05,4.39168,0.326968
83.4299,1.93712e-07,2.75994e-07,3.27551e-05,4.39168,0.327001
84.5876,1.97818e-07,2.94085e-07,3.27553e-05,4.39168,0.327034
84.1871,1.35169e-08,2.33422e-08,3.25095e-05,4.39168,0.327066
84.5331,1.72726e-09,3.38104e-09,3.24683e-05,4.39168,0.327099
84.216,2.10293e-11,4.99577e-11,3.24525e-05,4.39168,0.327131
83.4186,6.99011e-15,2.16215e-14,3.24551e-05,4.39168,0.327164
83.1614,1.10443e-19,4.59114e-19,3.24583e-05,4.39168,0.327196
81.9757,8.68792e-32,5.77779e-31,3.24615e-05,4.39168,0.327228
84.1669,2.32602e-49,2.67758e-48,3.24648e-05,4.39168,0.327261
