Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.82,3.87122,0.397206,0.0107443,0.520458,0.0107443
100.366,4.48233,0.43644,-0.000327582,-0.0906512,0.0104168
105.222,6.87014,0.561108,-0.272445,-2.47846,-0.262028
105.794,7.15778,0.575182,0.0281074,-2.7661,-0.233921
104.796,6.5588,0.549756,0.0194768,-2.16712,-0.214444
103.941,6.06084,0.527332,0.0227038,-1.66916,-0.19174
105.55,6.90519,0.568455,-0.000408936,-2.51351,-0.192149
102.834,5.41927,0.497123,-0.0637686,-1.02759,-0.255918
104.548,6.27253,0.541992,-0.00552633,-1.88085,-0.261444
104.168,6.03072,0.531598,0.0310663,-1.63904,-0.230378
104.468,6.1529,0.539147,0.0321823,-1.76122,-0.198196
105.188,6.5094,0.557877,0.0268585,-2.11772,-0.171337
107.184,7.63513,0.609352,-0.0177726,-3.24345,-0.18911
106.875,7.409,0.601501,0.0323982,-3.01732,-0.156711
110.26,9.54814,0.684382,-0.108996,-5.15646,-0.265707
112.865,11.3689,0.741876,-0.0445636,-6.97724,-0.310271
113.313,11.6663,0.751791,0.027903,-7.27458,-0.282368
115.846,13.5975,0.80054,-0.0342526,-9.20585,-0.31662
115.912,13.6156,0.802713,0.027113,-9.22388,-0.289507
115.742,13.4437,0.800731,0.0271429,-9.05203,-0.262364
117.278,14.6606,0.827854,0.00554862,-10.2689,-0.256816
118.639,15.7697,0.849954,0.00957923,-11.378,-0.247237
120.11,17.0047,0.87157,0.00678867,-12.6131,-0.240448
118.93,15.9529,0.856559,0.0138456,-11.5612,-0.226602
120.057,16.8967,0.873313,0.0132264,-12.505,-0.213376
118.554,15.5675,0.85355,0.00832235,-11.1758,-0.205054
120.792,17.4824,0.885214,-0.0137944,-13.0908,-0.218848
120.365,17.0757,0.881127,0.0202546,-12.684,-0.198593
121.228,17.8112,0.89308,0.0156683,-13.4195,-0.182925
119.172,15.9705,0.867701,-0.00376444,-11.5789,-0.186689
119.659,16.3633,0.875804,0.0208955,-11.9716,-0.165794
119.191,15.9229,0.870696,0.0215982,-11.5313,-0.144196
119.211,15.9083,0.872376,0.023153,-11.5166,-0.121043
119.606,16.2223,0.879268,0.0215027,-11.8307,-0.0995401
118.476,15.2053,0.864558,0.0151665,-10.8137,-0.0843736
121.781,18.109,0.908963,-0.0550536,-13.7173,-0.139427
120.012,16.4882,0.889084,0.00316421,-12.0965,-0.136263
124.048,20.1458,0.934025,-0.0779728,-15.7542,-0.214236
118.577,15.1614,0.872126,-0.1346,-10.7697,-0.348836
116.02,12.9463,0.831129,-0.0243002,-8.55459,-0.373136
114.646,11.7833,0.80585,0.0127529,-7.39161,-0.360383
114.504,11.6295,0.804421,0.0312525,-7.23778,-0.32913
114.786,11.8183,0.811823,0.0303532,-7.42667,-0.298777
112.574,10.033,0.764022,-0.0184291,-5.64133,-0.317206
109.499,7.75839,0.683624,-0.0824696,-3.36671,-0.399676
113.332,10.535,0.784881,-0.163038,-6.14333,-0.562714
115.423,12.1854,0.831388,-0.0172433,-7.79371,-0.579957
117.055,13.5315,0.863274,0.00225711,-9.13983,-0.5777
115.749,12.3812,0.84143,0.0142951,-7.9895,-0.563405
118.073,14.3511,0.883661,-0.0232276,-9.95946,-0.586633
119.425,15.5287,0.905034,0.00870219,-11.137,-0.577931
120.265,16.2634,0.917572,0.0157087,-11.8717,-0.562222
125.111,20.8057,0.96256,-0.104719,-16.414,-0.666941
127.453,23.0573,0.976066,-0.0070597,-18.6656,-0.674001
127.128,22.7214,0.975762,0.0080756,-18.3297,-0.665925
125.915,21.522,0.971162,0.0061024,-17.1303,-0.659823
128.829,24.3549,0.984136,-0.0127656,-19.9633,-0.672588
129.897,25.3917,0.98793,0.00327922,-21,-0.669309
128.725,24.2204,0.985622,0.00385336,-19.8287,-0.665456
126.969,22.4773,0.980712,0.00221487,-18.0856,-0.663241
125.559,21.0795,0.975862,0.0045782,-16.6878,-0.658663
122.911,18.4921,0.96169,-0.00696623,-14.1005,-0.665629
121.959,17.5562,0.956172,0.0107572,-13.1645,-0.654872
122.685,18.23,0.963615,0.010545,-13.8384,-0.644327
123.736,19.2256,0.972079,0.00673848,-14.8339,-0.637588
124.287,19.7433,0.976594,0.0083319,-15.3516,-0.629256
121.781,17.291,0.96261,-0.0053845,-12.8993,-0.634641
121.07,16.5839,0.958958,0.0124179,-12.1922,-0.622223
122.011,17.4673,0.968242,0.0086396,-13.0756,-0.613583
121.002,16.4711,0.962776,0.0100328,-12.0794,-0.60355
121.52,16.9479,0.968832,0.0112852,-12.5562,-0.592265
126.042,21.3689,0.990592,-0.0493332,-16.9773,-0.641598
128.156,23.4538,0.995344,-0.00198433,-19.0621,-0.643583
130.025,25.3043,0.997703,-0.000469664,-20.9127,-0.644052
131.13,26.3963,0.998646,0.000589564,-22.0046,-0.643463
130.796,26.0513,0.998751,0.000898159,-21.6596,-0.642565
132.34,27.5823,0.999417,6.9063e-05,-23.1906,-0.642496
133.086,28.3179,0.999658,0.00026868,-23.9262,-0.642227
132.995,28.2158,0.999733,0.000266911,-23.8241,-0.64196
133.361,28.5709,0.999832,0.000181385,-24.1792,-0.641779
130.254,25.4547,0.999549,-0.00011061,-21.063,-0.641889
130.102,25.2918,0.999649,0.000359616,-20.9001,-0.64153
128.193,23.3726,0.999418,0.000199438,-18.9809,-0.64133
126.672,21.8412,0.999176,0.000419817,-17.4495,-0.64091
129.052,24.21,0.999817,-0.000522733,-19.8183,-0.641433
129.165,24.312,0.999892,0.000157694,-19.9203,-0.641275
131.837,26.9739,0.999987,-9.45641e-05,-22.5822,-0.64137
131.949,27.0746,0.999994,3.03555e-05,-22.6829,-0.64134
131.579,26.6945,0.999997,2.58628e-05,-22.3028,-0.641314
130.847,25.9523,0.999998,2.35376e-05,-21.5606,-0.64129
130.865,25.9593,0.999999,2.13294e-05,-21.5676,-0.641269
127.915,22.9986,0.999998,1.99054e-05,-18.6069,-0.641249
126.673,21.7465,0.999999,2.2553e-05,-17.3548,-0.641226
127.654,22.7171,1,1.96622e-05,-18.3254,-0.641207
126.468,21.5204,1,1.97894e-05,-17.1287,-0.641187
123.822,18.8638,1,1.97315e-05,-14.4721,-0.641167
122.838,17.8697,1,1.97361e-05,-13.478,-0.641147
123.352,18.3729,1,1.97076e-05,-13.9812,-0.641128
122.392,17.4023,1,1.97179e-05,-13.0106,-0.641108
