Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.2831,2.94598,0.332585,-0.151607,1.4457,-0.151607
95.9396,2.80406,0.322686,0.0248012,1.58762,-0.126806
93.7725,2.13607,0.26867,-0.0341321,2.25561,-0.160938
92.1271,1.70167,0.229492,-0.00996121,2.69001,-0.1709
92.1693,1.68771,0.228811,0.0216963,2.70397,-0.149203
92.4154,1.72063,0.232681,0.0214631,2.67105,-0.12774
90.8687,1.36546,0.197457,-0.00671295,3.02622,-0.134453
90.7678,1.32431,0.193669,0.0195862,3.06737,-0.114867
90.7564,1.30077,0.191727,0.0196938,3.09091,-0.0951732
91.8719,1.5046,0.213878,0.00843409,2.88708,-0.0867391
89.2402,0.995892,0.158186,-0.0559505,3.39579,-0.14269
89.5187,1.02157,0.161761,0.0170592,3.37011,-0.12563
88.8715,0.902894,0.147855,0.0126301,3.48879,-0.113
87.0465,0.64748,0.11494,-0.0156437,3.7442,-0.128644
85.99,0.521598,0.0973995,0.00350315,3.87008,-0.125141
86.9779,0.610491,0.110544,0.0065369,3.78119,-0.118604
86.3055,0.52627,0.0987566,0.00898615,3.86541,-0.109618
86.9802,0.581915,0.107226,0.0101814,3.80976,-0.0994364
87.5458,0.629824,0.114454,0.0118689,3.76186,-0.0875675
87.6454,0.625948,0.114317,0.0143333,3.76573,-0.0732343
88.3724,0.696862,0.124691,0.0112514,3.69482,-0.0619828
87.8984,0.624027,0.114888,0.0126998,3.76765,-0.049283
90.374,0.942395,0.158221,-0.0348995,3.44928,-0.0841826
88.8049,0.700746,0.126655,-0.00793486,3.69093,-0.0921174
86.5536,0.444517,0.0890043,-0.0299679,3.94716,-0.122085
85.2505,0.329246,0.0702661,-0.00144577,4.06243,-0.123531
83.5339,0.217104,0.0502561,-0.00904793,4.17458,-0.132579
85.098,0.297992,0.0653449,-0.00269396,4.09369,-0.135273
85.9155,0.343965,0.0736799,0.00691409,4.04772,-0.128359
85.8347,0.32684,0.0710058,0.0105612,4.06484,-0.117798
88.3763,0.536133,0.105794,-0.0294031,3.85555,-0.147201
88.6772,0.552525,0.108801,0.0145493,3.83916,-0.132651
88.6853,0.53731,0.106917,0.015182,3.85437,-0.117469
89.2831,0.587049,0.11512,0.0132757,3.80463,-0.104194
89.1562,0.555735,0.110795,0.0157372,3.83594,-0.0884565
92.228,0.962595,0.169879,-0.0674564,3.42909,-0.155913
91.3981,0.807587,0.149402,0.0125507,3.58409,-0.143362
93.0673,1.06219,0.184666,-0.00651422,3.32949,-0.149876
94.5392,1.33177,0.219317,0.000623783,3.05991,-0.149253
93.4192,1.07593,0.188314,0.00824964,3.31575,-0.141003
92.781,0.935941,0.170492,0.01817,3.45574,-0.122833
90.5393,0.59001,0.120231,-0.0377457,3.80167,-0.160579
89.6734,0.475866,0.102074,0.00899356,3.91581,-0.151585
90.0469,0.497478,0.106306,0.0156309,3.8942,-0.135954
89.279,0.405196,0.0908254,0.00973587,3.98648,-0.126218
88.2328,0.305405,0.0727517,0.00400122,4.08628,-0.122217
88.7281,0.328994,0.0777217,0.0118207,4.06269,-0.110397
90.5202,0.475731,0.105024,-0.00811139,3.91595,-0.118508
90.1779,0.423559,0.0963555,0.0153114,3.96812,-0.103197
89.6475,0.359076,0.0849505,0.012553,4.0326,-0.0906436
91.025,0.473214,0.10657,0.00214511,3.91847,-0.0884985
90.5571,0.407677,0.0952801,0.0147538,3.984,-0.0737447
90.1508,0.353944,0.0856464,0.0141924,4.03774,-0.0595523
88.4299,0.217306,0.0579575,-0.0114838,4.17437,-0.0710361
85.3802,0.0844279,0.0264149,-0.0443663,4.30725,-0.115402
86.1121,0.0986058,0.0303579,0.00492648,4.29307,-0.110476
86.4006,0.100325,0.0310349,0.00678014,4.29136,-0.103696
87.8569,0.145204,0.042702,4.86476e-05,4.24648,-0.103647
86.6922,0.0947245,0.0300186,0.000380249,4.29696,-0.103267
85.7065,0.0632201,0.0214209,0.00165391,4.32846,-0.101613
85.1402,0.0474625,0.0168664,0.00344181,4.34422,-0.0981712
85.9592,0.057694,0.020134,0.00343512,4.33399,-0.0947361
85.776,0.0491645,0.0176906,0.00466408,4.34252,-0.090072
85.4905,0.0400099,0.0149293,0.00394914,4.35167,-0.0861229
86.2354,0.0475069,0.0174913,0.00349254,4.34417,-0.0826303
86.4443,0.0461998,0.0172391,0.00480817,4.34548,-0.0778222
87.3905,0.0589417,0.0214927,0.00341872,4.33274,-0.0744034
89.1907,0.100782,0.0343595,-0.00333623,4.2909,-0.0777397
87.4475,0.0483923,0.0185123,-0.00780845,4.34329,-0.0855481
85.6029,0.0201063,0.00868002,-0.00602674,4.37157,-0.0915749
85.7433,0.0184747,0.00814737,0.00276953,4.37321,-0.0888053
85.6157,0.0149437,0.00683205,0.00241585,4.37674,-0.0863895
85.3033,0.0109139,0.00522887,0.00182973,4.38077,-0.0845598
87.3971,0.0242811,0.0107651,-0.00247025,4.3674,-0.08703
86.884,0.0162809,0.00766483,0.00237712,4.3754,-0.0846529
85.9666,0.00858918,0.00439463,0.000586637,4.38309,-0.0840663
85.3487,0.00497924,0.00273017,0.000849704,4.3867,-0.0832166
86.1058,0.0059664,0.00326451,0.00104907,4.38571,-0.0821675
84.6585,0.00198137,0.00121968,-0.000775245,4.3897,-0.0829427
84.6112,0.0014181,0.000913466,0.000487287,4.39026,-0.0824554
84.3745,0.000864617,0.0005902,0.000321598,4.39082,-0.0821338
85.3007,0.00113385,0.000772005,0.000264361,4.39055,-0.0818695
85.4195,0.000842144,0.000599163,0.000368879,4.39084,-0.0815006
83.5439,0.000125339,0.000104377,-0.000420032,4.39155,-0.0819206
84.2033,0.000126756,0.000107921,5.84317e-05,4.39155,-0.0818622
84.4383,8.61634e-05,7.70727e-05,5.69389e-05,4.39159,-0.0818053
84.5133,4.74707e-05,4.52296e-05,3.57216e-05,4.39163,-0.0817695
84.6954,2.65858e-05,2.69695e-05,2.06339e-05,4.39165,-0.0817489
85.122,1.75298e-05,1.87879e-05,1.22256e-05,4.39166,-0.0817367
86.0795,1.91426e-05,2.11512e-05,8.11078e-06,4.39166,-0.0817286
87.834,4.83359e-05,5.27395e-05,-3.698e-07,4.39163,-0.0817289
87.9218,1.75023e-05,2.11461e-05,2.69012e-05,4.39166,-0.081702
89.7508,4.50734e-05,5.44219e-05,2.81607e-06,4.39163,-0.0816992
89.8809,1.22341e-05,1.68518e-05,3.13351e-05,4.39167,-0.0816679
88.7679,2.50144e-07,4.41356e-07,-1.50233e-05,4.39168,-0.0816829
89.5138,4.15624e-08,8.57414e-08,-7.56994e-06,4.39168,-0.0816905
87.9809,3.39699e-12,1.02929e-11,-8.19525e-06,4.39168,-0.0816987
89.9684,9.19585e-14,3.55341e-13,-8.10541e-06,4.39168,-0.0817068
88.078,3.58745e-32,3.15237e-31,-8.10623e-06,4.39168,-0.0817149
