Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.1077,3.59484,0.378857,-0.0182381,0.796842,-0.0182381
99.2767,4.02222,0.408015,0.0121979,0.36946,-0.00604017
100.161,4.35909,0.430158,0.0203122,0.0325936,0.014272
98.5641,3.67293,0.387287,-0.0046018,0.718753,0.00967024
99.7387,4.11189,0.417112,0.0124966,0.279792,0.0221668
101.353,4.78432,0.459086,-0.00265769,-0.392638,0.0195091
99.7085,4.031,0.414288,-0.00591164,0.360675,0.0135975
101.159,4.62442,0.452255,0.00390137,-0.232742,0.0174989
102.46,5.19832,0.486478,0.0100972,-0.806642,0.027596
102.012,4.94668,0.473703,0.029621,-0.555003,0.057217
99.1264,3.6585,0.394255,-0.0831961,0.73318,-0.0259791
99.4445,3.75063,0.401767,0.0297762,0.641054,0.00379705
97.3783,2.94624,0.344573,-0.0293044,1.44544,-0.0255073
98.0283,3.14265,0.360693,0.02449,1.24903,-0.00101735
97.7027,2.9938,0.350487,0.0282388,1.39788,0.0272215
97.3145,2.82734,0.338541,0.0272975,1.56434,0.0545189
97.6018,2.89276,0.344877,0.0288688,1.49892,0.0833877
97.2255,2.73237,0.33313,0.027557,1.65931,0.110945
95.4152,2.14353,0.283289,-0.0171588,2.24815,0.093786
92.5804,1.41661,0.211737,-0.0786044,2.97507,0.0151816
91.28,1.13822,0.18091,0.00123929,3.25346,0.0164209
93.4793,1.56379,0.229122,-0.0292179,2.82789,-0.012797
92.6986,1.36738,0.208649,0.0155692,3.0243,0.00277222
92.0227,1.20812,0.191231,0.016443,3.18356,0.0192152
92.494,1.27636,0.19991,0.0202766,3.11532,0.0394918
92.4899,1.25114,0.197773,0.0226937,3.14054,0.0621855
91.2987,1.00957,0.169281,0.00430325,3.38211,0.0664887
91.7043,1.05725,0.175954,0.0195435,3.33443,0.0860322
93.0261,1.28401,0.204056,0.00432838,3.10767,0.0903606
91.6815,1.00796,0.171197,-6.65149e-05,3.38372,0.0902941
90.9691,0.870392,0.153894,0.0141583,3.52129,0.104452
89.9644,0.7071,0.131828,0.00738903,3.68458,0.111841
88.4768,0.515375,0.103468,-0.00548561,3.8763,0.106356
90.6748,0.765121,0.141342,-0.0231693,3.62656,0.0831865
89.5078,0.595767,0.116993,0.00321792,3.79591,0.0864044
89.6435,0.594028,0.117277,0.0166459,3.79765,0.10305
88.7293,0.478419,0.0993999,0.00741687,3.91326,0.110467
88.7426,0.464124,0.0975147,0.0148037,3.92756,0.125271
90.8563,0.689166,0.133569,-0.0197238,3.70251,0.105547
92.4552,0.905566,0.16544,-0.00396004,3.48611,0.101587
92.7011,0.922386,0.168624,0.0224376,3.46929,0.124025
95.9935,1.58136,0.252127,-0.105252,2.81032,0.0187726
96.7869,1.75583,0.273024,0.0233409,2.63585,0.0421135
96.4929,1.64268,0.261822,0.0304311,2.749,0.0725446
96.8628,1.70637,0.270456,0.0308087,2.6853,0.103353
95.1093,1.24671,0.216878,-0.016985,3.14497,0.0863683
97.4453,1.79547,0.283492,-0.0440475,2.59621,0.0423208
99.8477,2.52756,0.360384,-0.0535706,1.86412,-0.0112498
