Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.9975,3.94215,0.401796,0.0159302,0.449532,0.0159302
97.8419,3.46347,0.370873,0.010796,0.928214,0.0267262
95.1655,2.5335,0.302159,-0.0658787,1.85818,-0.0391525
95.5703,2.62902,0.310724,0.0241922,1.76266,-0.0149603
92.3546,1.7305,0.232943,-0.10335,2.66118,-0.11831
91.6002,1.53832,0.214689,0.0144692,2.85336,-0.103841
92.019,1.60669,0.222195,0.0197227,2.78499,-0.0841182
92.9071,1.78794,0.240576,0.0142142,2.60374,-0.069904
93.4193,1.88839,0.250845,0.0207116,2.50329,-0.0491925
93.0446,1.77085,0.24042,0.0214226,2.62083,-0.0277698
91.6954,1.44428,0.208278,0.000147733,2.9474,-0.0276221
93.8285,1.91338,0.255583,-0.0265816,2.4783,-0.0542037
91.7219,1.40387,0.205341,-0.0310891,2.98781,-0.0852928
89.5209,0.983811,0.158283,-0.0336306,3.40787,-0.118923
88.1226,0.764075,0.131047,-0.0029206,3.6276,-0.121844
84.8999,0.41237,0.0811376,-0.0717021,3.97931,-0.193546
84.3945,0.362533,0.0734478,0.00816944,4.02915,-0.185377
81.9692,0.209217,0.0471531,-0.0254146,4.18246,-0.210791
81.93,0.200346,0.0456598,0.00664043,4.19133,-0.204151
81.2772,0.166105,0.0392455,0.00406139,4.22558,-0.200089
81.3716,0.16364,0.0388996,0.00585023,4.22804,-0.194239
81.1275,0.148525,0.036018,0.00530062,4.24315,-0.188939
78.3206,0.0689177,0.0189235,-0.0217846,4.32276,-0.210723
77.5042,0.0521724,0.014968,0.00113532,4.33951,-0.209588
77.4896,0.0493402,0.0143193,0.00248371,4.34234,-0.207104
75.7443,0.0275239,0.00867335,-0.00330103,4.36416,-0.210405
76.6538,0.0344489,0.0105792,0.000879611,4.35723,-0.209526
74.8669,0.0182703,0.00610703,-0.00282258,4.37341,-0.212348
74.5008,0.0150891,0.00518116,0.00088045,4.37659,-0.211468
74.9164,0.0162403,0.00554846,0.000944484,4.37544,-0.210523
72.3619,0.00596624,0.00229253,-0.00395986,4.38571,-0.214483
72.6691,0.00618186,0.00237533,0.00045144,4.3855,-0.214032
69.9361,0.00184323,0.000803231,-0.00219084,4.38984,-0.216223
68.8572,0.00102335,0.000472568,-7.36057e-05,4.39066,-0.216296
69.0979,0.00102486,0.000474969,8.76518e-05,4.39066,-0.216208
68.3608,0.000644434,0.000312233,5.73216e-06,4.39104,-0.216203
67.1787,0.000314966,0.000162584,-6.31459e-05,4.39136,-0.216266
67.632,0.00034897,0.000179326,1.71933e-05,4.39133,-0.216249
68.2231,0.000414146,0.000210683,1.8194e-05,4.39127,-0.216231
68.6191,0.0004442,0.000225579,3.05419e-05,4.39124,-0.2162
71.1136,0.00131749,0.000611671,-0.000333518,4.39036,-0.216533
70.2311,0.000765421,0.00037445,-1.34063e-05,4.39091,-0.216547
69.6127,0.000492487,0.000251162,1.73662e-05,4.39119,-0.21653
70.7658,0.000767952,0.000378981,-9.02245e-06,4.39091,-0.216539
70.2971,0.000529691,0.000270966,3.65714e-05,4.39115,-0.216502
70.7304,0.000574249,0.000293184,4.95426e-05,4.39111,-0.216452
70.2938,0.000395659,0.000209266,2.70885e-05,4.39128,-0.216425
70.6859,0.000418668,0.000221522,3.61583e-05,4.39126,-0.216389
72.2511,0.000810539,0.000408118,-6.81149e-05,4.39087,-0.216457
72.9264,0.000985493,0.000490585,7.63044e-05,4.39069,-0.216381
74.3434,0.00171118,0.000815708,-5.54045e-05,4.38997,-0.216436
75.6059,0.00270734,0.00124396,6.27381e-06,4.38897,-0.21643
74.0528,0.00111868,0.000560325,-0.000373873,4.39056,-0.216804
74.6671,0.00131042,0.000651285,0.000126959,4.39037,-0.216677
75.533,0.00173268,0.000845284,0.000115537,4.38995,-0.216562
75.1782,0.00124956,0.000631622,0.000155494,4.39043,-0.216406
75.5544,0.00129235,0.000655682,0.000168808,4.39039,-0.216237
74.5868,0.000658774,0.000356239,-2.71148e-05,4.39102,-0.216264
75.6656,0.000984792,0.000518614,3.42569e-05,4.3907,-0.21623
74.4424,0.000420086,0.000238825,-9.48956e-05,4.39126,-0.216325
74.8545,0.000436626,0.000249298,5.87094e-05,4.39124,-0.216266
74.9566,0.000378292,0.000220073,6.05066e-05,4.3913,-0.216206
74.3024,0.000206137,0.000126496,5.14044e-06,4.39147,-0.216201
72.2211,4.143e-05,2.86085e-05,-0.000120928,4.39164,-0.216322
72.2011,3.0866e-05,2.18902e-05,-1.16707e-05,4.39165,-0.216333
73.0921,4.33732e-05,3.03491e-05,-1.4619e-05,4.39164,-0.216348
72.8206,2.65306e-05,1.93135e-05,-1.30791e-05,4.39165,-0.216361
72.3807,1.38422e-05,1.05737e-05,-1.74091e-05,4.39167,-0.216378
71.5457,5.00974e-06,4.09208e-06,-2.15386e-05,4.39167,-0.2164
68.9812,3.43998e-07,3.25082e-07,-2.73264e-05,4.39168,-0.216427
67.8203,6.60178e-08,6.784e-08,-2.15736e-05,4.39168,-0.216449
66.888,1.37091e-08,1.51818e-08,-2.14855e-05,4.39168,-0.21647
66.5905,5.15023e-09,5.9827e-09,-2.14723e-05,4.39168,-0.216492
66.5208,2.36249e-09,2.8535e-09,-2.14761e-05,4.39168,-0.216513
67.6739,4.55763e-09,5.42541e-09,-2.14795e-05,4.39168,-0.216535
67.5642,1.86695e-09,2.32187e-09,-2.14806e-05,4.39168,-0.216556
67.6031,8.60133e-10,1.11203e-09,-2.14837e-05,4.39168,-0.216578
68.2241,8.02443e-10,1.05226e-09,-2.14862e-05,4.39168,-0.216599
68.1619,2.87723e-10,3.95555e-10,-2.14886e-05,4.39168,-0.216621
67.551,4.18788e-11,6.20323e-11,-2.14912e-05,4.39168,-0.216642
69.45,2.16843e-10,3.09199e-10,-2.14934e-05,4.39168,-0.216664
68.945,3.1497e-11,4.84153e-11,-2.14954e-05,4.39168,-0.216685
68.9618,8.49497e-12,1.37841e-11,-2.14976e-05,4.39168,-0.216707
69.9331,9.72783e-12,1.59919e-11,-2.14997e-05,4.39168,-0.216728
70.1262,2.78481e-12,4.82736e-12,-2.15019e-05,4.39168,-0.21675
70.362,7.22363e-13,1.32348e-12,-2.1504e-05,4.39168,-0.216771
70.557,1.40619e-13,2.742e-13,-2.15061e-05,4.39168,-0.216793
68.8023,2.94009e-16,6.73058e-16,-2.15083e-05,4.39168,-0.216814
69.6376,1.0554e-16,2.52766e-16,-2.15104e-05,4.39168,-0.216836
67.6785,1.49617e-20,4.31308e-20,-2.15125e-05,4.39168,-0.216857
68.2135,6.62357e-22,2.06408e-21,-2.15147e-05,4.39168,-0.216879
69.1233,4.60243e-23,1.54162e-22,-2.15168e-05,4.39168,-0.2169
68.7977,1.23524e-26,4.79085e-26,-2.15189e-05,4.39168,-0.216922
68.7846,9.0332e-31,4.07993e-30,-2.15211e-05,4.39168,-0.216943
69.8185,3.85501e-34,1.98274e-33,-2.15232e-05,4.39168,-0.216965
68.8577,7.18455e-45,4.82621e-44,-2.15253e-05,4.39168,-0.216986
68.175,9.91308e-62,9.15304e-61,-2.15275e-05,4.39168,-0.217008
67.0583,3.55626e-98,5.18435e-97,-2.15296e-05,4.39168,-0.217029
66.5033,1.76667e-200,5.27764e-199,-2.15318e-05,4.39168,-0.217051
