Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.538,4.59168,0.441767,0.0266259,-0.200004,0.0266259
101.133,4.82458,0.456457,0.0262514,-0.4329,0.0528773
98.5086,3.68401,0.38696,-0.0615123,0.707668,-0.00863494
100.336,4.40014,0.433832,-0.0125724,-0.00845708,-0.0212073
100.643,4.50013,0.441075,0.0297042,-0.108448,0.00849691
99.676,4.05173,0.414443,0.0177115,0.339954,0.0262084
99.2803,3.85603,0.402867,0.0280169,0.535647,0.0542254
98.638,3.56954,0.384636,0.0241335,0.822139,0.0783589
97.9049,3.26229,0.363944,0.0218961,1.12939,0.100255
95.8827,2.55013,0.309842,-0.0270184,1.84155,0.0732366
93.4387,1.84152,0.247971,-0.0513137,2.55016,0.0219229
91.3394,1.34921,0.198821,-0.0303758,3.04247,-0.00845291
90.7145,1.20791,0.183873,0.0153744,3.18377,0.00692149
90.2972,1.11256,0.173557,0.0170979,3.27912,0.0240194
89.7218,0.996633,0.16037,0.0146149,3.39505,0.0386343
90.4422,1.09666,0.172868,0.0141817,3.29502,0.052816
90.5084,1.08743,0.172375,0.0192345,3.30425,0.0720504
92.4785,1.44388,0.21317,-0.0182929,2.9478,0.0537575
92.5046,1.42504,0.211892,0.0225991,2.96664,0.0763566
92.7229,1.44702,0.215033,0.0224906,2.94466,0.0988472
91.4932,1.17727,0.185497,0.00348157,3.21441,0.102329
92.2743,1.30491,0.20087,0.0157114,3.08677,0.11804
94.1726,1.70085,0.244257,-0.0163321,2.69083,0.101708
93.4796,1.51117,0.225227,0.0183157,2.88051,0.120024
93.6707,1.52787,0.2279,0.0243955,2.86381,0.144419
95.1919,1.87386,0.264652,-0.00124511,2.51782,0.143174
92.7727,1.28302,0.202276,-0.0517049,3.10866,0.0914692
92.4399,1.1927,0.192461,0.0212648,3.19898,0.112734
94.4593,1.6016,0.239573,-0.0218692,2.79008,0.0908647
92.8874,1.23073,0.198624,-0.00779152,3.16095,0.0830732
92.8151,1.19138,0.194746,0.0232925,3.2003,0.106366
91.0228,0.85758,0.152835,-0.0169087,3.5341,0.089457
89.2612,0.601714,0.116829,-0.0146534,3.78997,0.0748036
88.5776,0.510118,0.103102,0.0107555,3.88156,0.0855591
88.0086,0.439555,0.0920601,0.0110579,3.95212,0.096617
87.3873,0.372069,0.0809618,0.00953358,4.01961,0.106151
85.6876,0.243503,0.0576857,-0.00969711,4.14818,0.0964535
84.7719,0.186756,0.0465913,0.00346775,4.20492,0.0999212
84.8528,0.182172,0.0458673,0.00799001,4.20951,0.107911
85.1271,0.186468,0.0469967,0.00792532,4.20521,0.115837
85.015,0.172948,0.0443801,0.00788668,4.21873,0.123723
84.0805,0.128593,0.034834,0.00253614,4.26309,0.126259
83.7727,0.111997,0.0311763,0.00561106,4.27968,0.13187
82.0903,0.0646956,0.0196588,-0.00538558,4.32698,0.126485
80.7067,0.0390604,0.0127938,-0.00170633,4.35262,0.124778
79.2873,0.0223019,0.00788932,-0.00148721,4.36938,0.123291
78.0086,0.0127891,0.00485851,-0.000622644,4.37889,0.122669
76.1486,0.00551006,0.0023062,-0.00178201,4.38617,0.120887
75.2848,0.00339407,0.00149973,0.000119051,4.38829,0.121006
75.8363,0.00384454,0.00168756,0.000377719,4.38784,0.121383
76.7244,0.00502992,0.00216173,0.00031304,4.38665,0.121696
77.5499,0.00637427,0.00268969,0.000436357,4.38531,0.122133
77.0625,0.00459403,0.00201696,0.000461458,4.38709,0.122594
79.2263,0.0102104,0.00414905,-0.00125492,4.38147,0.121339
80.1411,0.0132366,0.00526043,0.000749866,4.37844,0.122089
81.7087,0.021914,0.00826776,-0.000459699,4.36977,0.121629
82.0353,0.0224333,0.00850071,0.00212767,4.36925,0.123757
80.4596,0.0107624,0.00447104,-0.00177794,4.38092,0.121979
79.7165,0.00692517,0.0030382,0.000492302,4.38475,0.122472
80.226,0.00760125,0.00332791,0.000860671,4.38408,0.123332
81.2466,0.0103893,0.00443432,0.000594881,4.38129,0.123927
83.6538,0.0246402,0.00960212,-0.00359911,4.36704,0.120328
82.9377,0.0164587,0.0067857,0.00124054,4.37522,0.121569
82.6237,0.0127032,0.00544079,0.00158234,4.37898,0.123151
84.0424,0.0202576,0.00830094,0.000133475,4.37142,0.123284
82.5317,0.0092394,0.00417297,-0.00157651,4.38244,0.121708
83.4887,0.0122576,0.00542219,0.000953864,4.37942,0.122662
82.3614,0.00624996,0.00299801,-0.000136141,4.38543,0.122526
82.7122,0.00625768,0.00303273,0.00103234,4.38542,0.123558
82.4395,0.00457924,0.00231366,0.000839414,4.3871,0.124397
82.6304,0.00417922,0.0021542,0.000835409,4.3875,0.125233
82.2701,0.00282261,0.00152695,0.000575733,4.38886,0.125808
81.9078,0.00184919,0.00105141,0.000420412,4.38983,0.126229
83.0357,0.00276941,0.00153834,0.00026984,4.38891,0.126499
83.8096,0.00338505,0.00187066,0.000575079,4.38829,0.127074
82.7446,0.00142654,0.000862643,-3.63971e-05,4.39025,0.127037
