Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.0846,3.97724,0.40405,0.0181761,0.414441,0.0181761
98.9821,3.90311,0.400352,0.0291242,0.488567,0.0473003
96.7283,3.03605,0.341181,-0.0387565,1.35563,0.00854385
97.063,3.12082,0.348419,0.0264277,1.27086,0.0349715
98.5693,3.64218,0.38629,0.000428893,0.749497,0.0354004
99.7791,4.09463,0.417185,0.0114912,0.297053,0.0468916
99.1637,3.80924,0.399763,0.0249152,0.582437,0.0718069
99.6387,3.96783,0.411382,0.0277519,0.423849,0.0995588
96.9497,2.92668,0.338835,-0.0687066,1.465,0.0308521
97.2949,3.01345,0.346509,0.0272189,1.37823,0.058071
98.9101,3.57386,0.388397,-0.00378104,0.817819,0.05429
100.045,3.99686,0.418205,0.0143813,0.394821,0.0686713
101.998,4.82868,0.471045,-0.0188428,-0.436999,0.0498285
102.584,5.07163,0.486483,0.0288526,-0.679948,0.0786811
97.4,2.88893,0.342305,-0.343731,1.50275,-0.26505
96.9926,2.71976,0.329872,0.0266783,1.67192,-0.238371
95.3557,2.18583,0.285171,-0.00895978,2.20585,-0.247331
96.7787,2.58624,0.321039,0.00288074,1.80544,-0.24445
98.195,3.03411,0.358344,0.00394095,1.35757,-0.24051
98.4933,3.10764,0.365278,0.0301807,1.28404,-0.210329
97.7593,2.81334,0.343252,0.0228792,1.57834,-0.18745
97.4166,2.66407,0.332152,0.0286014,1.72761,-0.158848
98.9911,3.18608,0.375231,-0.00201148,1.2056,-0.16086
98.5247,2.9789,0.360383,0.0287695,1.41278,-0.13209
99.6572,3.36854,0.391851,0.0152716,1.02314,-0.116819
99.5041,3.27187,0.385995,0.0331103,1.11981,-0.0837083
99.2894,3.15279,0.378255,0.0327128,1.23889,-0.0509955
97.5803,2.51469,0.326828,-0.0117814,1.87699,-0.0627769
95.2253,1.79273,0.259614,-0.0506562,2.59895,-0.113433
96.3618,2.07287,0.28863,0.0126371,2.31881,-0.100796
96.2086,1.99681,0.282396,0.0292893,2.39487,-0.0715066
94.8851,1.6175,0.244361,0.00305403,2.77418,-0.0684526
93.8565,1.35254,0.215655,0.0114566,3.03914,-0.056996
95.2191,1.63989,0.248964,0.00461498,2.75179,-0.052381
94.3288,1.40033,0.223189,0.015716,2.99135,-0.036665
96.3751,1.88011,0.276782,-0.0250125,2.51157,-0.0616776
95.7778,1.68801,0.257684,0.0242996,2.70367,-0.037378
95.1078,1.4912,0.236914,0.0218733,2.90048,-0.0155046
98.8924,2.55521,0.346504,-0.169479,1.83647,-0.184984
97.4469,2.05099,0.29975,0.000188001,2.34069,-0.184796
97.3922,1.99881,0.295908,0.0330989,2.39287,-0.151697
95.7857,1.5296,0.246182,-0.00886029,2.86208,-0.160558
97.4761,1.95119,0.293987,-0.00764372,2.44049,-0.168201
96.0231,1.52293,0.248029,-0.00157602,2.86875,-0.169777
96.7228,1.66882,0.266222,0.0254299,2.72286,-0.144347
96.9972,1.70736,0.272069,0.0321074,2.68432,-0.11224
94.0634,1.00675,0.186159,-0.100032,3.38493,-0.212272
94.6817,1.09719,0.199672,0.0229861,3.29449,-0.189286
95.0282,1.13739,0.206309,0.0272182,3.25429,-0.162068
96.5139,1.4406,0.246699,0.00145349,2.95108,-0.160614
98.6461,1.99775,0.31269,-0.0333839,2.39393,-0.193998
99.8918,2.37003,0.353451,0.0143501,2.02165,-0.179648
101.411,2.90101,0.406312,0.00260799,1.49067,-0.17704
103.967,4.00941,0.500042,-0.0736384,0.382272,-0.250678
100.852,2.58619,0.381797,-0.139251,1.80549,-0.38993
102.782,3.3422,0.453021,-0.0227513,1.04948,-0.412681
100.852,2.49118,0.377518,-0.0276375,1.9005,-0.440319
101.966,2.8853,0.418338,0.0231161,1.50638,-0.417203
100.999,2.44971,0.378668,0.0267429,1.94197,-0.39046
98.7427,1.64885,0.291035,-0.05697,2.74283,-0.44743
99.8389,1.9432,0.328819,0.0219511,2.44848,-0.425479
