Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.9529,3.53652,0.374887,-0.0262598,0.85516,-0.0262598
99.9666,4.3099,0.425999,-0.0217661,0.0817847,-0.0480259
99.7832,4.19844,0.420251,0.0295266,0.193242,-0.0184993
97.4641,3.26264,0.358727,-0.0425629,1.12904,-0.0610623
96.4055,2.86721,0.330319,0.0125367,1.52447,-0.0485256
97.9552,3.37774,0.369014,-0.00152576,1.01394,-0.0500513
100.114,4.201,0.425112,-0.0300299,0.190677,-0.0800813
100.897,4.50683,0.445207,0.023484,-0.115152,-0.0565973
99.5929,3.91462,0.409092,0.00750974,0.477065,-0.0490875
99.0443,3.66032,0.393193,0.0262235,0.731358,-0.0228641
101.771,4.79621,0.466366,-0.0674785,-0.404534,-0.0903426
101.647,4.70202,0.462186,0.032351,-0.310338,-0.0579916
101.829,4.74945,0.466386,0.032468,-0.357767,-0.0255236
98.6974,3.3901,0.378935,-0.105406,1.00158,-0.13093
98.4724,3.27161,0.37148,0.0298293,1.12007,-0.101101
99.1978,3.51335,0.390248,0.0244126,0.878327,-0.0766881
100.374,3.95536,0.422057,0.0136623,0.436324,-0.0630259
99.7825,3.67449,0.404226,0.0272306,0.717187,-0.0357953
99.8595,3.66948,0.405226,0.0325129,0.7222,-0.00328238
100.142,3.74829,0.412108,0.0319532,0.643394,0.0286708
97.8754,2.85341,0.346495,-0.0428396,1.53827,-0.0141688
99.5853,3.4507,0.39368,-0.0079272,0.940977,-0.022096
99.2651,3.28996,0.383126,0.0311357,1.10172,0.00903976
100.068,3.56974,0.405189,0.0245818,0.821942,0.0336216
99.2968,3.2292,0.381302,0.0241832,1.16248,0.0578048
97.757,2.64204,0.335259,-0.00340203,1.74964,0.0544027
96.0892,2.09049,0.286825,-0.0105588,2.30119,0.0438439
93.074,1.31942,0.207311,-0.0963038,3.07226,-0.05246
93.1391,1.30722,0.206757,0.023909,3.08446,-0.028551
94.3278,1.54205,0.234111,0.00917224,2.84963,-0.0193787
96.8615,2.18716,0.3008,-0.053993,2.20452,-0.0733718
96.637,2.08723,0.292471,0.0297295,2.30445,-0.0436423
95.1025,1.64118,0.247998,-0.0053531,2.7505,-0.0489954
93.8236,1.31817,0.212587,0.00367158,3.07351,-0.0453238
94.0425,1.33749,0.215844,0.0253547,3.05419,-0.0199691
93.3178,1.16149,0.195472,0.0176828,3.23019,-0.00228636
94.3558,1.34923,0.219271,0.0134704,3.04245,0.011184
95.9415,1.6983,0.260035,-0.00328122,2.69338,0.00790278
96.0038,1.68203,0.259518,0.0301482,2.70965,0.038051
96.7913,1.86096,0.280105,0.0231578,2.53072,0.0612088
96.4702,1.73875,0.268357,0.0297629,2.65293,0.0909717
95.064,1.35926,0.226032,-0.000252017,3.03242,0.0907197
95.0377,1.32285,0.222778,0.0284573,3.06883,0.119177
89.105,0.405031,0.090287,-0.405812,3.98665,-0.286635
91.025,0.590352,0.122286,-0.0127544,3.80133,-0.29939
90.3145,0.490247,0.106283,0.0121477,3.90143,-0.287242
89.5241,0.395733,0.0901654,0.00957762,3.99595,-0.277664
88.7817,0.31905,0.0762725,0.00895701,4.07263,-0.268707
89.7674,0.385453,0.0893625,0.00810713,4.00623,-0.2606
89.0276,0.309434,0.0753341,0.00912763,4.08225,-0.251472
90.0769,0.380404,0.089553,0.00741904,4.01128,-0.244053
88.5145,0.247024,0.0635211,-0.00732834,4.14466,-0.251382
89.2832,0.285674,0.072009,0.00962003,4.10601,-0.241762
88.9194,0.247244,0.0644404,0.0116039,4.14444,-0.230158
86.3215,0.112622,0.0337271,-0.0333574,4.27906,-0.263515
85.2013,0.0740451,0.0237863,0.000492182,4.31763,-0.263023
83.6336,0.0402244,0.0141603,-0.00368953,4.35146,-0.266713
83.4207,0.0339981,0.0123245,0.00307246,4.35768,-0.26364
83.2585,0.0290589,0.0108283,0.00281518,4.36262,-0.260825
80.6689,0.00920975,0.00395085,-0.00830441,4.38247,-0.269129
80.8804,0.00887431,0.00385256,0.00111373,4.38281,-0.268016
83.0314,0.0192639,0.00773144,-0.00215951,4.37242,-0.270175
85.2178,0.0401082,0.014827,-0.00402892,4.35157,-0.274204
85.4834,0.0399049,0.0148952,0.00399339,4.35178,-0.270211
84.5459,0.0248373,0.00993232,0.000953361,4.36684,-0.269257
83.7913,0.0160461,0.00681994,0.00118954,4.37563,-0.268068
83.2142,0.0108474,0.00486278,0.00118098,4.38083,-0.266887
84.219,0.0146512,0.00641867,0.00101658,4.37703,-0.26587
