Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.7376,3.83859,0.395078,0.00806108,0.553095,0.00806108
101.898,5.18141,0.476392,-0.0976533,-0.789727,-0.0895922
102.238,5.30926,0.484582,0.0299367,-0.917579,-0.0596555
102.849,5.57367,0.499892,0.0270376,-1.18199,-0.0326179
102.78,5.50277,0.497498,0.0317944,-1.11109,-0.000823477
102.944,5.54841,0.501242,0.0317866,-1.15673,0.0309631
105.928,7.12141,0.578013,-0.0822925,-2.72973,-0.0513294
105.233,6.68832,0.560108,0.0264922,-2.29664,-0.0248372
105.652,6.88671,0.570636,0.0308195,-2.49503,0.00598222
105.79,6.92702,0.573984,0.032926,-2.53534,0.0389082
105.592,6.77556,0.568683,0.0327815,-2.38388,0.0716896
104.893,6.34591,0.550078,0.0269724,-1.95423,0.098662
104.795,6.25333,0.547147,0.0335774,-1.86165,0.132239
104.315,5.95485,0.533863,0.0306671,-1.56317,0.162907
103.487,5.4835,0.510769,0.024376,-1.09182,0.187282
101.653,4.55589,0.459017,-0.0137278,-0.164205,0.173555
101.321,4.36757,0.448778,0.0317051,0.0241073,0.20526
102.333,4.7976,0.476551,0.0199543,-0.405921,0.225214
103.368,5.2668,0.505164,0.0198806,-0.875118,0.245095
105.842,6.56141,0.573635,-0.0495888,-2.16973,0.195506
104.063,5.54451,0.523754,-0.00888297,-1.15283,0.186623
103.952,5.44606,0.520087,0.0353256,-1.05438,0.221949
105.085,6.01292,0.551922,0.017958,-1.62124,0.239907
103.658,5.21324,0.510515,0.00646288,-0.821563,0.24637
103.236,4.95977,0.497552,0.0333131,-0.568095,0.279683
102.86,4.73432,0.485741,0.0339315,-0.342642,0.313614
104.401,5.4761,0.530687,0.00222342,-1.08442,0.315837
104.187,5.32132,0.523895,0.0363118,-0.929641,0.352149
107.017,6.87812,0.605735,-0.0789673,-2.48644,0.273182
105.861,6.15404,0.572575,0.0182833,-1.76236,0.291465
108.141,7.4906,0.637403,-0.0366567,-3.09892,0.254809
108.433,7.6347,0.645772,0.0359918,-3.24302,0.2908
106.065,6.14077,0.578198,-0.0412218,-1.74909,0.249579
104.951,5.47136,0.544353,0.0198609,-1.07968,0.26944
104.203,5.02889,0.520755,0.0301469,-0.637215,0.299586
106.424,6.21658,0.58875,-0.036158,-1.8249,0.263429
107.626,6.90096,0.624588,0.017835,-2.50928,0.281263
109.404,8.01227,0.675584,-0.00683902,-3.62059,0.274424
108.909,7.63662,0.662419,0.0350744,-3.24494,0.309499
109.708,8.12977,0.685401,0.029436,-3.73809,0.338935
109.502,7.9443,0.680465,0.037972,-3.55262,0.376907
111.212,9.1037,0.727474,-0.0025153,-4.71202,0.374392
112.514,10.0301,0.76121,0.0140552,-5.63838,0.388447
111.465,9.2004,0.736337,0.0230837,-4.80872,0.41153
113.222,10.491,0.780793,-0.00371449,-6.09934,0.407816
113.965,11.0363,0.799184,0.0269793,-6.64464,0.434795
115.709,12.4241,0.836969,-0.00191177,-8.03247,0.432884
119.093,15.3242,0.89487,-0.0762879,-10.9325,0.356596
117.11,13.5435,0.866111,-0.00276841,-9.15184,0.353827
119.904,15.994,0.909375,-0.038983,-11.6023,0.314844
121.551,17.4802,0.930138,0.00192893,-13.0885,0.316773
120.634,16.6036,0.921923,0.0148328,-12.2119,0.331606
119.21,15.2714,0.906068,0.0097279,-10.8797,0.341334
118.344,14.4585,0.895843,0.018716,-10.0668,0.36005
117.452,13.6307,0.884097,0.0198238,-9.23903,0.379874
118.216,14.2773,0.898219,0.0197289,-9.88562,0.399603
117.231,13.3654,0.884933,0.0188114,-8.9737,0.418414
118.7,14.6497,0.909643,0.00612193,-10.258,0.424536
120.818,16.5777,0.937552,-0.0105223,-12.186,0.414014
120.643,16.3868,0.93777,0.0178109,-11.9951,0.431825
120.126,15.8747,0.934259,0.0174062,-11.483,0.449231
121.393,17.0416,0.949274,0.00752425,-12.65,0.456755
122.218,17.8036,0.958259,0.0109844,-13.412,0.467739
120.438,16.0848,0.944224,0.0034374,-11.6931,0.471177
123.367,18.8673,0.969879,-0.0265113,-14.4756,0.444666
120.709,16.2886,0.951329,-0.00962375,-11.8969,0.435042
124.791,20.217,0.980385,-0.0547546,-15.8253,0.380287
126.821,22.1997,0.988671,-0.00248661,-17.808,0.377801
126.619,21.985,0.989112,0.00517199,-17.5933,0.382973
128.049,23.3879,0.993143,0.0012239,-18.9963,0.384196
128.706,24.0274,0.994867,0.00257619,-19.6357,0.386773
130.976,26.2773,0.997652,-0.00140197,-21.8856,0.385371
129.406,24.6994,0.99677,0.00106215,-20.3077,0.386433
133.364,28.6385,0.999216,-0.00461872,-24.2469,0.381814
133.946,29.21,0.999479,0.000493222,-24.8184,0.382307
136.261,31.5135,0.999824,-9.75328e-05,-27.1218,0.38221
135.591,30.8325,0.999828,0.000263763,-26.4408,0.382474
133.702,28.9333,0.999731,0.000211254,-24.5416,0.382685
134.398,29.6182,0.999849,0.000247572,-25.2265,0.382932
135.579,30.7892,0.999936,0.00015558,-26.3975,0.383088
136.959,32.1584,0.999977,0.000127607,-27.7667,0.383216
137.431,32.6195,0.999989,0.000135592,-28.2278,0.383351
138.815,33.9929,0.999997,0.000121909,-29.6012,0.383473
139.858,35.0254,0.999999,0.000122133,-30.6337,0.383595
144.419,39.5764,1,0.000118685,-35.1847,0.383714
144.837,39.9839,1,0.000121301,-35.5922,0.383835
140.253,35.3897,1,0.000121275,-30.998,0.383956
139.584,34.7101,1,0.000121391,-30.3185,0.384078
138.404,33.5191,1,0.000121385,-29.1274,0.384199
136.577,31.6823,1,0.000121396,-27.2907,0.384321
139.686,34.7808,1,0.000121354,-30.3891,0.384442
140.285,35.3692,1,0.000121408,-30.9775,0.384563
139.836,34.9099,1,0.000121428,-30.5182,0.384685
142.378,37.4409,1,0.000121448,-33.0492,0.384806
140.868,35.9201,1,0.000121469,-31.5284,0.384928
145.527,40.5686,1,0.000121489,-36.1769,0.385049
147.864,42.8959,1,0.00012151,-38.5042,0.385171
146.978,41.9989,1,0.00012153,-37.6072,0.385292
147.112,42.1222,1,0.00012155,-37.7305,0.385414
