Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.694,5.1199,0.471791,-0.00584026,-0.728215,-0.00584026
103.059,5.75175,0.506445,0.00777197,-1.36007,0.00193171
101.437,4.92944,0.463636,-0.00344207,-0.537761,-0.00151036
100.279,4.37562,0.43234,0.0125989,0.0160578,0.0110886
100.625,4.49221,0.440599,0.029373,-0.100535,0.0404616
101.105,4.67115,0.452478,0.0283855,-0.279472,0.0688471
100.105,4.19745,0.424888,0.0172552,0.194234,0.0861023
100.77,4.4506,0.441796,0.0256865,-0.0589162,0.111789
101.536,4.76045,0.461584,0.0243617,-0.368771,0.136151
100.355,4.1988,0.428683,0.0123034,0.192876,0.148454
101.325,4.59093,0.454191,0.0197489,-0.199253,0.168203
100.378,4.13759,0.427337,0.0193221,0.254088,0.187525
101.999,4.82912,0.471071,-0.00264969,-0.437443,0.184875
103.037,5.295,0.498977,0.0190605,-0.903316,0.203936
102.38,4.93483,0.480109,0.0273901,-0.543153,0.231326
100.436,4.01797,0.42485,-0.020658,0.37371,0.210668
100.486,4.00276,0.425212,0.0327437,0.388922,0.243412
102.182,4.72588,0.472269,-0.00604557,-0.334197,0.237366
103.964,5.57302,0.52195,-0.00945719,-1.18134,0.227909
103.017,5.05164,0.494555,0.0218991,-0.659964,0.249808
100.663,3.92946,0.425969,-0.0463897,0.462217,0.203418
103.3,5.11298,0.501367,-0.0642415,-0.721304,0.139177
102.217,4.54755,0.469194,0.0178331,-0.155873,0.15701
102.049,4.4299,0.463419,0.0347689,-0.038216,0.191779
103.992,5.34444,0.519695,-0.0184853,-0.952762,0.173294
103.402,5.00178,0.501785,0.0310556,-0.610103,0.204349
102.386,4.46722,0.470811,0.0205405,-0.0755352,0.22489
102.235,4.35587,0.465385,0.0358866,0.0358142,0.260776
105.582,6.03826,0.564613,-0.129153,-1.64658,0.131623
105.652,6.03499,0.56646,0.0375733,-1.64331,0.169196
104.265,5.23487,0.524734,0.0089414,-0.843194,0.178137
103.89,4.99736,0.512755,0.0357881,-0.605675,0.213926
105.12,5.60749,0.549825,0.0158195,-1.21581,0.229745
104.426,5.18967,0.528189,0.0311907,-0.797985,0.260936
105.698,5.84204,0.566885,0.0146317,-1.45036,0.275567
105.657,5.77383,0.56543,0.0393259,-1.38215,0.314893
103.668,4.6668,0.502621,-0.0226178,-0.275118,0.292275
103.104,4.34412,0.483701,0.0342342,0.0475594,0.32651
104.178,4.83714,0.517706,0.0220039,-0.445463,0.348514
103.291,4.34625,0.488143,0.0272476,0.0454305,0.375761
107.041,6.35715,0.607957,-0.18519,-1.96547,0.190571
108.649,7.32823,0.65672,0.00112314,-2.93655,0.191695
109.882,8.11401,0.69273,0.0172851,-3.72233,0.20898
107.117,6.2627,0.610971,-0.0705502,-1.87102,0.138429
107.039,6.16703,0.608716,0.0418212,-1.77535,0.180251
107.744,6.55599,0.631348,0.0342332,-2.16431,0.214484
107.288,6.22296,0.617246,0.0391248,-1.83128,0.253609
107.911,6.56539,0.637612,0.0364753,-2.17371,0.290084
110.628,8.36377,0.720023,-0.0722681,-3.97209,0.217816
110.353,8.1197,0.713462,0.0390904,-3.72802,0.256906
111.786,9.12559,0.75449,0.0098369,-4.73391,0.266743
112.276,9.45348,0.768944,0.0344188,-5.0618,0.301162
113.267,10.1843,0.795464,0.0235096,-5.79267,0.324672
