Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.701,5.12342,0.471984,-0.00616317,-0.731745,-0.00616317
101.545,5.01486,0.467201,0.0305499,-0.623179,0.0243868
102.934,5.65249,0.502666,0.00691281,-1.26081,0.0312996
101.27,4.81683,0.458456,-0.00542525,-0.425152,0.0258743
99.4801,4.00493,0.410278,-0.012596,0.386749,0.0132783
98.7994,3.69862,0.391215,0.0233693,0.693056,0.0366476
99.7211,4.03623,0.414625,0.0195394,0.355454,0.056187
100.866,4.49317,0.444381,0.0142525,-0.101489,0.0704395
100.193,4.16503,0.425288,0.0249188,0.226651,0.0953583
101.255,4.5956,0.453141,0.0171029,-0.203916,0.112461
100.831,4.37007,0.440705,0.0294029,0.0216104,0.141864
101.588,4.67467,0.46056,0.0249679,-0.282987,0.166832
105.282,6.52267,0.560079,-0.15082,-2.13099,0.0160124
103.612,5.58647,0.514747,-0.00395441,-1.19479,0.012058
105.248,6.42524,0.558655,-0.00168662,-2.03356,0.0103713
103.894,5.65473,0.521468,0.00907946,-1.26305,0.0194508
106.384,6.99715,0.588553,-0.0491345,-2.60547,-0.0296837
106.807,7.20856,0.59968,0.0322853,-2.81688,0.00260169
107.302,7.46821,0.612692,0.0315194,-3.07653,0.0341211
107.643,7.63809,0.621685,0.0332577,-3.24641,0.0673788
108.446,8.10509,0.642581,0.0264117,-3.71341,0.0937905
108.037,7.8032,0.632272,0.0326737,-3.41152,0.126464
107.416,7.37484,0.616088,0.0302203,-2.98316,0.156685
107.39,7.31738,0.615509,0.035656,-2.9257,0.192341
108.008,7.66083,0.632177,0.0307093,-3.26915,0.22305
107.246,7.14536,0.611826,0.0282331,-2.75368,0.251283
107.065,6.99268,0.606928,0.0360165,-2.601,0.2873
105.301,5.9232,0.556658,-0.00718907,-1.53152,0.28011
106.811,6.75409,0.599933,0.0047189,-2.36241,0.284829
105.432,5.91075,0.559977,0.00999886,-1.51907,0.294828
106.487,6.47476,0.590681,0.021789,-2.08308,0.316617
105.929,6.10609,0.574278,0.0334529,-1.71441,0.35007
106.237,6.24078,0.5833,0.0370673,-1.8491,0.387137
105.635,5.85059,0.565156,0.0331945,-1.45891,0.420332
108.15,7.32131,0.639012,-0.0546844,-2.92963,0.365648
107.274,6.72783,0.614032,0.027632,-2.33615,0.39328
107.752,6.97989,0.628266,0.0357113,-2.58821,0.428991
106.69,6.28378,0.59685,0.0227811,-1.8921,0.451772
104.808,5.17007,0.537967,-0.0148592,-0.778394,0.436913
105.151,5.31023,0.548553,0.0389561,-0.918551,0.475869
103.929,4.61859,0.508364,0.0163907,-0.226912,0.49226
103.427,4.32183,0.490975,0.0366872,0.0698481,0.528947
100.987,3.18059,0.407887,-0.0610296,1.21109,0.467917
100.859,3.08531,0.402008,0.0391655,1.30637,0.507083
100.813,3.02371,0.398857,0.039694,1.36797,0.546777
100.059,2.6901,0.371481,0.0290966,1.70158,0.575873
100.807,2.93345,0.395285,0.0311248,1.45823,0.606998
99.9252,2.55557,0.363038,0.0257047,1.83611,0.632703
98.3261,1.9789,0.306929,-0.00713103,2.41278,0.625572
96.9563,1.55272,0.260335,0.00298484,2.83896,0.628557
95.4927,1.1722,0.213595,-0.00277545,3.21948,0.625781
94.883,1.01696,0.193465,0.023149,3.37472,0.64893
93.3476,0.725491,0.150757,-0.00721888,3.66619,0.641711
93.2625,0.687545,0.14564,0.0238515,3.70414,0.665563
89.0279,0.241101,0.0635737,-0.171491,4.15058,0.494072
88.7857,0.213702,0.0579896,0.0115151,4.17798,0.505587
89.2227,0.227125,0.0614293,0.0114771,4.16455,0.517064
85.3981,0.0674269,0.022284,-0.0757161,4.32425,0.441348
84.5888,0.0469899,0.0164524,0.00226418,4.34469,0.443612
84.5196,0.0418003,0.014984,0.00396132,4.34988,0.447574
83.8122,0.0291596,0.0110368,0.00196414,4.36252,0.449538
85.4855,0.0488096,0.017427,-0.0012261,4.34287,0.448312
86.5409,0.0644148,0.0223314,0.00268776,4.32727,0.451
86.7069,0.0621652,0.0218565,0.00581597,4.32951,0.456815
85.3765,0.0343948,0.0132088,-0.00144209,4.35729,0.455373
86.3668,0.0448814,0.0168116,0.00253064,4.3468,0.457904
86.3705,0.0402428,0.0154449,0.00460639,4.35144,0.46251
84.572,0.0170787,0.00735303,-0.00469652,4.3746,0.457814
84.7132,0.0157594,0.00692035,0.00234346,4.37592,0.460157
85.4304,0.0186578,0.00812508,0.0020537,4.37302,0.462211
86.7258,0.0281914,0.0118224,0.000970631,4.36349,0.463182
88.5348,0.0515684,0.0202526,-0.00204349,4.34011,0.461138
89.3024,0.0615222,0.0238842,0.00546583,4.33016,0.466604
88.8907,0.0458875,0.0187806,0.00564247,4.34579,0.472246
88.3185,0.0311898,0.0135968,0.00383651,4.36049,0.476083
89.9376,0.0535065,0.0220641,-0.000371373,4.33817,0.475712
91.2631,0.0797647,0.0315743,0.00284282,4.31192,0.478554
93.9881,0.195324,0.0681562,-0.0297478,4.19636,0.448807
93.8065,0.163872,0.0598997,0.0185047,4.22781,0.467311
92.7466,0.095843,0.0388153,0.00404431,4.29584,0.471356
93.0322,0.0931523,0.0385953,0.0134756,4.29853,0.484831
95.8531,0.243272,0.0876857,-0.041545,4.14841,0.443286
97.5113,0.388794,0.130545,-0.000887245,4.00289,0.442399
98.3393,0.463657,0.153228,0.032047,3.92802,0.474446
97.5519,0.316034,0.115725,0.0255723,4.07565,0.500018
96.0693,0.152186,0.0652561,-0.00877038,4.23949,0.491248
97.6179,0.247633,0.100113,0.00505109,4.14405,0.496299
96.5543,0.131313,0.0610941,0.00894213,4.26037,0.505241
97.6782,0.181136,0.0824496,0.018317,4.21054,0.523558
97.0411,0.106984,0.055092,0.0208989,4.2847,0.544457
100.255,0.392213,0.165294,-0.108622,3.99947,0.435835
102.561,0.841781,0.305941,-0.0700437,3.5499,0.365791
101.787,0.538236,0.230739,0.063748,3.85344,0.429539
102.74,0.684566,0.291023,0.0714728,3.70711,0.501012
104.731,1.31383,0.48249,-0.0528221,3.07785,0.44819
105.643,1.64714,0.590791,0.102125,2.74454,0.550315
103.437,0.493486,0.29252,-0.156063,3.89819,0.394252
103.149,0.259577,0.209434,0.146933,4.1321,0.541185
103.032,0.0815466,0.108903,0.151395,4.31013,0.69258
