Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.32,5.42015,0.487971,-0.0378604,-1.02847,-0.0378604
100.875,4.70786,0.449732,0.00319328,-0.316175,-0.0346671
100.673,4.58254,0.44358,0.0299999,-0.190857,-0.00466727
99.1615,3.90895,0.40293,-0.000644003,0.482732,-0.00531127
99.9894,4.21733,0.423749,0.0216507,0.174351,0.0163394
100.294,4.31284,0.430876,0.0296574,0.0788426,0.0459968
102.813,5.44578,0.497169,-0.0514765,-1.0541,-0.00547968
102.339,5.1766,0.483913,0.0291186,-0.78492,0.023639
102.594,5.26381,0.490081,0.031702,-0.872131,0.055341
102.989,5.4224,0.500091,0.030829,-1.03072,0.08617
102.615,5.19961,0.489341,0.0308802,-0.807931,0.11705
102.034,4.88293,0.472797,0.0280662,-0.491247,0.145116
102.774,5.20233,0.492367,0.0260314,-0.810646,0.171148
102.408,4.98617,0.481606,0.0314137,-0.594493,0.202562
102.252,4.87393,0.476567,0.0331022,-0.482249,0.235664
105.226,6.37345,0.557798,-0.0867358,-1.98177,0.148928
107.461,7.64625,0.61664,-0.0314873,-3.25457,0.117441
108.191,8.06357,0.635406,0.027424,-3.67189,0.144865
109.11,8.61805,0.65861,0.0234233,-4.22637,0.168288
109.471,8.8174,0.667844,0.0322002,-4.42572,0.200488
110.216,9.28185,0.686302,0.0268349,-4.89017,0.227323
110.671,9.55628,0.697624,0.030846,-5.1646,0.258169
111.067,9.79474,0.707517,0.0312756,-5.40306,0.289445
109.74,8.836,0.676262,0.0131042,-4.44432,0.302549
109.497,8.63134,0.670688,0.0339044,-4.23966,0.336453
108.898,8.19242,0.655832,0.0306282,-3.80074,0.367081
108.268,7.7427,0.639636,0.0306164,-3.35102,0.397698
109.137,8.26618,0.662873,0.0259295,-3.8745,0.423627
106.373,6.494,0.58747,-0.0661225,-2.10232,0.357505
109.417,8.36835,0.671136,-0.0918962,-3.97667,0.265609
110.173,8.84103,0.691166,0.0282794,-4.44935,0.293888
107.856,7.26673,0.629795,-0.0335425,-2.87505,0.260345
109.282,8.14975,0.669222,0.00913767,-3.75807,0.269483
107.93,7.22579,0.632455,0.0126819,-2.83411,0.282165
107.569,6.95517,0.62242,0.0364568,-2.56349,0.318622
106.087,6.01982,0.578557,0.00661037,-1.62814,0.325232
106.894,6.45187,0.602928,0.0297601,-2.06019,0.354992
105.796,5.76244,0.569381,0.0213778,-1.37076,0.37637
105.994,5.83004,0.575415,0.0397279,-1.43836,0.416098
106.776,6.24347,0.599652,0.0311357,-1.85179,0.447234
106.077,5.7858,0.577868,0.0331443,-1.39412,0.480378
105.969,5.67674,0.574342,0.0410896,-1.28506,0.521468
106.882,6.16751,0.603375,0.0284017,-1.77583,0.549869
108.119,6.89033,0.641994,0.0175492,-2.49865,0.567418
108.473,7.07238,0.653291,0.0391331,-2.6807,0.606552
109.538,7.7383,0.685636,0.0235702,-3.34662,0.630122
110.216,8.16323,0.706068,0.0331646,-3.77155,0.663286
109.425,7.56637,0.684162,0.0317004,-3.17469,0.694987
109.411,7.50906,0.684706,0.0412702,-3.11738,0.736257
110.365,8.12847,0.713815,0.0271635,-3.73679,0.76342
111.138,8.64206,0.736941,0.0311096,-4.25038,0.79453
111.715,9.02567,0.754173,0.0341913,-4.63399,0.828721
112.385,9.49212,0.773488,0.0317573,-5.10044,0.860479
114.021,10.7486,0.815088,0.00151109,-6.35689,0.86199
113.049,9.92268,0.794029,0.0252004,-5.531,0.88719
114.77,11.2831,0.835876,-0.00190238,-6.89138,0.885288
115.35,11.7323,0.850247,0.0278363,-7.34059,0.913124
116.769,12.9216,0.879371,0.00849466,-8.52988,0.921619
113.496,10.1044,0.813621,-0.0699404,-5.71274,0.851678
116.229,12.3737,0.874517,-0.0538059,-7.98203,0.797872
115.225,11.465,0.857426,0.0218053,-7.07333,0.819678
115.383,11.5609,0.863275,0.0310605,-7.16922,0.850738
117.444,13.3456,0.903076,-0.0140908,-8.95394,0.836647
114.743,10.9295,0.855287,-0.0320492,-6.53777,0.804598
116.761,12.6605,0.897271,-0.0136334,-8.26878,0.790965
115.967,11.9157,0.885927,0.023623,-7.524,0.814588
114.99,11.0178,0.869433,0.0228378,-6.62611,0.837425
115.392,11.3295,0.880863,0.0294403,-6.93777,0.866866
113.194,9.39943,0.833492,-0.0151373,-5.00775,0.851728
112.003,8.37507,0.803514,0.0233151,-3.98339,0.875044
113.682,9.7183,0.852741,-0.00201077,-5.32662,0.873033
115.088,10.9,0.888235,0.00888955,-6.50829,0.881922
115.197,10.9567,0.894128,0.0309669,-6.56497,0.912889
116.896,12.4687,0.92771,-0.0020442,-8.07703,0.910845
116.269,11.855,0.921349,0.0230807,-7.46335,0.933926
115.091,10.7421,0.903802,0.0181863,-6.35045,0.952112
115.736,11.2914,0.920032,0.0237816,-6.89976,0.975894
115.225,10.7855,0.914932,0.0269725,-6.39386,1.00287
115.544,11.0416,0.925168,0.0266363,-6.64993,1.0295
117.568,12.9173,0.958086,-0.0129241,-8.52567,1.01658
