Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.222,4.45359,0.433565,0.0294515,-0.061912,0.0294515
99.8955,4.27966,0.424143,0.0284902,0.112017,0.0579417
99.5686,4.10885,0.414629,0.0283913,0.282829,0.086333
98.8386,3.78023,0.394466,0.0222802,0.611452,0.108613
98.1608,3.48656,0.375594,0.0227927,0.905117,0.131406
97.5659,3.23607,0.358854,0.0237552,1.15561,0.155161
99.429,3.91626,0.406831,-0.0147204,0.475424,0.140441
99.18,3.78194,0.399096,0.0293766,0.609741,0.169817
96.7968,2.87517,0.334855,-0.0478783,1.51651,0.121939
95.2511,2.35951,0.293843,-0.00484013,2.03217,0.117099
93.9955,1.98326,0.26128,0.00475132,2.40842,0.12185
95.4536,2.36115,0.295832,0.000878959,2.03053,0.122729
95.3283,2.29515,0.291056,0.0263509,2.09653,0.14908
95.1272,2.2083,0.284332,0.0258285,2.18338,0.174909
94.2922,1.95211,0.261768,0.0163182,2.43957,0.191227
94.9694,2.10637,0.276995,0.0207815,2.28531,0.212008
94.7348,2.01369,0.269347,0.0253077,2.37799,0.237316
93.6748,1.71561,0.241353,0.0102721,2.67607,0.247588
95.3526,2.12584,0.281664,-0.00734949,2.26584,0.240239
97.4959,2.7572,0.337477,-0.0300996,1.63448,0.210139
96.3734,2.36415,0.305225,0.0112816,2.02753,0.221421
93.8861,1.65903,0.239056,-0.0567218,2.73265,0.164699
92.9977,1.43084,0.215662,0.0137626,2.96084,0.178461
92.4892,1.29979,0.201815,0.0195431,3.09189,0.198004
91.8149,1.14584,0.184592,0.016176,3.24584,0.21418
92.4255,1.23845,0.196294,0.01855,3.15323,0.23273
93.846,1.51388,0.228187,0.00174091,2.8778,0.234471
94.3752,1.60986,0.239474,0.0228272,2.78182,0.257299
93.9258,1.47741,0.226037,0.0227817,2.91427,0.28008
93.0742,1.26824,0.203063,0.0147434,3.12344,0.294824
93.9871,1.43617,0.223322,0.0157295,2.95551,0.310553
96.6751,2.09838,0.293553,-0.0638342,2.2933,0.246719
98.249,2.55996,0.337671,-0.00214286,1.83172,0.244576
95.286,1.6566,0.250773,-0.100179,2.73508,0.144397
94.0538,1.33993,0.216132,0.00548922,3.05175,0.149886
94.9557,1.51548,0.237423,0.0175144,2.8762,0.1674
92.2779,0.947403,0.168657,-0.0697714,3.44428,0.0976288
92.9431,1.03944,0.181702,0.0187096,3.35224,0.116338
92.8953,1.00568,0.178141,0.0235136,3.386,0.139852
94.7681,1.353,0.222972,-0.0152207,3.03868,0.124631
96.0407,1.62617,0.255891,0.00862859,2.76551,0.13326
95.9739,1.57644,0.251565,0.030379,2.81524,0.163639
94.5796,1.22365,0.210409,-0.000194103,3.16803,0.163445
93.5471,0.993673,0.18123,0.0109026,3.39801,0.174347
92.1299,0.738003,0.145381,-0.002738,3.65368,0.171609
92.8802,0.828659,0.15977,0.017176,3.56302,0.188785
91.1594,0.566655,0.119811,-0.0143002,3.82502,0.174485
90.0826,0.431498,0.0971936,0.00513801,3.96018,0.179623
89.5025,0.362357,0.0850389,0.0119511,4.02932,0.191574
89.6595,0.360095,0.0851443,0.0149172,4.03159,0.206491
88.3313,0.247929,0.0632943,-0.00162842,4.14375,0.204863
86.0703,0.126981,0.0365553,-0.022669,4.2647,0.182194
86.5619,0.137467,0.0393357,0.00720133,4.25421,0.189395
87.9461,0.190719,0.0520342,0.000893999,4.20096,0.190289
88.0297,0.18414,0.0509005,0.0105136,4.20754,0.200803
89.2211,0.240209,0.063843,0.00416784,4.15147,0.204971
89.5864,0.250388,0.0665465,0.0126206,4.14129,0.217591
91.8847,0.426029,0.10303,-0.0232433,3.96565,0.194348
91.61,0.379217,0.0946205,0.0176278,4.01246,0.211976
91.3915,0.340661,0.0875108,0.0170873,4.05102,0.229063
91.0297,0.293185,0.0781483,0.0150775,4.09849,0.244141
91.0544,0.278353,0.0755623,0.0161102,4.11333,0.260251
90.4835,0.223065,0.0635921,0.0115151,4.16861,0.271766
91.7163,0.295387,0.0807407,0.00555599,4.09629,0.277322
91.0596,0.230266,0.0664988,0.0114198,4.16141,0.288742
91.8145,0.267252,0.0758612,0.0126632,4.12443,0.301405
91.6351,0.236971,0.0694468,0.0160404,4.15471,0.317445
91.8063,0.231954,0.0689521,0.0163281,4.15973,0.333773
89.4562,0.10042,0.0346267,-0.031081,4.29126,0.302692
90.6894,0.138827,0.0460228,0.00402613,4.25285,0.306718
88.1603,0.0503397,0.0195964,-0.0282792,4.34134,0.278439
88.2289,0.045686,0.0182348,0.00585925,4.34599,0.284299
87.9153,0.0351765,0.0147065,0.00466466,4.3565,0.288963
89.2062,0.0521537,0.0209836,0.00191071,4.33953,0.290874
85.5077,0.00831352,0.00420817,-0.0339199,4.38337,0.256954
85.8268,0.00799451,0.0041207,0.00165281,4.38369,0.258607
86.63,0.00982033,0.00502889,0.00147532,4.38186,0.260082
87.3829,0.0117196,0.00598255,0.0018702,4.37996,0.261952
86.8178,0.00695049,0.00380758,0.00136392,4.38473,0.263316
91.7849,0.0641781,0.0275457,-0.0383211,4.3275,0.224995
90.4335,0.0290031,0.0140665,-0.00227276,4.36268,0.222722
88.9325,0.0106219,0.00588728,-0.00283407,4.38106,0.219888
88.7681,0.00737759,0.00433431,0.00224746,4.3843,0.222136
89.5075,0.00852686,0.00504758,0.0020403,4.38315,0.224176
90.0009,0.00845113,0.00512809,0.00254451,4.38323,0.226721
90.9953,0.0112565,0.00680301,0.00227114,4.38042,0.228992
91.138,0.00879482,0.00560717,0.00339485,4.38289,0.232387
92.253,0.0125128,0.00792545,0.00250725,4.37917,0.234894
94.2575,0.0304506,0.0180021,-0.00209897,4.36123,0.232795
94.8266,0.0307625,0.0188411,0.00979144,4.36092,0.242586
92.4536,0.00371317,0.00296172,-0.0178115,4.38797,0.224775
