Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.5607,4.17253,0.416388,0.0269807,0.219145,0.0269807
98.8108,3.83492,0.395904,0.0216722,0.556762,0.0486529
100.326,4.43046,0.43449,0.000893584,-0.0387839,0.0495465
100.075,4.28813,0.426972,0.0294752,0.103546,0.0790217
100.472,4.42503,0.43654,0.0288031,-0.0333526,0.107825
100.587,4.44015,0.438673,0.03086,-0.048475,0.138685
99.0099,3.74807,0.395673,-0.00349111,0.643606,0.135194
99.8431,4.05246,0.416865,0.0217706,0.339221,0.156964
98.9276,3.64841,0.391209,0.0187219,0.743265,0.175686
99.9241,4.01671,0.416993,0.0180837,0.374974,0.19377
97.9926,3.22887,0.363703,-0.0213085,1.16281,0.172461
96.325,2.62864,0.318246,-0.00949334,1.76304,0.162968
94.4458,2.0481,0.26895,-0.0202674,2.34358,0.142701
95.8911,2.43293,0.303905,0.0015765,1.95875,0.144277
95.5543,2.30244,0.293603,0.0255178,2.08924,0.169795
98.309,3.17745,0.365661,-0.0687756,1.21423,0.101019
96.1345,2.41577,0.30547,-0.0366996,1.97591,0.0643197
97.0087,2.66078,0.327247,0.0193764,1.73089,0.083696
98.7653,3.24305,0.374298,-0.01029,1.14863,0.073406
99.2715,3.40043,0.387277,0.0287344,0.991253,0.10214
98.1229,2.94,0.353427,0.0121316,1.45168,0.114272
99.9825,3.60937,0.405149,-0.015255,0.782314,0.099017
100.887,3.94968,0.430314,0.0226137,0.442003,0.121631
99.8164,3.46854,0.397819,0.016419,0.923136,0.13805
101.327,4.06405,0.441143,0.00195493,0.327628,0.140005
102.289,4.4619,0.468768,0.0224077,-0.070221,0.162412
102.322,4.43717,0.468895,0.0360716,-0.045489,0.198484
100.903,3.76253,0.425149,0.00464245,0.629145,0.203127
101.639,4.04365,0.446353,0.0281574,0.348026,0.231284
100.933,3.69641,0.423703,0.0279955,0.695268,0.259279
101.972,4.11223,0.454507,0.0206569,0.279449,0.279936
101.559,3.88627,0.44067,0.0340471,0.505409,0.313983
