Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.881,4.74495,0.450693,0.0206084,-0.353271,0.0206084
102.252,5.3518,0.485595,0.0071718,-0.960121,0.0277802
103.543,5.96366,0.518414,0.0105592,-1.57198,0.0383394
102.009,5.16319,0.477916,0.000567323,-0.771512,0.0389067
98.4018,3.57785,0.381899,-0.143064,0.813829,-0.104157
98.0864,3.4264,0.372452,0.0276202,0.965279,-0.0765367
99.1293,3.79549,0.398847,0.0160249,0.596185,-0.0605118
99.3313,3.84264,0.403145,0.0298836,0.549043,-0.0306282
100.111,4.13008,0.423063,0.023191,0.261598,-0.00743716
100.182,4.12499,0.423981,0.0312895,0.266695,0.0238524
100.17,4.08461,0.422645,0.0314863,0.307067,0.0553386
101.331,4.55747,0.45352,0.014321,-0.165793,0.0696596
102.104,4.87873,0.473963,0.0250431,-0.487052,0.0947027
102.797,5.17598,0.492365,0.0270866,-0.784296,0.121789
102.831,5.15431,0.492638,0.0337068,-0.762628,0.155496
101.013,4.26761,0.441034,-0.0135478,0.124067,0.141948
98.1303,3.07885,0.359372,-0.0864102,1.31283,0.0555382
98.0034,2.99977,0.354458,0.0302613,1.39191,0.0857994
98.1333,3.01208,0.356629,0.0306152,1.3796,0.116415
97.4352,2.73678,0.335803,0.0231747,1.6549,0.139589
98.1619,2.9538,0.354521,0.0240301,1.43788,0.163619
98.9361,3.20117,0.375042,0.0239503,1.19051,0.18757
100.542,3.80263,0.420212,-0.00267927,0.589046,0.184891
99.8273,3.47287,0.398137,0.0258398,0.918806,0.21073
99.7623,3.40989,0.394935,0.0335297,0.981792,0.24426
100.305,3.59059,0.409684,0.0301667,0.801095,0.274427
102.027,4.29974,0.460022,-0.00765969,0.0919431,0.266767
101.163,3.87405,0.43299,0.0240679,0.51763,0.290835
100.552,3.57646,0.413348,0.0294188,0.815218,0.320254
102.297,4.30275,0.465439,-0.0088622,0.0889335,0.311392
99.3525,3.02697,0.374213,-0.0990054,1.36471,0.212386
100.316,3.36234,0.402192,0.0218361,1.02934,0.234222
97.7006,2.37927,0.321369,-0.0724712,2.01241,0.161751
98.9711,2.77397,0.3578,0.0107413,1.61771,0.172493
99.4877,2.92415,0.372076,0.0314141,1.46753,0.203907
100.599,3.3163,0.405477,0.0179727,1.07538,0.221879
101.928,3.8407,0.446723,0.0107513,0.550983,0.232631
103.163,4.37293,0.485623,0.0153991,0.0187452,0.24803
103.436,4.46236,0.493688,0.038873,-0.0706799,0.286903
102.617,4.02449,0.465953,0.0286438,0.367192,0.315546
101.593,3.52144,0.430931,0.0217391,0.87024,0.337286
98.8137,2.41165,0.338219,-0.0919351,1.98003,0.245351
97.5724,1.97963,0.296961,0.00914314,2.41205,0.254494
97.8089,2.01347,0.302061,0.0337419,2.37821,0.288236
95.502,1.36583,0.230525,-0.0518921,3.02585,0.236344
96.1211,1.48061,0.245755,0.0259195,2.91107,0.262263
95.3487,1.26798,0.22085,0.0206451,3.1237,0.282908
95.3539,1.2376,0.218237,0.0295771,3.15408,0.312485
97.1369,1.63684,0.268675,-0.012013,2.75484,0.300472
97.1996,1.61701,0.267973,0.0342754,2.77467,0.334748
97.467,1.65218,0.273782,0.0340813,2.7395,0.368829
98.0888,1.78925,0.291426,0.0307211,2.60243,0.39955
97.2418,1.5169,0.260943,0.0228961,2.87478,0.422446
97.674,1.59401,0.272131,0.0333433,2.79767,0.45579
97.9393,1.62773,0.278079,0.036036,2.76395,0.491826
98.1222,1.63879,0.281358,0.0373138,2.75289,0.529139
99.0006,1.85619,0.309199,0.0272312,2.53549,0.556371
98.8743,1.77439,0.301817,0.0399538,2.61729,0.596324
99.1918,1.8278,0.310405,0.0397018,2.56388,0.636026
97.7167,1.36896,0.254896,-0.00186496,3.02272,0.634161
100.501,2.16939,0.354412,-0.0929687,2.22229,0.541193
