Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.1112,3.23001,0.353428,-0.0806131,1.16167,-0.0806131
95.1877,2.56841,0.304127,-0.021316,1.82327,-0.101929
93.9731,2.19046,0.273407,0.00594874,2.20122,-0.0959803
94.5477,2.32414,0.285651,0.0210575,2.06754,-0.0749228
94.4418,2.26681,0.281586,0.0246362,2.12487,-0.0502866
93.8914,2.08902,0.266845,0.0203759,2.30266,-0.0299107
93.2632,1.90057,0.250457,0.0185348,2.49111,-0.0113759
93.5146,1.93837,0.254728,0.0230477,2.45331,0.0116718
94.1386,2.07499,0.268007,0.0201682,2.31669,0.03184
93.5346,1.89146,0.251914,0.0193519,2.50022,0.0511919
95.4517,2.38981,0.297349,-0.0175461,2.00187,0.0336458
95.0974,2.25737,0.286825,0.0245076,2.13431,0.0581534
94.9732,2.19341,0.282085,0.0258641,2.19827,0.0840176
92.805,1.61446,0.227956,-0.0351084,2.77722,0.0489091
91.5498,1.32352,0.197992,0.00286266,3.06816,0.0517718
89.5703,0.953512,0.155643,-0.0235713,3.43817,0.0282005
90.689,1.1189,0.176081,0.00745222,3.27278,0.0356527
89.7606,0.944836,0.155652,0.00911321,3.44684,0.0447659
87.2995,0.602112,0.110512,-0.0416408,3.78957,0.00312514
87.0652,0.562304,0.105137,0.0130208,3.82938,0.016146
87.8304,0.631768,0.115565,0.0101332,3.75991,0.0262791
91.1431,1.09188,0.176048,-0.0782185,3.2998,-0.0519394
89.9022,0.869961,0.148917,0.00197341,3.52172,-0.049966
89.9792,0.862064,0.148456,0.0181116,3.52962,-0.0318544
89.6869,0.800713,0.140875,0.0167164,3.59097,-0.015138
90.6666,0.927386,0.158151,0.0101691,3.46429,-0.00496889
90.7302,0.916732,0.157406,0.0193891,3.47495,0.0144202
90.4266,0.849795,0.14921,0.0178251,3.54189,0.0322454
89.684,0.725886,0.132794,0.0118535,3.66579,0.0440988
91.9266,1.05058,0.176595,-0.0280011,3.3411,0.0160977
90.8704,0.85531,0.151862,0.00725304,3.53637,0.0233507
90.9758,0.850417,0.151863,0.0196138,3.54126,0.0429645
91.4701,0.90599,0.160051,0.0182023,3.48569,0.0611668
89.1445,0.571257,0.112691,-0.0388393,3.82042,0.0223275
90.0133,0.65724,0.126284,0.0109902,3.73444,0.0333177
91.3582,0.823188,0.150877,0.00282979,3.56849,0.0361475
92.6149,1.00554,0.176386,0.00597934,3.38614,0.0421269
93.6006,1.16412,0.197685,0.0137557,3.22756,0.0558825
93.3515,1.08945,0.18912,0.0237282,3.30223,0.0796107
91.4468,0.750051,0.143297,-0.0224645,3.64163,0.0571462
90.0022,0.54603,0.112558,-0.00420776,3.84565,0.0529384
89.4465,0.469624,0.100469,0.0129151,3.92206,0.0658536
91.4273,0.683312,0.135491,-0.0155207,3.70837,0.0503329
90.0798,0.500995,0.106898,-0.00140384,3.89068,0.048929
91.2226,0.614911,0.126236,0.00734574,3.77677,0.0562748
92.4307,0.759185,0.149426,0.00714852,3.6325,0.0634233
91.2396,0.576339,0.12141,0.00358592,3.81534,0.0670092
92.6417,0.743239,0.148756,0.00229402,3.64844,0.0693032
94.8883,1.10878,0.202452,-0.0326438,3.2829,0.0366595
94.4105,0.98628,0.186675,0.0239855,3.4054,0.060645
96.1692,1.32336,0.233438,-0.0104173,3.06832,0.0502277
96.7526,1.42895,0.248365,0.0285143,2.96273,0.078742
99.8712,2.31869,0.350472,-0.117429,2.07299,-0.038687
102.944,3.51736,0.461777,-0.125093,0.874321,-0.16378
101.206,2.72377,0.394992,-0.0132467,1.66791,-0.177026
100.034,2.24072,0.349303,0.0162531,2.15096,-0.160773
98.4503,1.69141,0.289746,-0.00699027,2.70027,-0.167764
96.7331,1.20749,0.22912,-0.0163193,3.18419,-0.184083
97.537,1.363,0.252129,0.0265745,3.02868,-0.157508
95.9164,0.963425,0.196867,-0.0113217,3.42826,-0.16883
94.8594,0.741778,0.162828,0.0117582,3.6499,-0.157072
96.3277,0.976512,0.20217,0.00286822,3.41517,-0.154204
97.1865,1.12343,0.22624,0.0248613,3.26825,-0.129343
98.4052,1.38161,0.265269,0.0154425,3.01007,-0.1139
99.7797,1.7335,0.314192,0.010275,2.65818,-0.103625
98.9168,1.43138,0.277047,0.0280596,2.9603,-0.0755655
103.119,2.89683,0.449915,-0.303857,1.49485,-0.379423
105.566,4.06811,0.556765,-0.0748058,0.323569,-0.454228
104.159,3.26761,0.493545,0.0120211,1.12407,-0.442207
104.729,3.49382,0.518584,0.05027,0.897862,-0.391937
103.537,2.84635,0.462048,0.0242362,1.54533,-0.367701
101.106,1.80397,0.346228,-0.0856199,2.58771,-0.453321
102.074,2.10021,0.387936,0.0355553,2.29147,-0.417766
101.922,1.98117,0.377487,0.0565325,2.41051,-0.361233
101.948,1.92916,0.37534,0.0581781,2.46252,-0.303055
103.765,2.62514,0.46426,-0.0178726,1.76654,-0.320928
101.672,1.70292,0.354056,-0.0536258,2.68876,-0.374553
104.308,2.7436,0.489474,-0.111024,1.64808,-0.485577
101.556,1.53452,0.339279,-0.142584,2.85716,-0.628161
101.728,1.52719,0.343476,0.0621584,2.86449,-0.566003
101.728,1.4597,0.338437,0.0640847,2.93198,-0.501918
101.444,1.29883,0.317465,0.0616712,3.09285,-0.440247
100.818,1.04621,0.277281,0.0507104,3.34547,-0.389536
98.813,0.540787,0.1727,-0.0532849,3.85089,-0.442821
102.822,1.55681,0.381483,-0.325284,2.83487,-0.768105
103.437,1.7188,0.416468,0.0688598,2.67288,-0.699245
103.572,1.68739,0.42109,0.0832167,2.70429,-0.616029
105.153,2.34493,0.530617,0.00406542,2.04675,-0.611963
103.833,1.61159,0.430517,0.0273052,2.78009,-0.584658
103.346,1.31403,0.387444,0.08366,3.07765,-0.500998
102.186,0.825582,0.289785,0.0352229,3.5661,-0.465775
100.557,0.375593,0.166809,-0.0248624,4.01609,-0.490638
102.716,0.786475,0.305008,-0.0524509,3.6052,-0.543089
103.768,1.03289,0.388675,0.0712219,3.35879,-0.471867
103.041,0.655454,0.300458,0.0911442,3.73623,-0.380723
103.879,0.797775,0.37256,0.10644,3.59391,-0.274282
102.402,0.253565,0.17663,-0.00988198,4.13811,-0.284164
102.8,0.194064,0.166953,0.127985,4.19762,-0.156179
101.067,0.00304872,0.00618769,-0.100134,4.38863,-0.256313
