Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.6171,3.79117,0.391968,0.00382173,0.600506,0.00382173
100.017,4.33143,0.427317,0.00503693,0.0602539,0.00885866
100.066,4.31846,0.427674,0.030194,0.073221,0.0390527
98.9603,3.82841,0.397653,0.0132231,0.563271,0.0522758
98.7942,3.72973,0.392198,0.0291215,0.661954,0.0813973
97.4273,3.18658,0.35525,0.00357483,1.2051,0.0849721
97.9537,3.34495,0.367746,0.0255406,1.04673,0.110513
97.0596,2.9954,0.343062,0.0175256,1.39628,0.128038
98.0267,3.30681,0.367173,0.017355,1.08487,0.145393
99.4447,3.81992,0.404007,0.00432344,0.571762,0.149717
101.481,4.66249,0.458474,-0.0233619,-0.270812,0.126355
102.743,5.22519,0.492187,0.0117523,-0.833509,0.138107
101.374,4.54032,0.453844,0.00663834,-0.148645,0.144745
103.057,5.30469,0.499511,-0.00492193,-0.913011,0.139823
104.685,6.11478,0.543481,-0.00161838,-1.7231,0.138205
102.625,5.01507,0.486225,-0.0247569,-0.623388,0.113448
101.771,4.57221,0.46147,0.0231642,-0.180526,0.136612
102.883,5.06412,0.492104,0.0172272,-0.672436,0.15384
101.776,4.49852,0.459904,0.0163691,-0.106836,0.170209
102.344,4.72533,0.475314,0.0300894,-0.333648,0.200298
101.789,4.42727,0.458498,0.0298518,-0.0355902,0.23015
103.275,5.10075,0.500663,0.00392803,-0.70907,0.234078
103.634,5.24175,0.510404,0.0339452,-0.850073,0.268023
104.736,5.78036,0.54163,0.0190003,-1.38868,0.287023
102.012,4.37309,0.46143,-0.0728622,0.0185862,0.214161
101.774,4.22446,0.453422,0.0346041,0.167219,0.248765
98.5647,2.88641,0.356978,-0.121289,1.50527,0.127476
98.3348,2.76951,0.348681,0.0316442,1.62217,0.159121
96.1011,2.03045,0.28334,-0.0428996,2.36123,0.116221
98.163,2.63889,0.340328,-0.0267326,1.75279,0.0894883
96.0261,1.94573,0.277327,-0.0371081,2.44595,0.0523802
96.6199,2.08222,0.291985,0.0257344,2.30946,0.0781146
95.1697,1.6579,0.2498,-0.00169898,2.73378,0.0764157
95.9944,1.84114,0.270273,0.0205946,2.55054,0.0970102
95.3347,1.63815,0.249904,0.0222899,2.75353,0.1193
94.3797,1.38311,0.222217,0.014191,3.00857,0.133491
93.8572,1.24311,0.206498,0.0219761,3.14857,0.155467
92.5453,0.969024,0.172385,0.00139117,3.42266,0.156858
93.3571,1.09051,0.189257,0.016993,3.30117,0.173851
94.6215,1.3206,0.219063,0.00757371,3.07108,0.181425
94.5392,1.27352,0.214409,0.0271391,3.11816,0.208564
94.2676,1.18778,0.204755,0.0256429,3.2039,0.234207
96.1426,1.58608,0.253994,-0.0161589,2.8056,0.218048
96.9313,1.76035,0.274978,0.0238193,2.63133,0.241868
98.1918,2.09315,0.311935,0.011361,2.29853,0.253229
101.422,3.2279,0.418128,-0.130093,1.16378,0.123135
101.603,3.25888,0.422916,0.0408217,1.1328,0.163957
98.7102,2.13954,0.321999,-0.107811,2.25214,0.0561458
100.913,2.88638,0.39552,-0.0403099,1.5053,0.0158359
101.282,2.9888,0.406864,0.0397514,1.40288,0.0555873
99.5473,2.29342,0.343604,-0.0142709,2.09826,0.0413164
100.726,2.67715,0.383244,0.0179855,1.71453,0.0593019
98.9648,2.01552,0.318583,-0.0167848,2.37616,0.0425171
100.201,2.3909,0.360055,0.0153973,2.00078,0.0579144
103.456,3.70777,0.479902,-0.148127,0.683911,-0.0902128
104.866,4.36926,0.532412,0.0105646,0.0224192,-0.0796482
106.398,5.17565,0.589355,0.00448394,-0.783975,-0.0751642
106.373,5.10656,0.588586,0.048203,-0.714876,-0.0269613
104.135,3.83081,0.502275,-0.0467825,0.560873,-0.0737438
100.388,2.17792,0.352641,-0.233994,2.21376,-0.307738
101.337,2.47938,0.387417,0.0297708,1.9123,-0.277967
100.313,2.05501,0.344354,0.0240992,2.33667,-0.253868
97.5775,1.21448,0.239536,-0.104792,3.1772,-0.358659
98.6654,1.45189,0.274858,0.0209406,2.93979,-0.337719
97.8287,1.19347,0.240746,0.0258619,3.19821,-0.311857
98.677,1.36602,0.267937,0.0294198,3.02566,-0.282437
98.9233,1.38727,0.273504,0.0422325,3.00441,-0.240205
96.9681,0.885071,0.198612,-0.0351338,3.50661,-0.275338
98,1.06573,0.230431,0.0224385,3.32595,-0.2529
99.6036,1.43467,0.288771,-0.00157374,2.95701,-0.254474
98.9308,1.20238,0.257187,0.0352822,3.1893,-0.219191
100.316,1.54459,0.310957,0.011634,2.84709,-0.207557
100.879,1.6704,0.332167,0.0463546,2.72128,-0.161203
100.206,1.4027,0.297523,0.0407909,2.98898,-0.120412
101.574,1.79208,0.357104,0.014865,2.5996,-0.105547
102.041,1.90097,0.376388,0.054416,2.49071,-0.0511309
103.416,2.39792,0.443987,0.0168751,1.99376,-0.0342558
103.468,2.35146,0.444353,0.0654109,2.04022,0.0311551
103.451,2.27284,0.440913,0.0668571,2.11884,0.0980122
104.224,2.55562,0.481718,0.0537071,1.83606,0.151719
103.634,2.20625,0.44586,0.060323,2.18543,0.212042
107.052,3.98719,0.640857,-0.261123,0.404493,-0.0490804
108.278,4.7375,0.708728,0.0287494,-0.345818,-0.020331
104.491,2.36763,0.490671,-0.321554,2.02405,-0.341885
105.854,3.00873,0.576383,0.0228215,1.38295,-0.319064
107.287,3.81312,0.667264,0.0157473,0.578563,-0.303317
108.575,4.64065,0.746304,0.0254958,-0.248973,-0.277821
107.216,3.58868,0.672329,0.0302283,0.802995,-0.247593
