Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.9615,4.34151,0.426795,0.0298344,0.0501668,0.0298344
102.1,5.27832,0.481651,-0.0277149,-0.886641,0.00211953
105.463,7.00585,0.567123,-0.112368,-2.61417,-0.110249
103.839,6.08123,0.525568,-0.00169477,-1.68955,-0.111944
105.495,6.94938,0.567491,-0.00238542,-2.5577,-0.114329
106.466,7.47397,0.591592,0.0207911,-3.08229,-0.0935379
105.183,6.69821,0.559081,0.0116876,-2.30653,-0.0818503
103.201,5.60369,0.506894,-0.0189487,-1.21201,-0.100799
101.278,4.64225,0.454612,-0.0180149,-0.250571,-0.118814
104.159,6.02582,0.531353,-0.0777623,-1.63414,-0.196576
104.243,6.03246,0.533175,0.0331942,-1.64078,-0.163382
102.665,5.18695,0.490063,-0.000780116,-0.795271,-0.164162
100.535,4.16906,0.430662,-0.030682,0.222617,-0.194844
98.9015,3.46801,0.38453,-0.00632628,0.923669,-0.20117
98.7758,3.38558,0.379819,0.0306322,1.0061,-0.170538
98.3177,3.18065,0.365902,0.0275528,1.21103,-0.142985
98.7475,3.30591,0.376457,0.0287327,1.08577,-0.114253
95.4393,2.18009,0.285632,-0.122959,2.21159,-0.237211
96.0838,2.33877,0.30084,0.0228898,2.05291,-0.214321
95.7633,2.21335,0.290668,0.0263507,2.17833,-0.187971
93.6106,1.62065,0.234217,-0.0355772,2.77103,-0.223548
92.944,1.44458,0.216352,0.0179068,2.9471,-0.205641
93.3304,1.5039,0.223591,0.0224082,2.88778,-0.183233
93.9455,1.61874,0.236659,0.0207412,2.77294,-0.162492
94.6148,1.75414,0.251591,0.0209394,2.63754,-0.141552
95.2871,1.89917,0.267162,0.0219188,2.49251,-0.119634
97.6379,2.56801,0.330186,-0.043146,1.82367,-0.16278
97.2396,2.40498,0.31709,0.0285406,1.9867,-0.134239
95.7564,1.93442,0.273906,-0.00254549,2.45726,-0.136784
95.6124,1.86433,0.268002,0.0282013,2.52735,-0.108583
97.8459,2.49723,0.329281,-0.0366715,1.89445,-0.145255
97.4733,2.34185,0.31656,0.0297246,2.04983,-0.11553
97.97,2.46691,0.329347,0.0293166,1.92477,-0.0862134
98.3924,2.57201,0.340205,0.031064,1.81967,-0.0551494
98.0395,2.4176,0.327733,0.0312726,1.97408,-0.0238768
98.7557,2.62241,0.347721,0.0269765,1.76927,0.00309969
100.054,3.05999,0.386691,0.0107195,1.33169,0.0138192
99.8584,2.94498,0.378874,0.0358465,1.4467,0.0496657
97.4975,2.10215,0.303417,-0.0551164,2.28953,-0.00545064
96.8372,1.87382,0.281463,0.0252271,2.51786,0.0197765
97.0554,1.90085,0.285724,0.0318877,2.49083,0.0516642
97.8032,2.0861,0.306344,0.0258718,2.30558,0.077536
97.9394,2.09071,0.308396,0.0343321,2.30097,0.111868
101.36,3.29099,0.418972,-0.148185,1.10069,-0.0363169
100.26,2.80807,0.380095,0.0181079,1.58361,-0.0182089
99.675,2.54992,0.358522,0.0323931,1.84176,0.0141841
97.4749,1.80387,0.284423,-0.0460454,2.58781,-0.0318613
94.293,1.02161,0.189329,-0.125308,3.37007,-0.157169
93.972,0.934541,0.178158,0.0246067,3.45714,-0.132563
93.5699,0.838515,0.165142,0.022806,3.55316,-0.109757
94.1741,0.91473,0.177516,0.0221032,3.47695,-0.0876536
96.0264,1.25667,0.22624,-0.0147055,3.13501,-0.102359
94.7703,0.965435,0.187313,0.00500985,3.42624,-0.0973493
93.7415,0.760091,0.157316,0.0109704,3.63159,-0.0863788
92.7167,0.588143,0.129928,0.00933014,3.80354,-0.0770487
92.7672,0.571324,0.127938,0.0222378,3.82036,-0.054811
89.5785,0.249859,0.0664314,-0.0876269,4.14182,-0.142438
89.9439,0.260367,0.0692371,0.0131882,4.13131,-0.12925
88.5497,0.16636,0.0482163,-0.00312593,4.22532,-0.132376
88.4761,0.152226,0.0451371,0.0101656,4.23945,-0.12221
87.1106,0.0925793,0.0299252,-0.002384,4.2991,-0.124594
85.2447,0.0447652,0.0161691,-0.00828587,4.34691,-0.13288
86.7904,0.0701979,0.0240415,-0.000585474,4.32148,-0.133465
87.7524,0.0889507,0.0297,0.00416282,4.30273,-0.129302
86.5279,0.0528695,0.0191869,-0.000548058,4.33881,-0.129851
85.5226,0.0324948,0.0126906,0.000912399,4.35919,-0.128938
84.4397,0.0184896,0.00780774,0.000145179,4.37319,-0.128793
84.7921,0.0187666,0.00799225,0.00239826,4.37291,-0.126395
83.1647,0.00777305,0.00368467,-0.00209111,4.38391,-0.128486
81.1629,0.00235369,0.00126545,-0.00199897,4.38933,-0.130485
81.9933,0.00299382,0.00159229,0.000387873,4.38869,-0.130097
84.4046,0.0084411,0.00410439,-0.00163341,4.38324,-0.13173
83.3365,0.00405067,0.00214465,-4.00722e-05,4.38763,-0.13177
80.4741,0.000606955,0.000382957,-0.00272554,4.39107,-0.134496
79.3099,0.000207776,0.000143747,-6.30145e-05,4.39147,-0.134559
78.798,0.000101904,7.5002e-05,1.78305e-05,4.39158,-0.134541
