Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.735,5.62516,0.498676,-0.0647119,-1.23348,-0.0647119
102.791,5.61717,0.499544,0.0313618,-1.22549,-0.0333501
102.821,5.59595,0.49974,0.0315565,-1.20427,-0.00179363
104.37,6.36389,0.539203,0.00151181,-1.97221,-0.000281816
102.566,5.39697,0.491882,-0.0106382,-1.00529,-0.0109201
102.569,5.36222,0.491346,0.0319734,-0.970539,0.0210534
102.228,5.15946,0.481623,0.0303762,-0.76778,0.0514296
99.7098,3.99715,0.413289,-0.0546769,0.394532,-0.00324738
101.826,4.89541,0.46941,-0.027434,-0.503727,-0.0306813
101.612,4.75942,0.462856,0.0315587,-0.367739,0.000877324
101.421,4.63505,0.456836,0.0317559,-0.243374,0.0326332
98.2085,3.27483,0.368205,-0.111684,1.11685,-0.0790503
95.7839,2.43042,0.30271,-0.0515949,1.96126,-0.130645
96.322,2.56631,0.315135,0.0243476,1.82537,-0.106298
95.9347,2.41598,0.30345,0.0254999,1.9757,-0.0807977
94.3714,1.94521,0.261997,-0.00627013,2.44647,-0.0870679
95.2998,2.16993,0.283733,0.0162651,2.22175,-0.0708028
95.8559,2.30135,0.296497,0.0238813,2.09033,-0.0469215
97.8254,2.90358,0.348087,-0.0208796,1.4881,-0.0678011
96.7545,2.51456,0.317186,0.0131733,1.87712,-0.0546279
96.9875,2.55668,0.321913,0.0289616,1.835,-0.0256663
96.4117,2.3442,0.30456,0.0242888,2.04748,-0.0013775
98.6162,3.0474,0.364475,-0.0344969,1.34428,-0.0358744
100.292,3.6609,0.411727,-0.00608136,0.730784,-0.0419558
98.8905,3.0767,0.369472,0.00356926,1.31498,-0.0383865
97.7944,2.65462,0.336329,0.0137815,1.73706,-0.0246051
96.145,2.10652,0.288351,-0.00966423,2.28516,-0.0342693
97.6055,2.52291,0.327549,0.00219365,1.86877,-0.0320756
97.4774,2.4469,0.322123,0.0311518,1.94478,-0.000923799
97.8577,2.53636,0.331384,0.0301572,1.85532,0.0292334
94.6819,1.59749,0.24115,-0.116495,2.79419,-0.087262
94.1857,1.45297,0.226189,0.0227405,2.93871,-0.0645215
94.4742,1.4906,0.231428,0.0256641,2.90108,-0.0388574
94.8949,1.56059,0.240277,0.0253354,2.83109,-0.013522
94.8807,1.52748,0.237675,0.0275839,2.8642,0.0140619
94.4468,1.39808,0.223964,0.0241873,2.9936,0.0382492
