Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.3008,3.66849,0.38382,-0.00908857,0.723191,-0.00908857
99.0488,3.92988,0.402086,0.0223133,0.461796,0.0132247
100.363,4.44656,0.435461,0.00824404,-0.0548766,0.0214688
98.3003,3.57165,0.380404,-0.0272762,0.820027,-0.00580743
96.3504,2.84903,0.328919,-0.0224942,1.54265,-0.0283016
97.2263,3.11569,0.350038,0.0185793,1.27599,-0.0097223
95.8192,2.61917,0.312653,0.000921461,1.77251,-0.00880084
96.545,2.82229,0.329739,0.0211101,1.56939,0.0123092
95.9726,2.60795,0.313623,0.0227011,1.78373,0.0350104
95.1716,2.33621,0.291848,0.0177956,2.05547,0.052806
93.6381,1.89143,0.252705,-0.00526917,2.50025,0.0475368
92.6317,1.62446,0.227479,0.0104887,2.76722,0.0580255
94.8071,2.14691,0.277924,-0.0295043,2.24477,0.0285212
93.5939,1.80157,0.246526,0.00573752,2.59011,0.0342587
93.0769,1.65192,0.232513,0.0201115,2.73976,0.0543702
94.4114,1.95571,0.262989,0.00450265,2.43597,0.0588729
94.9677,2.0771,0.275241,0.0226494,2.31458,0.0815223
94.9293,2.03779,0.272533,0.0263834,2.35389,0.107906
95.1536,2.07032,0.276526,0.0262409,2.32136,0.134147
93.9355,1.72517,0.244036,0.00589884,2.66651,0.140045
92.3105,1.33624,0.203639,-0.00971046,3.05544,0.130335
94.1754,1.72922,0.246233,-0.0149225,2.66246,0.115412
94.5996,1.80745,0.255041,0.0241028,2.58423,0.139515
93.9266,1.61429,0.236191,0.0193207,2.77739,0.158836
93.6244,1.51736,0.226767,0.0235226,2.87432,0.182359
90.9735,0.976897,0.164482,-0.0626074,3.41478,0.119751
90.4124,0.867724,0.150981,0.0154979,3.52396,0.135249
87.0993,0.454033,0.0916103,-0.0877753,3.93765,0.0474737
86.6906,0.405008,0.0839931,0.0108392,3.98667,0.0583129
87.2005,0.436098,0.0894696,0.0110639,3.95558,0.0693768
88.2752,0.525512,0.104143,0.0060112,3.86617,0.075388
86.7482,0.371924,0.0794714,-0.0062851,4.01976,0.0691029
88.0548,0.473148,0.0967118,0.0019716,3.91853,0.0710745
86.3006,0.314611,0.0700718,-0.0119001,4.07707,0.0591744
86.5983,0.324173,0.0721196,0.0107317,4.06751,0.0699061
85.6155,0.249263,0.0585208,0.00345216,4.14242,0.0733582
87.215,0.345619,0.0766669,-0.0032181,4.04606,0.0701401
87.2945,0.339042,0.0758576,0.0120504,4.05264,0.0821905
86.494,0.271469,0.0636638,0.00623372,4.12021,0.0884242
84.1182,0.143788,0.0378582,-0.0240853,4.24789,0.064339
85.695,0.205394,0.0511671,-0.00220446,4.18629,0.0621345
87.0344,0.272412,0.0648393,0.00110379,4.11927,0.0632383
87.3195,0.279442,0.0665556,0.0109297,4.11224,0.074168
86.7679,0.233892,0.0578627,0.00830157,4.15779,0.0824696
83.3991,0.0897606,0.0261355,-0.0512645,4.30192,0.0312051
82.7408,0.0693259,0.0210887,0.00302437,4.32235,0.0342295
83.1251,0.0730129,0.0221704,0.00425474,4.31867,0.0384842
82.4635,0.0555576,0.0176427,0.00261639,4.33612,0.0411006
84.6304,0.1007,0.0294918,-0.00704762,4.29098,0.034053
82.4424,0.0476894,0.0156535,-0.0117502,4.34399,0.0223028
81.5979,0.0331374,0.0114849,0.00121147,4.35854,0.0235142
80.4428,0.0200493,0.00744329,-0.000265896,4.37163,0.0232483
80.6429,0.0196574,0.00736226,0.00182645,4.37202,0.0250748
81.2689,0.0225698,0.00836857,0.00164196,4.36911,0.0267168
80.9607,0.0182244,0.00697988,0.00170362,4.37346,0.0284204
81.0953,0.01733,0.00672329,0.00178231,4.37435,0.0302027
80.3349,0.0114794,0.00470072,0.000689009,4.3802,0.0308917
81.2501,0.0148587,0.00595368,0.000889202,4.37682,0.0317809
80.8669,0.0113229,0.00471291,0.0012112,4.38036,0.0329921
82.5446,0.0199059,0.00782866,-0.000709493,4.37177,0.0322826
82.029,0.0144218,0.00593538,0.00138889,4.37726,0.0336715
81.3494,0.00954253,0.00414443,0.000801792,4.38214,0.0344733
81.0582,0.00731961,0.00329704,0.000987063,4.38436,0.0354604
79.984,0.00381062,0.00184802,-5.50939e-05,4.38787,0.0354053
77.6341,0.000940873,0.000521541,-0.00148359,4.39074,0.0339217
76.4413,0.000381515,0.000229258,-6.33256e-05,4.3913,0.0338584
74.4303,8.21442e-05,5.55923e-05,-0.000159999,4.3916,0.0336984
73.5281,3.25174e-05,2.35814e-05,2.40931e-06,4.39165,0.0337008
72.5985,1.16025e-05,9.0365e-06,2.16989e-06,4.39167,0.0337029
73.9997,2.39844e-05,1.80606e-05,3.55949e-06,4.39166,0.0337065
72.1074,3.63055e-06,3.07541e-06,-1.06076e-05,4.39168,0.0336959
72.4512,3.19405e-06,2.75173e-06,4.81525e-06,4.39168,0.0337007
73.3039,4.30683e-06,3.69036e-06,4.5575e-06,4.39168,0.0337053
74.7121,9.18727e-06,7.63614e-06,3.63375e-06,4.39167,0.0337089
76.3588,2.31511e-05,1.84607e-05,1.89936e-06,4.39166,0.0337108
77.1122,2.79697e-05,2.23355e-05,1.22962e-05,4.39165,0.0337231
77.5976,2.70046e-05,2.19036e-05,1.4986e-05,4.39165,0.0337381
78.244,2.93662e-05,2.404e-05,1.49782e-05,4.39165,0.033753
78.1837,1.74181e-05,1.49248e-05,1.36623e-05,4.39166,0.0337667
78.3356,1.18949e-05,1.05805e-05,1.10267e-05,4.39167,0.0337777
78.0338,5.10934e-06,4.83703e-06,6.86255e-06,4.39167,0.0337846
76.2017,4.01515e-07,4.375e-07,-8.3953e-07,4.39168,0.0337838
75.4505,7.41361e-08,8.84219e-08,3.34719e-06,4.39168,0.0337871
75.2484,2.20185e-08,2.80839e-08,3.38566e-06,4.39168,0.0337905
76.41,3.40167e-08,4.35492e-08,3.37281e-06,4.39168,0.0337939
74.8299,1.14818e-09,1.69683e-09,3.31646e-06,4.39168,0.0337972
76.0139,1.62823e-09,2.4351e-09,3.35458e-06,4.39168,0.0338005
77.5826,3.87723e-09,5.77965e-09,3.35495e-06,4.39168,0.0338039
77.1948,4.02758e-10,6.65344e-10,3.35492e-06,4.39168,0.0338072
77.735,1.42347e-10,2.50493e-10,3.35467e-06,4.39168,0.0338106
76.1631,5.70235e-13,1.20408e-12,3.35414e-06,4.39168,0.033814
76.0415,1.61006e-14,3.83343e-14,3.35473e-06,4.39168,0.0338173
76.4628,7.2516e-16,1.92293e-15,3.35506e-06,4.39168,0.0338207
75.7266,3.17074e-19,1.01495e-18,3.35539e-06,4.39168,0.033824
76.0157,3.20403e-22,1.20748e-21,3.35572e-06,4.39168,0.0338274
75.58,3.53065e-28,1.69454e-27,3.35606e-06,4.39168,0.0338307
77.1991,1.47365e-32,8.61717e-32,3.35639e-06,4.39168,0.0338341
78.0583,1.69637e-44,1.41296e-43,3.35672e-06,4.39168,0.0338374
80.0198,5.22927e-73,7.75411e-72,3.35706e-06,4.39168,0.0338408
