Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.518,4.58323,0.441269,0.0268712,-0.191548,0.0268712
101.072,4.79653,0.454851,0.0268405,-0.404855,0.0537117
99.6011,4.12235,0.415481,0.00128352,0.269332,0.0549953
99.0269,3.85498,0.399401,0.025126,0.536705,0.0801213
99.1273,3.86183,0.400968,0.029698,0.529848,0.109819
98.3673,3.53205,0.379827,0.0214907,0.85963,0.13131
98.3811,3.50451,0.379007,0.0294283,0.887168,0.160738
98.7565,3.61531,0.387791,0.0281373,0.77637,0.188876
98.8707,3.62619,0.389684,0.030002,0.765486,0.218878
100.067,4.07649,0.420865,0.0123664,0.315193,0.231244
99.4552,3.78963,0.403184,0.0257122,0.602048,0.256956
99.6466,3.8324,0.407293,0.0308158,0.559284,0.287772
99.6559,3.80114,0.406438,0.0314314,0.590541,0.319203
99.9446,3.88411,0.413298,0.0307647,0.507573,0.349968
102.294,4.89402,0.477738,-0.0424205,-0.502337,0.307547
103.584,5.49418,0.512894,0.0114766,-1.1025,0.319024
102.71,5.01806,0.487914,0.0232368,-0.626383,0.342261
99.3565,3.50485,0.392214,-0.12744,0.886829,0.21482
96.7636,2.54947,0.319044,-0.0650635,1.84221,0.149757
96.3311,2.38268,0.305766,0.0260096,2.009,0.175766
94.1615,1.7534,0.247767,-0.0367845,2.63828,0.138982
96.281,2.30462,0.301027,-0.0282079,2.08706,0.110774
95.3522,2.00667,0.274513,0.0157127,2.38501,0.126487
97.0883,2.49061,0.319744,-0.00972304,1.90107,0.116764
99.1055,3.15679,0.375723,-0.0240388,1.23489,0.0927248
99.5466,3.28831,0.387247,0.0308524,1.10337,0.123577
99.7571,3.33293,0.392107,0.033395,1.05875,0.156972
97.9392,2.63385,0.337175,-0.0172377,1.75783,0.139735
97.7875,2.54818,0.331079,0.0315155,1.8435,0.17125
99.5233,3.12931,0.38087,-0.00939777,1.26237,0.161852
98.4646,2.70658,0.347561,0.0160684,1.6851,0.177921
100.681,3.5112,0.413457,-0.0373815,0.880481,0.140539
100.36,3.3404,0.402169,0.0342298,1.05128,0.174769
98.9498,2.76635,0.357148,0.00332702,1.62533,0.178096
100.629,3.3691,0.407818,-0.00630218,1.02258,0.171794
98.8547,2.65697,0.350774,-0.0151173,1.73471,0.156677
97.9445,2.31402,0.321027,0.0205037,2.07766,0.17718
101.546,3.62992,0.433192,-0.162685,0.761763,0.014495
103.205,4.34919,0.486167,-0.00426577,0.0424907,0.0102292
103.038,4.22389,0.479834,0.0395847,0.167793,0.049814
100.702,3.15066,0.401467,-0.0522743,1.24102,-0.00246034
99.6836,2.71807,0.366361,0.0199324,1.67361,0.0174721
102.445,3.81102,0.457033,-0.084568,0.580662,-0.0670959
102.361,3.72742,0.453031,0.0408276,0.664261,-0.0262683
101.635,3.3631,0.426941,0.0314379,1.02858,0.00516967
100.551,2.87709,0.38823,0.0192026,1.51459,0.0243722
100.513,2.81881,0.38515,0.0398845,1.57287,0.0642567
98.983,2.22865,0.331093,-0.00274031,2.16303,0.0615164
101.31,3.04606,0.409525,-0.0499372,1.34562,0.0115792
102.331,3.43532,0.444482,0.0250803,0.956358,0.0366595
102.369,3.40419,0.444486,0.0436586,0.987494,0.0803181
103.15,3.7132,0.47177,0.0339844,0.678477,0.114302
103.068,3.62526,0.467626,0.0450266,0.766421,0.159329
102.304,3.22947,0.437803,0.0337989,1.16221,0.193128
104.989,4.48801,0.537489,-0.0868339,-0.0963301,0.106294
105.385,4.65089,0.551879,0.0447297,-0.259208,0.151024
