Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.5775,4.17955,0.416825,0.0271845,0.212132,0.0271845
97.4681,3.32666,0.361291,-0.0300449,1.06502,-0.00286039
95.7007,2.69875,0.31537,-0.0138133,1.69293,-0.0166736
93.2819,1.98167,0.255667,-0.0484837,2.41001,-0.0651573
92.4704,1.75763,0.235541,0.014418,2.63405,-0.0507393
94.6177,2.28917,0.284333,-0.0277623,2.10251,-0.0785016
94.0246,2.0981,0.268451,0.0199796,2.29358,-0.058522
92.1819,1.61946,0.224143,-0.0183396,2.77222,-0.0768617
94.4619,2.16288,0.275861,-0.034281,2.2288,-0.111143
93.1194,1.78888,0.242158,0.00127283,2.6028,-0.10987
91.9259,1.49288,0.213343,0.00494154,2.8988,-0.104928
92.1024,1.50723,0.215517,0.0214802,2.88445,-0.083448
94.0133,1.93408,0.25836,-0.0168443,2.4576,-0.100292
94.5155,2.03908,0.268998,0.0225288,2.3526,-0.0777636
93.6204,1.78177,0.245412,0.0141933,2.60991,-0.0635702
95.2006,2.17108,0.282877,-0.00361766,2.2206,-0.0671879
95.1081,2.11601,0.278821,0.0264504,2.27567,-0.0407375
97.5215,2.83218,0.341207,-0.0456884,1.5595,-0.0864259
97.6308,2.83636,0.342714,0.0300651,1.55532,-0.0563607
99.5397,3.50531,0.394908,-0.0177904,0.886366,-0.0741512
101.723,4.39738,0.45661,-0.0332692,-0.00570402,-0.10742
102.647,4.79199,0.482515,0.0230204,-0.400311,-0.0844
105.453,6.21792,0.562284,-0.076291,-1.82624,-0.160691
106.954,7.05109,0.603688,0.00501916,-2.65941,-0.155672
103.125,4.9047,0.494285,-0.170862,-0.513018,-0.326534
104.633,5.64195,0.537897,0.00370197,-1.25027,-0.322832
106.433,6.61434,0.589255,-0.0093554,-2.22266,-0.332187
106.019,6.33058,0.577418,0.0344569,-1.9389,-0.29773
105.65,6.07688,0.566602,0.0352474,-1.6852,-0.262483
106.638,6.60786,0.595044,0.0235719,-2.21618,-0.238911
107.168,6.88354,0.6102,0.0336243,-2.49186,-0.205286
107.274,6.90521,0.61337,0.0375508,-2.51353,-0.167736
106.854,6.60612,0.601384,0.0354771,-2.21444,-0.132259
108.458,7.56391,0.647273,0.00122599,-3.17223,-0.131033
106.606,6.36932,0.594199,-0.0104456,-1.97764,-0.141478
107.315,6.75337,0.615252,0.0315967,-2.36169,-0.109882
112.315,10.1325,0.749068,-0.308602,-5.74077,-0.418484
112.882,10.5197,0.763396,0.0299098,-6.12804,-0.388574
112.406,10.117,0.753533,0.0316399,-5.72534,-0.356934
114.79,11.9388,0.807309,-0.0326468,-7.54711,-0.389581
111.276,9.19387,0.728007,-0.100457,-4.80219,-0.490037
108.997,7.55814,0.666818,-0.0304887,-3.16646,-0.520526
108.307,7.0587,0.647156,0.0331401,-2.66702,-0.487386
106.768,6.05117,0.599901,0.00499794,-1.65949,-0.482388
106.077,5.59627,0.577602,0.0343926,-1.20459,-0.447995
108.154,6.81783,0.644132,-0.0271639,-2.42615,-0.475159
106.9,5.9861,0.604687,0.0176223,-1.59442,-0.457537
107.732,6.45163,0.631902,0.0316579,-2.05995,-0.425879
110.119,8.00105,0.705532,-0.0471294,-3.60937,-0.473008
110.024,7.88687,0.703933,0.0405041,-3.49519,-0.432504
107.473,6.14036,0.624895,-0.0563027,-1.74868,-0.488807
107.593,6.1652,0.629389,0.0441141,-1.77352,-0.444693
106.917,5.69588,0.606821,0.0373386,-1.3042,-0.407354
105.298,4.70785,0.549216,-0.000251846,-0.316173,-0.407606
106.586,5.39329,0.595759,0.0169431,-1.00161,-0.390663
104.965,4.42208,0.536132,-0.000850414,-0.0303974,-0.391513
106.78,5.40327,0.603286,-0.0130474,-1.01159,-0.404561
106.296,5.0617,0.585742,0.0437792,-0.670017,-0.360782
107.453,5.70973,0.628681,0.0237185,-1.31805,-0.337063
110.783,7.94349,0.741546,-0.146404,-3.55181,-0.483467
111.06,8.10001,0.751891,0.041496,-3.70833,-0.441971
111.47,8.36105,0.766206,0.0395552,-3.96937,-0.402416
110.966,7.92788,0.753259,0.0395921,-3.5362,-0.362824
109.101,6.52392,0.693481,-0.0085097,-2.13224,-0.371333
109.243,6.56732,0.700209,0.048161,-2.17564,-0.323172
106.764,4.88698,0.606788,-0.06199,-0.495303,-0.385162
105.644,4.17303,0.560251,0.0282834,0.218653,-0.356879
105.994,4.31058,0.575319,0.052852,0.0810995,-0.304027
103.811,3.09864,0.477762,-0.0494132,1.29304,-0.35344
102.94,2.63979,0.436197,0.0381019,1.75189,-0.315338
102.401,2.35174,0.408958,0.0487005,2.03994,-0.266638
101.414,1.91296,0.360325,0.0311121,2.47872,-0.235526
99.8875,1.36304,0.28801,-0.00367227,3.02864,-0.239198
102.422,2.17571,0.401704,-0.085553,2.21597,-0.324751
105.019,3.31723,0.529201,-0.102067,1.07445,-0.426817
102.608,2.12242,0.40498,-0.0864241,2.26926,-0.513242
102.282,1.92827,0.385052,0.0584118,2.46341,-0.45483
104.491,2.83405,0.499293,-0.0591453,1.55763,-0.513975
