Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.6331,4.20276,0.418268,0.0278051,0.188919,0.0278051
97.9498,3.50366,0.37365,-0.00867123,0.888021,0.0191339
101.38,4.90315,0.462148,-0.120914,-0.511474,-0.10178
100.689,4.55527,0.443161,0.0242979,-0.163587,-0.0774821
99.5773,4.04491,0.412845,0.0135478,0.346767,-0.0639343
100.202,4.27347,0.428437,0.0257328,0.118207,-0.0382016
103.235,5.65819,0.508345,-0.0891172,-1.26651,-0.127319
103.73,5.87559,0.520898,0.0295415,-1.48391,-0.0977772
102.666,5.29915,0.492012,0.0172189,-0.907469,-0.0805583
102.931,5.39335,0.498525,0.0319149,-1.00167,-0.0486433
106.085,7.05916,0.581432,-0.097946,-2.66748,-0.146589
104.507,6.13542,0.539808,0.000676767,-1.74374,-0.145913
103.376,5.50389,0.508834,0.0160019,-1.11221,-0.129911
104.234,5.91161,0.531664,0.0240982,-1.51993,-0.105813
106.2,6.96924,0.583914,-0.0172219,-2.57756,-0.123034
105.237,6.37947,0.558089,0.0217863,-1.98779,-0.101248
106.433,7.0263,0.589861,0.0156039,-2.63462,-0.0856442
105.389,6.38479,0.561692,0.0199233,-1.99311,-0.0657209
104.443,5.8261,0.53533,0.0224184,-1.43442,-0.0433025
105.501,6.36728,0.564289,0.0199977,-1.9756,-0.0233049
104.924,6.0057,0.548005,0.030646,-1.61402,0.00734119
105.523,6.29797,0.564443,0.0308067,-1.90629,0.0381479
105.647,6.32699,0.567689,0.0356788,-1.93531,0.0738267
106.734,6.91942,0.597701,0.0198086,-2.52774,0.0936353
109.614,8.70983,0.673616,-0.0749451,-4.31815,0.0186902
108.27,7.78598,0.639398,0.0123407,-3.3943,0.0310309
106.222,6.49095,0.583309,-0.0206258,-2.09927,0.0104051
106.549,6.64073,0.592516,0.0354987,-2.24905,0.0459038
107.147,6.95747,0.6094,0.0321135,-2.56579,0.0780172
107.319,7.01968,0.614346,0.0367958,-2.628,0.114813
109.551,8.41617,0.675181,-0.0315319,-4.02449,0.0832812
109.083,8.06037,0.663377,0.033585,-3.66869,0.116866
107.829,7.20601,0.629309,0.0159613,-2.81433,0.132827
105.788,5.93766,0.569784,-0.0218812,-1.54598,0.110946
105.81,5.90552,0.570275,0.0390229,-1.51384,0.149969
104.693,5.24316,0.535569,0.0199311,-0.851478,0.1699
102.036,3.88933,0.450215,-0.0738453,0.502347,0.096055
101.224,3.49246,0.422791,0.0272191,0.899222,0.123274
99.594,2.80611,0.368759,-0.00690858,1.58557,0.116365
100.952,3.29448,0.411166,0.00913077,1.0972,0.125496
98.8233,2.45395,0.340503,-0.0385574,1.93773,0.0869388
99.6297,2.69838,0.364602,0.0270489,1.6933,0.113988
97.9607,2.09729,0.309065,-0.010756,2.29439,0.103232
98.7377,2.30773,0.331683,0.0269341,2.08395,0.130166
99.0485,2.37224,0.339728,0.035566,2.01944,0.165732
100.454,2.83925,0.384888,0.00720837,1.55243,0.17294
100.627,2.86273,0.389059,0.0396452,1.52895,0.212585
99.7589,2.49567,0.357344,0.0258559,1.89601,0.238441
100.754,2.82392,0.389927,0.024239,1.56776,0.26268
100.536,2.69518,0.380374,0.0400609,1.6965,0.302741
99.5946,2.3097,0.345249,0.0238132,2.08198,0.326554
101.059,2.80692,0.395293,0.00522379,1.58476,0.331778
104.162,4.15893,0.508064,-0.128998,0.23275,0.202781
106.973,5.67842,0.609107,-0.0962067,-1.28674,0.106574
107.808,6.14736,0.638446,0.0338004,-1.75568,0.140374
109.792,7.42875,0.704451,-0.0212144,-3.03707,0.11916
108.526,6.51051,0.664503,0.019554,-2.11883,0.138714
106.479,5.16966,0.592552,-0.0254242,-0.777977,0.11329
109.008,6.73004,0.683027,-0.0680013,-2.33836,0.0452886
108.762,6.50994,0.675934,0.0456233,-2.11826,0.0909119
111.345,8.31527,0.760359,-0.066406,-3.92359,0.0245059
107.989,5.88768,0.650759,-0.131432,-1.496,-0.106926
107.149,5.29746,0.620071,0.0371955,-0.905781,-0.0697303
108.456,6.08427,0.670272,0.0176755,-1.69259,-0.0520548
110.799,7.6983,0.752537,-0.0504127,-3.30662,-0.102467
114.53,10.663,0.856391,-0.164315,-6.27128,-0.266782
114.571,10.6559,0.860353,0.0336825,-6.2642,-0.2331
114.54,10.5861,0.862793,0.0337864,-6.19442,-0.199313
113.195,9.40003,0.833511,0.0168673,-5.00835,-0.182446
113.152,9.31752,0.835727,0.038777,-4.92584,-0.143669
112.839,9.00856,0.830768,0.038718,-4.61688,-0.104951
112.877,8.99139,0.835378,0.0401273,-4.59971,-0.0648237
111.788,8.04574,0.807271,0.0273649,-3.65406,-0.0374588
109.877,6.50381,0.745001,-0.00900951,-2.11213,-0.0464683
108.813,5.66957,0.705692,0.0340833,-1.27789,-0.012385
111.103,7.33235,0.796517,-0.0534027,-2.94067,-0.0657877
109.668,6.16369,0.747143,0.0175058,-1.77201,-0.0482819
109.888,6.26605,0.759767,0.05415,-1.87437,0.00586807
109.973,6.2679,0.76737,0.0552674,-1.87622,0.0611355
107.481,4.41741,0.658175,-0.0691611,-0.0257341,-0.00802567
106.224,3.55396,0.59367,0.0294307,0.837719,0.021405
107.32,4.16086,0.655264,0.0379769,0.230825,0.0593819
106.811,3.7544,0.629934,0.0660346,0.637282,0.125417
106.626,3.55707,0.621671,0.0748313,0.834606,0.200248
102.691,1.50738,0.373245,-0.402815,2.8843,-0.202567
103.521,1.75364,0.421993,0.0595717,2.63804,-0.142995
105.304,2.5208,0.541369,-0.0188946,1.87088,-0.16189
105.326,2.43783,0.543039,0.0897244,1.95385,-0.0721652
106.882,3.27278,0.655408,0.00466867,1.1189,-0.0674965
109.293,4.95738,0.810485,-0.111191,-0.565699,-0.178688
107.482,3.48484,0.710768,-0.00347187,0.906843,-0.18216
109.878,5.29305,0.863844,-0.112807,-0.901371,-0.294967
108.661,4.18832,0.813493,0.0444757,0.203357,-0.250491
106.022,2.16628,0.61607,-0.133111,2.2254,-0.383602
104.459,1.18675,0.452038,0.0104355,3.20493,-0.373167
103.116,0.547257,0.284967,0.0277072,3.84442,-0.34546
99.4736,0.0201936,0.0210773,-0.513709,4.37149,-0.859169
100.316,0.0136137,0.0176141,0.0240498,4.37807,-0.835119
102.418,0.0337697,0.0519593,0.0166063,4.35791,-0.818513
