Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.289,4.48252,0.435296,0.0290707,-0.0908392,0.0290707
98.3147,3.6417,0.383057,-0.0223094,0.749984,0.00676125
98.5884,3.71497,0.389036,0.0281901,0.676705,0.0349513
100.032,4.26967,0.425831,0.00350272,0.122008,0.038454
96.4485,2.88143,0.331411,-0.141539,1.51025,-0.103084
99.1501,3.83744,0.400491,-0.0635717,0.554239,-0.166656
99.5604,3.96992,0.410334,0.028278,0.421764,-0.138378
99.0355,3.72456,0.395236,0.0263096,0.667116,-0.112069
96.6312,2.82007,0.330558,-0.049303,1.57161,-0.161372
97.3548,3.03424,0.348087,0.0221035,1.35744,-0.139268
98.5519,3.4365,0.378725,0.0113885,0.955184,-0.12788
99.8932,3.93367,0.414043,0.00742907,0.458013,-0.120451
97.8484,3.11115,0.35718,-0.027864,1.28053,-0.148315
95.859,2.4232,0.303074,-0.0257814,1.96848,-0.174096
95.8941,2.40368,0.302394,0.0274873,1.988,-0.146609
92.654,1.53101,0.220883,-0.109756,2.86067,-0.256364
94.2944,1.89749,0.258334,-0.00606019,2.49419,-0.262425
95.4684,2.18841,0.286385,0.0101126,2.20327,-0.252312
95.1474,2.06859,0.276365,0.0253745,2.32309,-0.226938
93.1004,1.52985,0.22388,-0.0294093,2.86183,-0.256347
90.5983,1.01979,0.166655,-0.0520489,3.37189,-0.308396
88.2618,0.666878,0.120969,-0.0379024,3.7248,-0.346298
90.1235,0.903399,0.153242,-0.0123365,3.48828,-0.358635
90.0724,0.875991,0.150276,0.0182567,3.51569,-0.340378
90.3494,0.898278,0.153767,0.0180468,3.4934,-0.322331
89.8779,0.808869,0.142535,0.0155838,3.58281,-0.306747
90.9501,0.951834,0.16194,0.00864227,3.43985,-0.298105
92.6196,1.22767,0.196613,-0.00686632,3.16401,-0.304971
91.4707,0.994531,0.168767,0.00553272,3.39715,-0.299439
92.369,1.1309,0.186567,0.0137701,3.26078,-0.285669
94.1432,1.47133,0.227271,-0.0110538,2.92035,-0.296722
93.7196,1.3503,0.214447,0.0227627,3.04138,-0.27396
91.9146,0.979274,0.169731,-0.0179466,3.41241,-0.291906
90.178,0.697346,0.1316,-0.0142946,3.69433,-0.306201
87.9609,0.435174,0.0913295,-0.0307488,3.95651,-0.33695
86.595,0.31222,0.0702899,-0.00257805,4.07946,-0.339528
85.4229,0.228622,0.0547793,0.000608231,4.16306,-0.338919
84.2391,0.163262,0.0416731,3.76938e-05,4.22842,-0.338882
85.8279,0.231683,0.055925,-0.00257617,4.16,-0.341458
86.7008,0.273591,0.0643935,0.00641693,4.11809,-0.335041
86.222,0.233859,0.0569325,0.00834446,4.15782,-0.326697
84.0729,0.128331,0.0347744,-0.0173205,4.26335,-0.344017
81.3631,0.0552166,0.0170683,-0.0214294,4.33646,-0.365446
79.8672,0.0318323,0.0106522,-0.00231661,4.35985,-0.367763
79.2994,0.0242836,0.00845454,0.00138242,4.3674,-0.366381
78.9813,0.0199996,0.00716943,0.0014941,4.37168,-0.364886
80.1585,0.0278917,0.00964928,0.000457471,4.36379,-0.364429
79.4984,0.0203178,0.00735141,0.00109415,4.37136,-0.363335
79.4462,0.0182509,0.00672798,0.00159088,4.37343,-0.361744
80.9301,0.0285374,0.0100188,-0.000389698,4.36314,-0.362134
80.4469,0.022006,0.00802781,0.00157611,4.36967,-0.360558
83.3318,0.0548324,0.0178816,-0.00976448,4.33685,-0.370322
84.2043,0.0674128,0.0214955,0.00284314,4.32427,-0.367479
83.6713,0.0524916,0.0174529,0.00325469,4.33919,-0.364224
82.9926,0.0383273,0.0133845,0.00214187,4.35335,-0.362082
83.1731,0.0373946,0.013194,0.00320652,4.35429,-0.358876
82.9964,0.032035,0.0116143,0.00288763,4.35964,-0.355988
81.4571,0.0161376,0.00640502,-0.0021081,4.37554,-0.358096
82.0915,0.0185867,0.00731177,0.0015286,4.37309,-0.356568
82.4878,0.0194655,0.00767576,0.0019257,4.37221,-0.354642
84.4348,0.0367824,0.0135174,-0.00246795,4.3549,-0.35711
84.2198,0.0306308,0.0116197,0.00309919,4.36105,-0.354011
83.7974,0.0232926,0.00921835,0.00230087,4.36839,-0.35171
85.5518,0.0409352,0.015229,-0.00157856,4.35074,-0.353288
85.8924,0.0418273,0.0156621,0.00413493,4.34985,-0.349153
87.5595,0.0692528,0.0244419,-0.00147977,4.32243,-0.350633
85.9786,0.0345714,0.01353,-0.00419975,4.35711,-0.354833
87.1297,0.0480279,0.018195,0.00197113,4.34365,-0.352862
87.582,0.0509378,0.0193524,0.00513145,4.34074,-0.34773
87.2073,0.0391034,0.0155561,0.00438646,4.35258,-0.343344
86.6352,0.0271382,0.0114339,0.00290134,4.36454,-0.340443
85.8675,0.0167545,0.00756166,0.00147646,4.37493,-0.338966
88.3821,0.0426547,0.0173963,-0.00698223,4.34903,-0.345948
88.7953,0.0441249,0.0181525,0.00553487,4.34756,-0.340414
90.047,0.0640186,0.0253889,0.00263804,4.32766,-0.337776
92.927,0.166322,0.0578424,-0.0294358,4.22536,-0.367211
93.7299,0.198105,0.0678821,0.0141072,4.19357,-0.353104
92.3985,0.109141,0.0418815,-0.00206456,4.28254,-0.355169
