Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.5678,3.7719,0.390698,0.00198077,0.61978,0.00198077
98.597,3.75088,0.390361,0.0289679,0.640805,0.0309486
96.579,2.9854,0.337399,-0.0256921,1.40628,0.0052565
94.6399,2.35059,0.287883,-0.0223986,2.04109,-0.0171421
94.0015,2.14516,0.271024,0.0191787,2.24652,0.00203664
94.1774,2.16633,0.273683,0.0241927,2.22535,0.0262293
92.619,1.74404,0.23564,-0.00655214,2.64764,0.0196772
94.4127,2.17674,0.276243,-0.0120423,2.21494,0.00763492
94.9221,2.29244,0.287189,0.0226526,2.09924,0.0302876
95.4745,2.42577,0.299469,0.022838,1.96591,0.0531256
92.9503,1.7232,0.236537,-0.0559353,2.66848,-0.00280972
95.8038,2.46631,0.304778,-0.0701537,1.92537,-0.0729634
94.2616,1.99897,0.264418,-0.00537331,2.39271,-0.0783367
96.8179,2.72582,0.328208,-0.0531862,1.66586,-0.131523
97.001,2.75451,0.331595,0.0285207,1.63717,-0.103002
97.4082,2.85917,0.341074,0.0274189,1.53251,-0.0755833
94.8799,2.05304,0.273014,-0.0592187,2.33864,-0.134802
93.3952,1.64906,0.234623,-0.0037497,2.74262,-0.138552
92.3169,1.38567,0.20761,0.00836752,3.00601,-0.130184
94.7994,1.9453,0.265675,-0.046003,2.44638,-0.176187
93.7128,1.64472,0.236706,0.00957463,2.74696,-0.166613
89.8359,0.879323,0.149567,-0.154349,3.51236,-0.320962
89.078,0.753662,0.133448,0.011021,3.63802,-0.309941
88.8468,0.706063,0.127397,0.0156162,3.68562,-0.294324
85.9946,0.396927,0.0813261,-0.0553105,3.99475,-0.349635
87.2996,0.50076,0.0981947,0.00161137,3.89092,-0.348023
89.0359,0.678147,0.124962,-0.00772838,3.71353,-0.355752
86.7526,0.423145,0.0866198,-0.0313921,3.96853,-0.387144
85.0086,0.282182,0.0627747,-0.0108468,4.1095,-0.397991
85.8487,0.327835,0.0711803,0.00654021,4.06384,-0.39145
87.097,0.413641,0.0861491,0.00244104,3.97804,-0.389009
89.0488,0.594135,0.115164,-0.0130883,3.79755,-0.402098
90.2063,0.720263,0.134314,0.00616769,3.67142,-0.39593
88.6556,0.518211,0.104388,-0.00739864,3.87347,-0.403329
87.8214,0.422586,0.0892194,0.00764073,3.96909,-0.395688
87.431,0.375618,0.0815809,0.0113568,4.01606,-0.384331
86.9071,0.322658,0.0725301,0.00951915,4.06902,-0.374812
86.9874,0.316384,0.0717358,0.0114653,4.0753,-0.363347
86.7302,0.286849,0.0665845,0.0104594,4.10483,-0.352887
87.9061,0.360683,0.0805364,0.00388584,4.031,-0.349002
87.5295,0.31865,0.0732554,0.0110029,4.07303,-0.337999
86.25,0.225287,0.0555038,-0.00100631,4.16639,-0.339005
87.609,0.299259,0.0703673,0.000968354,4.09242,-0.338037
88.7993,0.378177,0.0854622,0.00422735,4.0135,-0.333809
88.1145,0.309949,0.073207,0.00895502,4.08173,-0.324854
87.716,0.269637,0.0657428,0.0104965,4.12204,-0.314358
87.6121,0.251046,0.0623796,0.0111864,4.14063,-0.303171
88.8982,0.328033,0.0780044,0.00268932,4.06365,-0.300482
92.0137,0.632111,0.132065,-0.0617416,3.75957,-0.362224
92.0364,0.613049,0.129765,0.0208821,3.77863,-0.341342
93.4996,0.800803,0.160471,0.000964923,3.59088,-0.340377
93.7758,0.819147,0.164333,0.0245366,3.57253,-0.31584
93.2108,0.705085,0.147483,0.0197221,3.68659,-0.296118
90.9154,0.406179,0.096305,-0.0409371,3.9855,-0.337055
89.4953,0.272351,0.070237,-0.00380241,4.11933,-0.340857
89.1218,0.233934,0.0624708,0.0115532,4.15775,-0.329304
87.3497,0.133688,0.0395406,-0.0110216,4.25799,-0.340326
88.9189,0.19689,0.0550207,-0.00151571,4.19479,-0.341841
86.7647,0.0969206,0.0306084,-0.019057,4.29476,-0.360898
87.0624,0.0986397,0.0313199,0.00710394,4.29304,-0.353795
