Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.9799,4.34936,0.427273,0.0298652,0.0423196,0.0298652
100.286,4.44746,0.434349,0.0290744,-0.0557835,0.0589397
101.827,5.1123,0.473848,0.00060494,-0.720624,0.0595446
100.943,4.66835,0.449839,0.0204229,-0.276674,0.0799675
99.4518,3.99331,0.409529,0.000373617,0.39837,0.0803412
101.284,4.75262,0.457245,-0.0125441,-0.36094,0.0677971
102.325,5.20672,0.484228,0.0179274,-0.815035,0.0857245
101.137,4.61425,0.45165,0.0124815,-0.222566,0.098206
101.901,4.93066,0.471431,0.0245786,-0.538978,0.122785
102.578,5.21897,0.489005,0.0266905,-0.827294,0.149475
102.359,5.07545,0.482399,0.0320701,-0.683771,0.181545
101.886,4.8132,0.468738,0.0295646,-0.421524,0.21111
102.588,5.11163,0.487288,0.0266812,-0.71995,0.237791
103.1,5.32642,0.500706,0.0301754,-0.934741,0.267967
102.32,4.90644,0.478461,0.0249186,-0.514765,0.292885
103.108,5.25326,0.499693,0.0256373,-0.861583,0.318522
104.464,5.91669,0.536705,0.00948943,-1.52501,0.328012
104.944,6.13785,0.549546,0.0317556,-1.74617,0.359767
103.707,5.43976,0.514727,0.0133404,-1.04808,0.373108
100.728,3.99478,0.428915,-0.0932961,0.396898,0.279812
98.5154,3.08089,0.364485,-0.0390041,1.31079,0.240808
99.2561,3.32267,0.384212,0.0249668,1.06901,0.265774
98.5339,3.01752,0.362124,0.0242467,1.37416,0.290021
101.802,4.31623,0.456144,-0.118494,0.0754507,0.171527
102.747,4.72029,0.483165,0.0229661,-0.328606,0.194493
103.219,4.91076,0.496391,0.0331206,-0.519076,0.227614
101.811,4.20123,0.453551,0.00589499,0.190454,0.233509
102.738,4.59368,0.480545,0.0239396,-0.201996,0.257449
102.678,4.5237,0.477917,0.0366977,-0.132018,0.294146
101.309,3.85767,0.435184,0.00721053,0.53401,0.301357
98.792,2.82196,0.357337,-0.0634788,1.56972,0.237878
100.037,3.25124,0.393601,0.0123464,1.14044,0.250224
99.669,3.06997,0.38082,0.0329616,1.32171,0.283186
98.3532,2.5587,0.339022,0.00674653,1.83298,0.289933
95.9453,1.79587,0.266766,-0.0565392,2.59581,0.233393
97.0546,2.07482,0.296472,0.0146258,2.31686,0.248019
96.5906,1.90681,0.280836,0.0278348,2.48487,0.275854
97.2524,2.06393,0.298162,0.0262529,2.32775,0.302107
96.6286,1.84979,0.277557,0.0255105,2.54189,0.327617
96.6343,1.81733,0.275474,0.0315961,2.57435,0.359213
97.5962,2.0598,0.302139,0.0200977,2.33188,0.379311
97.7166,2.05968,0.303659,0.0338158,2.332,0.413127
