Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.522,5.03934,0.467344,0.00116868,-0.647662,0.00116868
100.886,4.71261,0.450008,0.0251495,-0.320926,0.0263181
101.324,4.87702,0.460664,0.0285678,-0.485338,0.0548859
102.685,5.49232,0.495626,0.00780493,-1.10064,0.0626908
102.025,5.13482,0.477637,0.0257198,-0.743139,0.0884106
102.97,5.5613,0.501919,0.0206091,-1.16962,0.10902
104.305,6.21724,0.536401,0.00958866,-1.82556,0.118608
107.534,8.04415,0.617838,-0.0996765,-3.65247,0.0189319
109.991,9.59599,0.675798,-0.0396494,-5.20431,-0.0207175
109.467,9.20682,0.664163,0.0286556,-4.81514,0.00793809
112.75,11.4699,0.736003,-0.0890741,-7.07827,-0.081136
113.077,11.6751,0.743277,0.0284682,-7.28346,-0.0526678
111.236,10.3034,0.705309,-0.00419145,-5.91169,-0.0568592
110.422,9.69785,0.687627,0.0244114,-5.30617,-0.0324478
107.904,8.00179,0.62766,-0.0416226,-3.61011,-0.0740705
105.97,6.79612,0.577719,-0.0139786,-2.40444,-0.088049
104.615,5.99837,0.540868,0.0095245,-1.60669,-0.0785245
103.88,5.56884,0.520092,0.026965,-1.17716,-0.0515595
104.19,5.69161,0.528274,0.0336384,-1.29993,-0.0179212
103.839,5.46796,0.517913,0.0332123,-1.07628,0.0152911
105.167,6.14013,0.554811,0.0110185,-1.74845,0.0263096
104.261,5.60828,0.52891,0.0238081,-1.2166,0.0501177
103.353,5.09943,0.502271,0.0235267,-0.707753,0.0736444
99.32,3.27466,0.383358,-0.205389,1.11702,-0.131744
101.317,4.0596,0.440844,-0.0227814,0.332075,-0.154526
102.243,4.44056,0.46741,0.0233347,-0.0488822,-0.131191
100.207,3.51217,0.405488,-0.0280109,0.879506,-0.159202
101.106,3.84938,0.431267,0.0236259,0.542296,-0.135576
101.063,3.79148,0.428836,0.0355937,0.600201,-0.0999823
101.125,3.77809,0.429555,0.0358839,0.613588,-0.0640984
100.467,3.46304,0.408184,0.0287504,0.928643,-0.035348
102.397,4.26651,0.466684,-0.0193426,0.125168,-0.0546906
99.1874,2.89013,0.366058,-0.125989,1.50155,-0.180679
99.7284,3.05372,0.381121,0.031081,1.33796,-0.149598
100.813,3.4447,0.413626,0.0188797,0.946981,-0.130719
99.0073,2.71088,0.355495,-0.01681,1.6808,-0.147529
99.8255,2.97244,0.379446,0.0260435,1.41924,-0.121485
97.244,2.06144,0.297913,-0.0720055,2.33024,-0.193491
94.2106,1.26112,0.210736,-0.106045,3.13056,-0.299536
93.1999,1.03523,0.182968,0.0110179,3.35645,-0.288518
92.9161,0.959179,0.173673,0.022502,3.4325,-0.266016
