Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.38,4.97288,0.46364,0.00642036,-0.581199,0.00642036
101.046,4.78484,0.454179,0.0291245,-0.393164,0.0355448
98.7332,3.77158,0.392805,-0.0411718,0.620102,-0.00562694
98.5262,3.65827,0.386297,0.0285508,0.733407,0.0229239
99.1461,3.86938,0.401464,0.0249465,0.522298,0.0478704
97.1013,3.07214,0.346806,-0.0272602,1.31954,0.0206102
97.1048,3.04218,0.345575,0.0281405,1.3495,0.0487506
94.7456,2.27006,0.284386,-0.046177,2.12162,0.00257359
95.4591,2.45025,0.300607,0.0202675,1.94143,0.0228411
96.3498,2.69765,0.321843,0.0177502,1.69403,0.0405913
98.2238,3.31367,0.369899,-0.0156867,1.07801,0.0249046
100.306,4.10703,0.425369,-0.0263278,0.284649,-0.00142319
98.1907,3.23499,0.366423,-0.0317047,1.15669,-0.0331279
95.8227,2.41223,0.302136,-0.048144,1.97945,-0.0812719
95.1203,2.17743,0.282504,0.01993,2.21425,-0.0613419
97.9995,3.06561,0.357172,-0.0772518,1.32607,-0.138594
96.6878,2.58886,0.320168,0.00506023,1.80282,-0.133533
96.6955,2.55961,0.3188,0.0288824,1.83207,-0.104651
96.165,2.36329,0.302996,0.0243752,2.02839,-0.0802758
98.1029,2.96716,0.354335,-0.0193509,1.42452,-0.0996267
99.7709,3.56091,0.400277,-0.00588787,0.830766,-0.105515
97.6123,2.72958,0.337604,-0.0363268,1.6621,-0.141841
95.1423,1.94964,0.269026,-0.0569416,2.44204,-0.198783
93.73,1.56833,0.231339,-0.000997644,2.82335,-0.199781
92.0525,1.19032,0.189878,-0.0120824,3.20136,-0.211863
91.9989,1.15678,0.186635,0.0217252,3.2349,-0.190138
90.7905,0.926256,0.158642,0.00338671,3.46542,-0.186751
91.0618,0.948664,0.162195,0.0192817,3.44302,-0.167469
89.5519,0.708495,0.130335,-0.00613163,3.68318,-0.173601
88.5677,0.572759,0.110944,0.00636654,3.81892,-0.167234
87.2452,0.426561,0.0882871,-0.00146831,3.96512,-0.168703
89.2995,0.623551,0.119586,-0.016359,3.76813,-0.185062
88.051,0.472784,0.0966528,0.000453084,3.9189,-0.184609
87.1041,0.375124,0.0807402,0.00531938,4.01656,-0.179289
87.652,0.407684,0.0867004,0.011,3.984,-0.168289
87.634,0.392482,0.0845022,0.0129164,3.9992,-0.155373
88.0795,0.417205,0.0891543,0.0122107,3.97447,-0.143162
86.4102,0.277116,0.0644206,-0.00948985,4.11456,-0.152652
86.7031,0.285046,0.066244,0.0103946,4.10663,-0.142257
84.8033,0.171757,0.043901,-0.0131149,4.21992,-0.155372
84.6075,0.155632,0.0406509,0.00716296,4.23605,-0.148209
84.5968,0.147668,0.0391108,0.00718986,4.24401,-0.14102
85.2486,0.16672,0.0435048,0.00611055,4.22496,-0.134909
84.8463,0.142405,0.0383524,0.00645032,4.24927,-0.128459
85.6191,0.166155,0.0438625,0.00556666,4.22553,-0.122892
85.5931,0.156654,0.0420014,0.00798964,4.23503,-0.114902
84.2593,0.10216,0.0294988,-0.00187673,4.28952,-0.116779
84.4764,0.1024,0.0297326,0.00591525,4.28928,-0.110864
82.9938,0.0612413,0.0192983,-0.00317444,4.33044,-0.114038
82.5229,0.0489632,0.016014,0.00302679,4.34272,-0.111012
83.9084,0.0709083,0.0221548,0.000105392,4.32077,-0.110906
85.2459,0.0997019,0.0298059,0.000650891,4.29198,-0.110255
83.6594,0.0565369,0.0184806,-0.00437691,4.33514,-0.114632
86.3609,0.12174,0.0357628,-0.0154368,4.26994,-0.130069
86.6931,0.125759,0.0370134,0.00755454,4.26592,-0.122514
87.1818,0.135956,0.0398058,0.00757222,4.25572,-0.114942
85.3752,0.0724876,0.0235305,-0.0087875,4.31919,-0.12373
87.2725,0.121982,0.0368884,-0.00505276,4.2697,-0.128782
87.7524,0.131443,0.0395906,0.00792306,4.26024,-0.120859
90.0972,0.241647,0.0661839,-0.0177193,4.15003,-0.138579
89.7852,0.208213,0.0590419,0.0122021,4.18347,-0.126377
91.0569,0.278536,0.0756028,0.00424406,4.11314,-0.122133
91.3788,0.286288,0.0779986,0.0159156,4.10539,-0.106217
90.6079,0.216272,0.0625618,0.00919887,4.17541,-0.0970181
93.6457,0.463199,0.116917,-0.0574256,3.92848,-0.154444
91.8898,0.273014,0.0771926,-0.0161652,4.11867,-0.170609
91.4701,0.225735,0.0667299,0.0141888,4.16594,-0.15642
92.7188,0.302262,0.0855836,0.00619727,4.08942,-0.150223
92.1239,0.23686,0.0709083,0.0137229,4.15482,-0.1365
92.4442,0.241869,0.0729473,0.0170637,4.14981,-0.119436
91.7616,0.180375,0.0579351,0.0110438,4.2113,-0.108392
92.5385,0.212209,0.0670804,0.0126545,4.17947,-0.095738
93.1092,0.233578,0.0735065,0.0163067,4.1581,-0.0794313
92.2502,0.161088,0.0547644,0.00868646,4.23059,-0.0707448
89.1726,0.044876,0.0186747,-0.0528252,4.3468,-0.12357
88.455,0.0282935,0.0126629,0.00300954,4.36339,-0.120561
88.491,0.0243107,0.0112487,0.00431859,4.36737,-0.116242
88.8557,0.0241272,0.0113512,0.00417755,4.36755,-0.112064
88.3186,0.0152989,0.00771163,0.00262258,4.37638,-0.109442
88.5944,0.0142285,0.00735704,0.00312038,4.37745,-0.106321
89.0526,0.0144359,0.00759117,0.0030897,4.37724,-0.103232
90.9442,0.0303935,0.0149474,-0.00167376,4.36129,-0.104905
89.5805,0.0117572,0.00658245,-0.00188923,4.37992,-0.106795
90.3062,0.0135274,0.00762798,0.0029384,4.37815,-0.103856
91.841,0.0242654,0.0131148,0.00089257,4.36741,-0.102964
92.9951,0.0349699,0.0185467,0.00430296,4.35671,-0.0986608
93.9224,0.0444703,0.0235132,0.00752101,4.34721,-0.0911398
94.2674,0.0411789,0.0226683,0.0111801,4.3505,-0.0799596
93.9123,0.0247657,0.0150127,0.00814818,4.36691,-0.0718115
94.6932,0.0283363,0.0175312,0.00800748,4.36334,-0.063804
94.3996,0.0157659,0.010879,0.00725477,4.37591,-0.0565492
93.9907,0.00705281,0.00554472,0.00415931,4.38463,-0.0523899
92.9469,0.00141799,0.00135578,-0.000209121,4.39026,-0.052599
97.2135,0.0273887,0.0207947,-0.0202037,4.36429,-0.0728027
94.4458,0.000882318,0.00100277,-0.0312518,4.3908,-0.104055
93.0834,2.61502e-05,4.07771e-05,-0.000529644,4.39165,-0.104584
92.6685,5.39837e-07,1.13708e-06,-2.05991e-06,4.39168,-0.104586
91.8067,6.78509e-11,2.25708e-10,-1.08267e-05,4.39168,-0.104597
92.7359,2.60999e-17,1.56091e-16,-1.03769e-05,4.39168,-0.104607
