Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.206,4.44678,0.433157,0.0295246,-0.055105,0.0295246
97.4696,3.3272,0.361329,-0.0696858,1.06448,-0.0401612
99.4016,4.03998,0.410258,-0.0178699,0.351695,-0.0580311
103.431,5.86914,0.515031,-0.179671,-1.47746,-0.237702
103.489,5.86199,0.516027,0.0320227,-1.47031,-0.205679
103.304,5.73018,0.510685,0.0316845,-1.3385,-0.173994
105.683,6.98051,0.571811,-0.0401937,-2.58883,-0.214188
104.545,6.3087,0.542265,0.0158936,-1.91702,-0.198295
103.444,5.69041,0.512829,0.0165759,-1.29873,-0.181719
103.558,5.71133,0.515353,0.0328117,-1.31965,-0.148907
102.577,5.18111,0.488314,0.0196412,-0.789434,-0.129266
101.741,4.74549,0.46476,0.0229024,-0.353815,-0.106363
101.028,4.38474,0.444276,0.0252349,0.00693918,-0.0811285
101.407,4.51805,0.453869,0.0309422,-0.126367,-0.0501863
97.7463,3.00909,0.351668,-0.156539,1.38259,-0.206726
98.0138,3.07073,0.357564,0.0293216,1.32095,-0.177404
97.1581,2.74239,0.332819,0.0191514,1.64929,-0.158253
95.1837,2.10794,0.279039,-0.0255967,2.28374,-0.183849
98.2447,3.05198,0.35973,-0.0923495,1.3397,-0.276199
101.142,4.17459,0.440792,-0.0837755,0.217089,-0.359974
101.659,4.36788,0.454739,0.0306056,0.0238042,-0.329369
99.5652,3.44278,0.3931,-0.0310747,0.948896,-0.360444
100.448,3.76349,0.417485,0.0228001,0.628186,-0.337643
99.5293,3.3555,0.389443,0.0205724,1.03618,-0.317071
102.184,4.45274,0.466512,-0.0670087,-0.0610624,-0.38408
100.839,3.81357,0.425556,0.00757957,0.578115,-0.3765
100.871,3.78832,0.425365,0.0349927,0.603361,-0.341507
101.765,4.14046,0.451191,0.0242039,0.251218,-0.317303
104.307,5.34224,0.52698,-0.0591874,-0.950564,-0.376491
103.063,4.66831,0.488837,0.0135647,-0.276634,-0.362926
102.894,4.54417,0.482879,0.0368454,-0.152488,-0.326081
104.923,5.54336,0.544204,-0.0240386,-1.15168,-0.350119
107.681,7.11304,0.625118,-0.073964,-2.72136,-0.424083
107.905,7.21034,0.631763,0.0372269,-2.81866,-0.386856
105.61,5.79232,0.564209,-0.038172,-1.40064,-0.425028
105.849,5.8832,0.57132,0.0384759,-1.49152,-0.386552
106.945,6.48257,0.60445,0.0214137,-2.09089,-0.365139
105.535,5.61496,0.561251,0.00937198,-1.22328,-0.355767
109.117,7.77471,0.668267,-0.154712,-3.38303,-0.510479
109.335,7.87649,0.675064,0.0378157,-3.48481,-0.472663
110.361,8.53909,0.704031,0.0233656,-4.14741,-0.449298
111.726,9.48089,0.740559,0.0119605,-5.08921,-0.437337
108.678,7.3004,0.658157,-0.0842373,-2.90872,-0.521574
109.618,7.88586,0.686154,0.0267335,-3.49418,-0.494841
110.875,8.72592,0.722005,0.016255,-4.33424,-0.478586
110.027,8.07667,0.699656,0.029304,-3.68499,-0.449282
108.705,7.1295,0.661665,0.0155515,-2.73782,-0.43373
109.374,7.53165,0.682652,0.0343313,-3.13997,-0.399399
112.806,9.99542,0.77719,-0.128135,-5.60374,-0.527535
113.153,10.2235,0.787256,0.0338353,-5.83181,-0.493699
115.058,11.725,0.831511,-0.0094925,-7.33336,-0.503192
114.943,11.5896,0.83111,0.0315503,-7.19793,-0.471642
114.863,11.4829,0.831459,0.0319014,-7.09118,-0.43974
116.733,13.0362,0.869732,-0.00666932,-8.64455,-0.446409
115.41,11.8625,0.84697,0.0144496,-7.47082,-0.43196
116.03,12.3531,0.861293,0.0257512,-7.96144,-0.406209
115.871,12.1775,0.860533,0.0295318,-7.78578,-0.376677
116.81,12.9573,0.880079,0.0194099,-8.56558,-0.357267
114.818,11.2002,0.843859,-0.00496675,-6.80851,-0.362234
114.957,11.2774,0.849295,0.0321134,-6.88568,-0.33012
114.79,11.0942,0.848249,0.032464,-6.70257,-0.297656
116.165,12.242,0.878462,0.00981816,-7.8503,-0.287838
115.423,11.5555,0.866772,0.0256244,-7.16384,-0.262214
118.766,14.5218,0.92475,-0.0770952,-10.1301,-0.339309
119.622,15.289,0.937695,0.0145415,-10.8973,-0.324767
120.373,15.9697,0.948068,0.0138742,-11.578,-0.310893
