Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
102.285,5.40314,0.487071,-0.0358083,-1.01146,-0.0358083
103.122,5.78404,0.508084,0.0226715,-1.39236,-0.0131368
102.052,5.2194,0.479718,0.016207,-0.827718,0.00307021
100.996,4.69224,0.451237,0.016052,-0.300557,0.0191222
100.943,4.63339,0.449009,0.0310043,-0.241706,0.0501265
102.127,5.14744,0.479637,0.0135686,-0.755756,0.0636951
103.656,5.87451,0.519428,0.00200664,-1.48283,0.0657017
101.06,4.57973,0.44959,-0.0583592,-0.188055,0.00734256
99.7928,3.99695,0.414482,0.00895662,0.39473,0.0162992
98.3567,3.39632,0.374718,0.00168323,0.995357,0.0179824
101.979,4.89381,0.472037,-0.143659,-0.502131,-0.125677
97.5719,3.04589,0.351127,-0.236465,1.34579,-0.362142
96.5007,2.65405,0.321337,0.012571,1.73763,-0.349571
98.0842,3.16287,0.362211,-0.00282892,1.22881,-0.3524
98.2761,3.19925,0.366104,0.0299047,1.19243,-0.322495
98.7132,3.3275,0.376809,0.028457,1.06418,-0.294038
96.6982,2.5922,0.320447,-0.027336,1.79948,-0.321374
96.8774,2.61806,0.323699,0.0287161,1.77362,-0.292658
97.6645,2.84793,0.343643,0.022019,1.54375,-0.270639
98.0383,2.94432,0.35253,0.0289825,1.44736,-0.241656
97.582,2.75294,0.338319,0.0273789,1.63874,-0.214277
100.075,3.64695,0.407823,-0.0536173,0.744729,-0.267895
102.218,4.54828,0.46924,-0.0309909,-0.156605,-0.298886
100.214,3.62912,0.409458,-0.0255018,0.762565,-0.324387
102.063,4.39672,0.462943,-0.0142765,-0.00503562,-0.338664
103.873,5.24143,0.515668,-0.0113527,-0.849747,-0.350017
100.665,3.70138,0.4192,-0.118635,0.690302,-0.468652
98.388,2.7881,0.350234,-0.0452539,1.60358,-0.513906
100.293,3.47016,0.405492,-0.0181706,0.921519,-0.532076
99.944,3.29222,0.393588,0.0327976,1.09946,-0.499279
100.355,3.41743,0.404746,0.0329534,0.974251,-0.466325
99.3188,2.97653,0.371648,0.0177395,1.41515,-0.448586
97.8654,2.43263,0.326242,0.000334984,1.95905,-0.448251
100.622,3.40682,0.408977,-0.0777658,0.984863,-0.526017
101.46,3.71917,0.434114,0.0266658,0.672514,-0.499351
103.528,4.64096,0.498879,-0.0280925,-0.249282,-0.527443
104.08,4.87652,0.515747,0.0348623,-0.484844,-0.492581
102.215,3.92722,0.454909,-0.0173394,0.464459,-0.509921
102.729,4.12112,0.47061,0.0354322,0.270564,-0.474488
100.938,3.28872,0.410706,-0.0146822,1.10296,-0.489171
100.129,2.92576,0.382641,0.026615,1.46592,-0.462555
101.537,3.45395,0.427751,0.00735509,0.937726,-0.4552
99.2808,2.53301,0.351342,-0.0483723,1.85867,-0.503573
99.6289,2.61626,0.360856,0.0357997,1.77542,-0.467773
98.8016,2.28936,0.331645,0.025024,2.10232,-0.442749
97.5177,1.85317,0.288224,0.00732389,2.53851,-0.435425
96.246,1.47768,0.246808,0.00628834,2.914,-0.429137
