Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
98.009,3.55759,0.376326,-0.0232807,0.834088,-0.0232807
98.4031,3.67568,0.385343,0.0269092,0.716004,0.00362854
98.365,3.62872,0.38323,0.0288682,0.762962,0.0324967
98.0388,3.47306,0.3736,0.0272652,0.918621,0.059762
97.9958,3.42494,0.371288,0.0287754,0.966741,0.0885374
95.43,2.52824,0.304351,-0.0591839,1.86344,0.0293535
94.4354,2.2104,0.278359,0.0124835,2.18128,0.041837
96.7811,2.90083,0.335833,-0.0398738,1.49084,0.00196324
97.6735,3.17877,0.357824,0.0188321,1.21291,0.0207954
99.0967,3.68094,0.394605,0.0039328,0.710737,0.0247282
98.7848,3.52543,0.38501,0.0289394,0.86625,0.0536675
101.181,4.48974,0.449399,-0.0450723,-0.0980553,0.00859524
99.8637,3.8862,0.412155,0.00737914,0.50548,0.0159744
100.97,4.32241,0.441737,0.0159916,0.0692747,0.031966
101.477,4.51289,0.454956,0.0296219,-0.121213,0.0615879
99.2674,3.54059,0.392185,-0.0371841,0.851093,0.0244038
101.015,4.23143,0.440128,-0.00905098,0.160252,0.0153529
96.7312,2.57101,0.31976,-0.228893,1.82067,-0.21354
96.8918,2.5906,0.322513,0.0289437,1.80108,-0.184597
96.6243,2.47347,0.313659,0.027974,1.91821,-0.156623
99.1103,3.30274,0.381375,-0.0522864,1.08894,-0.208909
102.22,4.58832,0.470115,-0.10322,-0.196638,-0.312129
101.015,4.00494,0.434052,0.01284,0.386743,-0.299289
100.934,3.93134,0.43059,0.034296,0.460341,-0.264993
101.791,4.27164,0.454871,0.0247002,0.120036,-0.240293
102.105,4.37597,0.463275,0.0343104,0.0157099,-0.205983
101.857,4.22219,0.454936,0.0347689,0.169495,-0.171214
104.542,5.50948,0.53442,-0.0698342,-1.1178,-0.241048
105.071,5.75379,0.549649,0.0333904,-1.36211,-0.207658
109.094,8.15336,0.662692,-0.193595,-3.76168,-0.401252
110.083,8.77951,0.688901,0.0229939,-4.38783,-0.378258
108.524,7.69338,0.648254,0.00483573,-3.3017,-0.373423
106.429,6.353,0.588946,-0.0237827,-1.96132,-0.397205
106.522,6.36371,0.591679,0.0384109,-1.97203,-0.358794
107.37,6.83198,0.616661,0.0281587,-2.4403,-0.330636
106.199,6.08522,0.581974,0.0186742,-1.69354,-0.311962
106.804,6.39729,0.600208,0.0340059,-2.00561,-0.277956
106.417,6.12239,0.588552,0.0373981,-1.73071,-0.240557
108.303,7.24036,0.645053,-0.0137332,-2.84868,-0.254291
106.457,6.05391,0.589797,-0.0106924,-1.66223,-0.264983
105.417,5.41138,0.556822,0.0236899,-1.0197,-0.241293
104.373,4.80132,0.522393,0.0232758,-0.409637,-0.218017
104.199,4.66429,0.516029,0.0410258,-0.27261,-0.176992
103.308,4.17161,0.485261,0.0279988,0.220075,-0.148993
104.017,4.47729,0.508615,0.0340001,-0.0856107,-0.114993
104.457,4.6567,0.523016,0.0396568,-0.265018,-0.0753358
104.913,4.85026,0.53813,0.0398799,-0.458582,-0.0354559
105.291,5.00702,0.55073,0.041376,-0.615341,0.00592006
102.941,3.76098,0.467528,-0.0535655,0.630699,-0.0476454
103.463,3.96116,0.485169,0.039423,0.430517,-0.00822243
104.844,4.61518,0.533951,0.0114112,-0.2235,0.0031888
103.816,4.0357,0.496174,0.0258618,0.355977,0.0290506
106.368,5.36806,0.587681,-0.0709592,-0.976377,-0.0419086
106.653,5.48522,0.597887,0.0446533,-1.09354,0.0027447
109.042,6.96073,0.679422,-0.0528338,-2.56905,-0.0500891
110.59,8.00124,0.728818,0.00475959,-3.60956,-0.0453295
110.14,7.62611,0.716726,0.0398278,-3.23443,-0.00550168
111.626,8.67616,0.762373,0.00779682,-4.28448,0.00229514
110.115,7.50637,0.719092,0.0100355,-3.11469,0.0123306
107.293,5.5552,0.623516,-0.0848245,-1.16352,-0.0724939
109.089,6.67903,0.688473,-0.0105148,-2.28735,-0.0830087
108.223,6.04084,0.659276,0.0352779,-1.64916,-0.0477308
108.255,6.00636,0.661616,0.0491539,-1.61468,0.00142318
107.674,5.57167,0.64104,0.0441832,-1.17999,0.0456063
109.989,7.09942,0.726011,-0.0504006,-2.70774,-0.00479429
111.865,8.46799,0.787625,-0.0138547,-4.07631,-0.018649
115.99,11.8974,0.88934,-0.188446,-7.50576,-0.207095
117.152,12.9083,0.912382,0.0134567,-8.5166,-0.193638
117.488,13.1831,0.920534,0.0230818,-8.79138,-0.170557
112.267,8.58816,0.81126,-0.221202,-4.19648,-0.391758
111.055,7.57294,0.777043,0.0239686,-3.18126,-0.36779
112.052,8.31168,0.81173,0.0278107,-3.92,-0.339979
110.783,7.25119,0.774413,0.0227518,-2.85951,-0.317227
112.724,8.76548,0.838775,-0.0190276,-4.3738,-0.336255
111.555,7.75059,0.807529,0.0257371,-3.35891,-0.310518
112.777,8.71062,0.848574,0.0184083,-4.31894,-0.292109
112.117,8.10427,0.833709,0.0377506,-3.71259,-0.254359
110.569,6.79269,0.785927,0.0122915,-2.40101,-0.242067
114.05,9.68035,0.894994,-0.159903,-5.28867,-0.40197
113.232,8.90917,0.880073,0.0303483,-4.51749,-0.371622
114.262,9.78673,0.909796,0.0199125,-5.39505,-0.351709
115.916,11.284,0.944748,-0.00253602,-6.89234,-0.354245
115.253,10.6258,0.939089,0.02251,-6.2341,-0.331735
116.974,12.2362,0.966768,-0.00444957,-7.84451,-0.336185
114.065,9.44122,0.928342,-0.0266299,-5.04954,-0.362815
113.865,9.21431,0.93058,0.0309631,-4.82263,-0.331852
113.429,8.76761,0.928123,0.0312461,-4.37593,-0.300606
112.944,8.27555,0.924528,0.0330972,-3.88387,-0.267508
114.744,9.94108,0.964833,-0.0115607,-5.5494,-0.279069
113.786,8.98756,0.957183,0.0190152,-4.59588,-0.260054
115.121,10.2534,0.980461,0.00237883,-5.86171,-0.257675
