Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
96.1892,2.91487,0.330242,-0.16074,1.47681,-0.16074
96.5946,3.02077,0.339099,0.0251031,1.37091,-0.135636
96.4084,2.92817,0.333087,0.0264794,1.46351,-0.109157
97.2506,3.18664,0.353232,0.0191636,1.20504,-0.0899933
96.1269,2.77617,0.323263,0.0104502,1.61551,-0.0795431
94.3546,2.21521,0.277951,-0.0147645,2.17647,-0.0943076
96.3863,2.80055,0.327065,-0.0230383,1.59113,-0.117346
96.2116,2.71376,0.321181,0.0267904,1.67792,-0.0905555
98.3542,3.4285,0.375882,-0.0293591,0.963181,-0.119915
98.1665,3.32553,0.369633,0.0290684,1.06615,-0.0908462
97.255,2.96786,0.344085,0.0174709,1.42382,-0.0733753
98.0274,3.20859,0.363329,0.021992,1.18309,-0.0513832
99.4927,3.73518,0.401954,0.00259654,0.656499,-0.0487867
100.988,4.33047,0.442244,0.00217955,0.0612105,-0.0466071
100.561,4.10758,0.429364,0.029784,0.284104,-0.0168232
97.0815,2.74919,0.33226,-0.139249,1.64249,-0.156072
94.7522,2.01838,0.269785,-0.0460685,2.3733,-0.20214
95.3841,2.16437,0.284204,0.0221319,2.22731,-0.180008
94.587,1.91773,0.26209,0.0176047,2.47395,-0.162404
94.2423,1.80121,0.251633,0.0238914,2.59047,-0.138512
97.0839,2.58787,0.32456,-0.0737866,1.80381,-0.212299
98.2648,2.95586,0.355948,0.0123859,1.43582,-0.199913
100.42,3.75193,0.416676,-0.0320093,0.639746,-0.231922
101.202,4.04804,0.438493,0.0259269,0.343644,-0.205996
100.964,3.90595,0.430399,0.0337579,0.48573,-0.172238
102.518,4.57001,0.475582,0.000637082,-0.17833,-0.171601
103.962,5.24596,0.517749,0.00624325,-0.85428,-0.165357
106.145,6.40381,0.581036,-0.0320287,-2.01213,-0.197386
103.552,4.9531,0.504352,-0.0615529,-0.56142,-0.258939
106.329,6.42484,0.586139,-0.0762407,-2.03316,-0.33518
108.76,7.89062,0.654251,-0.0460923,-3.49894,-0.381272
108.211,7.49243,0.63968,0.0329202,-3.10075,-0.348352
107.453,6.9716,0.618648,0.0296132,-2.57992,-0.318739
105.249,5.63467,0.553443,-0.032825,-1.24299,-0.351564
105.718,5.85323,0.567485,0.0357989,-1.46155,-0.315765
108.168,7.28828,0.639894,-0.0502538,-2.8966,-0.366019
107.752,6.98018,0.628279,0.0362315,-2.5885,-0.329787
108.369,7.32831,0.646501,0.0333915,-2.93663,-0.296396
111.715,9.602,0.736839,-0.116904,-5.21032,-0.4133
110.887,8.95715,0.716957,0.0278663,-4.56547,-0.385433
111.92,9.66784,0.744178,0.0222114,-5.27616,-0.363222
110.762,8.77899,0.715702,0.0201167,-4.38731,-0.343105
109.872,8.10739,0.692463,0.0278012,-3.71571,-0.315304
108.044,6.84245,0.639719,-0.00771933,-2.45077,-0.323023
109.923,8.05105,0.695749,-0.0126392,-3.65937,-0.335662
107.628,6.48317,0.627711,-0.0361061,-2.09149,-0.371768
107.038,6.07009,0.609189,0.0369418,-1.67841,-0.334827
107.211,6.12694,0.615098,0.0425221,-1.73526,-0.292305
107.687,6.37416,0.630943,0.0394953,-1.98248,-0.252809
106.386,5.53138,0.588022,0.0160252,-1.1397,-0.236784
106.132,5.33276,0.579337,0.0435979,-0.941079,-0.193186
106.746,5.64414,0.600666,0.0386846,-1.25246,-0.154501
107.941,6.33515,0.641563,0.0206759,-1.94347,-0.133826
108.271,6.498,0.653267,0.0428547,-2.10632,-0.0909709
109.912,7.56397,0.706829,-0.00024289,-3.17229,-0.0912138
110.109,7.65385,0.714273,0.0421635,-3.26217,-0.0490503
110.613,7.96816,0.731102,0.0384439,-3.57648,-0.0106064
109.286,6.97344,0.690957,0.017347,-2.58176,0.00674062
107.691,5.8608,0.637277,0.00424574,-1.46912,0.0109864
110.55,7.77168,0.73441,-0.0954137,-3.38,-0.0844273
