Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.7954,4.27101,0.422483,0.0291584,0.120673,0.0291584
99.1473,3.9696,0.404646,0.0237998,0.422075,0.0529581
101.343,4.88573,0.461159,-0.0313141,-0.494046,0.0216441
100.259,4.36695,0.431811,0.0147951,0.0247253,0.0364391
99.7697,4.12487,0.417935,0.0270124,0.266814,0.0634516
97.644,3.2642,0.36089,-0.03145,1.12748,0.0320016
97.6816,3.24586,0.360609,0.0287321,1.14582,0.0607337
96.1701,2.70047,0.320122,-0.00284045,1.69121,0.0578933
96.4877,2.77289,0.326846,0.0264514,1.61879,0.0843447
97.063,2.9338,0.340414,0.0242883,1.45787,0.108633
96.2321,2.62962,0.31733,0.0183545,1.76206,0.126988
98.0473,3.21582,0.363864,-0.0129504,1.17586,0.114037
98.4881,3.34516,0.374492,0.027835,1.04652,0.141872
99.301,3.62382,0.395518,0.0224697,0.767855,0.164342
100.31,4.00109,0.42239,0.0184748,0.39059,0.182817
100.092,3.87339,0.415204,0.0315474,0.518294,0.214364
100.2,3.88226,0.417147,0.032405,0.509424,0.246769
100.852,4.12304,0.434529,0.0274171,0.268641,0.274186
102.298,4.74231,0.474783,0.00504298,-0.350631,0.279229
102.083,4.6024,0.467839,0.0336811,-0.210724,0.31291
99.3483,3.39432,0.38817,-0.0756479,0.997355,0.237262
102.057,4.51226,0.465393,-0.0699842,-0.120584,0.167278
102.956,4.9022,0.490737,0.0240053,-0.510518,0.191283
102.447,4.61641,0.475103,0.0315265,-0.22473,0.22281
101.483,4.13305,0.445753,0.0211497,0.258634,0.243959
101.809,4.2405,0.454475,0.0340581,0.151184,0.278018
100.727,3.72747,0.421059,0.0171672,0.66421,0.295185
99.2736,3.10979,0.376337,0.00170524,1.28189,0.29689
98.7812,2.89158,0.360213,0.029517,1.5001,0.326407
97.0141,2.26713,0.307037,-0.0152767,2.12455,0.31113
98.4374,2.69715,0.346753,0.00428752,1.69453,0.315418
98.9879,2.8552,0.36161,0.0297268,1.53648,0.345145
99.8577,3.14237,0.386633,0.0241448,1.24931,0.369289
99.2107,2.86056,0.365144,0.0281596,1.53112,0.397449
98.3714,2.52804,0.337768,0.0227931,1.86364,0.420242
96.8879,2.02583,0.291597,-0.00185963,2.36585,0.418383
97.5286,2.18313,0.308486,0.0269532,2.20855,0.445336
95.4281,1.5685,0.245685,-0.0360566,2.82318,0.409279
95.138,1.46787,0.235379,0.0272137,2.92381,0.436493
93.0003,0.999181,0.178172,-0.036521,3.3925,0.399972
92.4835,0.886245,0.163599,0.019361,3.50543,0.419333
93.1777,0.979722,0.177391,0.0187234,3.41196,0.438056
93.8457,1.07629,0.191338,0.0204289,3.31539,0.458485
95.7267,1.45068,0.239496,-0.0161177,2.941,0.442367
95.9833,1.4801,0.244325,0.0299563,2.91158,0.472324
94.4243,1.10454,0.198334,-0.0074887,3.28714,0.464835
93.9167,0.979699,0.182396,0.0224625,3.41198,0.487298
94.6171,1.08435,0.197933,0.0215478,3.30733,0.508845
97.1803,1.64852,0.270035,-0.0585196,2.74316,0.450326
98.6754,2.04763,0.316124,0.00221311,2.34405,0.452539
99.7245,2.35483,0.34978,0.0215982,2.03685,0.474137
98.0354,1.77375,0.289654,-0.01289,2.61793,0.461247
98.9501,2.01087,0.318077,0.0252347,2.38081,0.486482
96.8567,1.38247,0.245726,-0.0403524,3.00921,0.446129
94.935,0.935849,0.185518,-0.0277824,3.45583,0.418347
93.3185,0.645332,0.140664,-0.0109695,3.74635,0.407378
90.864,0.348029,0.0869535,-0.049166,4.04365,0.358212
91.7825,0.415599,0.101014,0.0115832,3.97608,0.369795
91.7528,0.392929,0.0973508,0.0188335,3.99875,0.388628
91.0091,0.308497,0.0807683,0.0112238,4.08318,0.399852
89.4688,0.190216,0.0547884,-0.00678522,4.20146,0.393067
90.0598,0.211035,0.0602166,0.0111301,4.18065,0.404197
89.4133,0.163043,0.0490474,0.00858599,4.22864,0.412783
91.2814,0.26193,0.0732099,-0.00763789,4.12975,0.405145
91.9235,0.293902,0.0811714,0.0144387,4.09778,0.419584
91.7165,0.2599,0.0741528,0.0165258,4.13178,0.43611
91.8525,0.252468,0.0731467,0.0169156,4.13921,0.453025
95.4445,0.619485,0.151264,-0.104873,3.7722,0.348152
95.4471,0.588533,0.146916,0.0300039,3.80315,0.378156
96.475,0.719339,0.173391,0.0189162,3.67234,0.397072
96.438,0.6773,0.167459,0.0340786,3.71438,0.43115
99.2589,1.23989,0.265973,-0.0916892,3.15179,0.339461
100.348,1.50023,0.308214,0.0267845,2.89145,0.366246
102.824,2.34144,0.421429,-0.0807798,2.05024,0.285466
103.963,2.78657,0.476139,0.0308568,1.60511,0.316323
101.207,1.60443,0.335313,-0.134741,2.78725,0.181582
98.5377,0.82628,0.210526,-0.120166,3.5654,0.0614158
97.4882,0.585985,0.164503,0.0173594,3.80569,0.0787752
99.9289,1.04892,0.25892,-0.0629495,3.34276,0.0158257
100.405,1.11846,0.275676,0.0513889,3.27322,0.0672146
101.517,1.38976,0.32708,0.0326231,3.00192,0.0998378
102.335,1.60367,0.367295,0.0504132,2.78801,0.150251
102.638,1.64263,0.380138,0.0686189,2.74905,0.21887
102.351,1.46099,0.357891,0.0690215,2.93068,0.287891
103.541,1.84729,0.427341,0.0359694,2.54439,0.323861
104.364,2.13329,0.47849,0.0615763,2.25839,0.385437
104.368,2.04453,0.476389,0.0859538,2.34715,0.471391
103.145,1.42529,0.385985,0.0322063,2.96639,0.503597
104.132,1.74392,0.453096,0.058463,2.64776,0.56206
104.734,1.92753,0.49682,0.0847338,2.46415,0.646794
103.937,1.45161,0.428188,0.0747858,2.94007,0.72158
102.061,0.698684,0.267255,-0.0543654,3.693,0.667214
102.018,0.593515,0.248252,0.090967,3.79816,0.758181
102.726,0.680403,0.289737,0.0865989,3.71128,0.84478
100.809,0.201818,0.121336,-0.0795823,4.18986,0.765198
102.986,0.511148,0.271039,-0.0463489,3.88053,0.718849
99.634,0.023833,0.024378,-0.423811,4.36785,0.295038
99.0552,0.00227694,0.00351888,0.00723746,4.3894,0.302275
99.6027,0.000102225,0.000267652,0.00409684,4.39158,0.306372
