Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.807,4.71158,0.448765,0.0221681,-0.319898,0.0221681
102.892,5.66768,0.502147,-0.024379,-1.276,-0.00221084
100.557,4.53156,0.440554,-0.0408353,-0.139882,-0.0430461
101.207,4.78842,0.45682,0.0256642,-0.396738,-0.017382
101.316,4.80262,0.458883,0.0311301,-0.410939,0.0137481
100.957,4.60451,0.44854,0.0294197,-0.212828,0.0431679
97.1215,3.04796,0.346008,-0.1679,1.34372,-0.124732
97.8513,3.27519,0.363799,0.0222636,1.11649,-0.102469
100.007,4.08614,0.420249,-0.0301102,0.305535,-0.132579
101.552,4.73158,0.46122,0.000325422,-0.339904,-0.132253
102.069,4.93651,0.474495,0.0291421,-0.54483,-0.103111
102.089,4.90886,0.474297,0.0328131,-0.517181,-0.0702983
100.103,3.98541,0.418733,-0.0229209,0.406274,-0.0932191
100.655,4.18465,0.432992,0.0282743,0.207031,-0.0649448
99.5019,3.66865,0.399896,0.0128356,0.723031,-0.0521092
97.6585,2.94541,0.347867,-0.0174894,1.44627,-0.0695986
94.8754,2.05181,0.2729,-0.0776481,2.33987,-0.147247
97.9745,2.98955,0.353661,-0.0943783,1.40213,-0.241625
97.0866,2.65392,0.327804,0.0184427,1.73776,-0.223182
97.2669,2.68065,0.331172,0.0294661,1.71103,-0.193716
95.3026,2.05259,0.276842,-0.0254108,2.33909,-0.219127
93.0596,1.46975,0.21908,-0.0405483,2.92193,-0.259675
92.24,1.27412,0.198121,0.0141694,3.11756,-0.245506
91.4147,1.09595,0.177884,0.0129559,3.29573,-0.23255
91.8708,1.15619,0.185829,0.0193623,3.23549,-0.213188
93.2266,1.40316,0.215101,0.00335865,2.98852,-0.209829
91.5485,1.05252,0.174651,-0.0121737,3.33916,-0.222003
89.8099,0.761508,0.137206,-0.0141354,3.63017,-0.236138
89.9301,0.759134,0.137448,0.0176927,3.63255,-0.218445
90.1405,0.769108,0.139421,0.017766,3.62257,-0.200679
89.6958,0.690636,0.128885,0.0152784,3.70104,-0.185401
88.5949,0.543626,0.107424,0.00402814,3.84805,-0.181373
87.355,0.409204,0.0861673,0.000315815,3.98248,-0.181057
87.395,0.399213,0.0848659,0.0127202,3.99247,-0.168337
86.5725,0.322317,0.0717859,0.00637749,4.06936,-0.161959
83.6536,0.154171,0.0393553,-0.0419883,4.23751,-0.203948
84.7569,0.194449,0.047941,0.00280795,4.19723,-0.20114
85.1693,0.206044,0.050532,0.00777275,4.18564,-0.193367
85.7883,0.229476,0.0554875,0.00742515,4.1622,-0.185942
83.966,0.138124,0.0366068,-0.0102314,4.25356,-0.196173
82.0933,0.0777635,0.0226467,-0.00850407,4.31392,-0.204677
81.1704,0.0555008,0.0170549,0.0011644,4.33618,-0.203513
81.4202,0.0561984,0.0173289,0.00341143,4.33548,-0.200101
82.2742,0.0683987,0.0206181,0.00244433,4.32328,-0.197657
83.0372,0.0807143,0.023878,0.00323376,4.31097,-0.194423
83.3859,0.0841259,0.0248737,0.00470842,4.30755,-0.189715
87.0089,0.215658,0.0550637,-0.0416312,4.17602,-0.231346
87.6471,0.241527,0.0607982,0.00879652,4.15015,-0.22255
86.9004,0.18944,0.0500745,0.0061582,4.20224,-0.216391
85.9156,0.137049,0.0384738,0.00264647,4.25463,-0.213745
86.7308,0.162247,0.0445861,0.00583043,4.22943,-0.207915
86.515,0.144138,0.0406554,0.0080987,4.24754,-0.199816
86.2478,0.125571,0.0364567,0.00734878,4.26611,-0.192467
87.5684,0.171886,0.0477323,0.00151049,4.21979,-0.190957
88.502,0.209518,0.0566388,0.00651616,4.18216,-0.18444
87.5946,0.153243,0.0440014,0.00438224,4.23844,-0.180058
86.124,0.092045,0.028847,-0.00389501,4.29963,-0.183953
86.8871,0.108446,0.0334025,0.00535795,4.28323,-0.178595
85.4993,0.0641986,0.0215322,-0.00240441,4.32748,-0.181
84.9706,0.0490521,0.0172121,0.00356895,4.34263,-0.177431
83.4757,0.0256461,0.0098624,-0.00248357,4.36603,-0.179914
85.4068,0.0474538,0.0170072,-0.00285937,4.34423,-0.182774
87.0366,0.0763351,0.0258302,-0.00132044,4.31534,-0.184094
85.041,0.03377,0.012879,-0.00921431,4.35791,-0.193308
85.9646,0.0429713,0.0160335,0.00256961,4.34871,-0.190739
85.2836,0.0295834,0.0116902,0.00231754,4.3621,-0.188421
86.5617,0.0432918,0.016457,0.00111801,4.34839,-0.187303
86.7467,0.0414825,0.0160225,0.00469804,4.3502,-0.182605
86.9529,0.0399535,0.0156747,0.00468045,4.35173,-0.177925
86.734,0.032318,0.0131724,0.00405632,4.35936,-0.173868
87.466,0.0382274,0.0154295,0.00360466,4.35345,-0.170264
88.0029,0.0417237,0.0168527,0.0046419,4.34996,-0.165622
88.0617,0.0373873,0.01551,0.00516678,4.35429,-0.160455
87.3515,0.0237944,0.0105748,0.00243027,4.36789,-0.158025
88.7336,0.0373016,0.0158989,0.00100362,4.35438,-0.157021
88.1281,0.0244101,0.0111215,0.00311216,4.36727,-0.153909
88.7239,0.0270572,0.0123595,0.00386864,4.36462,-0.15004
90.9218,0.0603836,0.0252592,-0.00628213,4.3313,-0.156323
88.7779,0.0192275,0.00944456,-0.0132344,4.37245,-0.169557
89.9238,0.0275816,0.0132121,0.00237094,4.3641,-0.167186
91.1194,0.0401812,0.0187071,0.00306503,4.3515,-0.164121
90.0091,0.0189378,0.00985103,0.000290188,4.37274,-0.163831
90.9635,0.0247132,0.0127254,0.00352373,4.36697,-0.160307
93.9754,0.0858602,0.0383397,-0.0229472,4.30582,-0.183254
93.518,0.0572755,0.0277469,0.0106832,4.3344,-0.172571
95.1603,0.101743,0.046529,0.00083032,4.28994,-0.171741
96.8431,0.179357,0.0768605,0.000240502,4.21232,-0.1715
99.0952,0.38407,0.146481,-0.0323529,4.00761,-0.203853
97.8733,0.197828,0.0886478,0.00583866,4.19385,-0.198014
100.808,0.564525,0.210703,-0.107412,3.82715,-0.305427
101.138,0.560688,0.217602,0.0713976,3.83099,-0.234029
100.632,0.388252,0.171182,0.0601624,4.00343,-0.173867
102.548,0.736261,0.290835,-0.0218286,3.65542,-0.195695
100.197,0.195598,0.110363,-0.145923,4.19608,-0.341619
100.05,0.125293,0.0821119,0.0529977,4.26639,-0.288621
