Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
101.772,5.15661,0.473802,-0.00926384,-0.764931,-0.00926384
103.451,5.95261,0.516537,-0.00438307,-1.56093,-0.0136469
104.284,6.35489,0.537397,0.0232302,-1.96321,0.00958326
102.881,5.58961,0.500722,0.00611468,-1.19793,0.0156979
102.496,5.36286,0.490055,0.0297524,-0.971181,0.0454504
106.461,7.47107,0.591471,-0.169974,-3.07939,-0.124524
104.082,6.09824,0.530588,-0.0394618,-1.70656,-0.163985
106.095,7.18046,0.582095,-0.019051,-2.78878,-0.183036
106.301,7.26272,0.587189,0.032384,-2.87104,-0.150652
109.577,9.27947,0.666684,-0.0990993,-4.88779,-0.249752
108.173,8.32787,0.633686,0.00923923,-3.93619,-0.240513
109.307,9.02334,0.661039,0.0171674,-4.63166,-0.223345
109.764,9.28963,0.67208,0.0298781,-4.89795,-0.193467
109.151,8.84277,0.657962,0.0281871,-4.45109,-0.16528
106.546,7.17307,0.592968,-0.0501696,-2.78139,-0.21545
104.646,6.05432,0.542065,-0.0139493,-1.66264,-0.229399
104.569,5.97348,0.539604,0.0343918,-1.5818,-0.195007
105.33,6.35174,0.560087,0.027047,-1.96006,-0.16796
102.476,4.82741,0.47986,-0.0791648,-0.43573,-0.247125
102.018,4.57202,0.465972,0.0311921,-0.180336,-0.215933
104.018,5.52098,0.522477,-0.0212975,-1.1293,-0.23723
101.541,4.27613,0.450402,-0.0541026,0.115554,-0.291333
103.609,5.2289,0.509676,-0.0257595,-0.837218,-0.317092
104.682,5.75165,0.540109,0.0197942,-1.35997,-0.297298
105.78,6.31964,0.571051,0.0194818,-1.92796,-0.277816
107.014,7.00394,0.605447,0.015297,-2.61226,-0.262519
109.122,8.29809,0.662033,-0.0239133,-3.90641,-0.286433
112.971,10.9885,0.754399,-0.148462,-6.59684,-0.434895
113.006,10.9754,0.756142,0.0318588,-6.58373,-0.403036
114.567,12.1437,0.789655,0.00466778,-7.75206,-0.398368
114.46,12.022,0.788717,0.0300824,-7.63031,-0.368286
114.549,12.0542,0.791703,0.030155,-7.66255,-0.338131
116.46,13.5657,0.828881,-0.00711608,-9.17405,-0.345247
116.026,13.1713,0.82249,0.0264337,-8.77957,-0.318813
115.31,12.5501,0.810485,0.0245162,-8.15845,-0.294297
111.82,9.80602,0.736186,-0.092881,-5.41434,-0.387178
108.861,7.6944,0.659927,-0.0737407,-3.30272,-0.460918
107.386,6.70669,0.617771,0.00789722,-2.31501,-0.453021
104.377,4.94092,0.524127,-0.0992081,-0.549242,-0.552229
105.904,5.73256,0.572495,0.00382769,-1.34088,-0.548402
103.283,4.29688,0.487019,-0.0705477,0.0947959,-0.618949
103.819,4.51698,0.504038,0.0364966,-0.125302,-0.582453
103.389,4.2576,0.488889,0.0380254,0.134077,-0.544427
102.709,3.88708,0.464883,0.033154,0.504599,-0.511273
102.296,3.65264,0.449623,0.0381861,0.739043,-0.473087
102.538,3.7162,0.45678,0.0408778,0.675482,-0.432209
103.537,4.14217,0.490506,0.0259115,0.24951,-0.406298
104.861,4.7733,0.535898,0.0136898,-0.381617,-0.392608
107.258,6.10648,0.616968,-0.0536061,-1.7148,-0.446214
108.45,6.81614,0.655973,0.0200676,-2.42446,-0.426147
106.796,5.72496,0.602138,-0.000372533,-1.33328,-0.426519
105.691,5.02946,0.563785,0.0239515,-0.637784,-0.402568
107.717,6.19252,0.634092,-0.0260185,-1.80084,-0.428586
108.229,6.47064,0.651877,0.0403756,-2.07896,-0.388211
106.065,5.08738,0.57699,-0.0340773,-0.695703,-0.422288
106.507,5.29338,0.593128,0.0436646,-0.9017,-0.378623
105.235,4.51495,0.545934,0.0178416,-0.123267,-0.360782
105.337,4.51733,0.549535,0.0483923,-0.125649,-0.31239
108.322,6.26968,0.659557,-0.117502,-1.878,-0.429891
107.968,5.98435,0.648046,0.0455031,-1.59267,-0.384388
105.344,4.35601,0.548983,-0.0783479,0.0356743,-0.462736
104.6,3.90253,0.518603,0.0396381,0.489154,-0.423098
105.296,4.21578,0.546443,0.042201,0.1759,-0.380897
107.817,5.66352,0.646459,-0.0751468,-1.27184,-0.456044
110.452,7.43885,0.741356,-0.0787217,-3.04717,-0.534765
111.122,7.89097,0.76513,0.0372948,-3.49929,-0.497471
112.42,8.86122,0.80636,0.0157201,-4.46954,-0.48175
113.476,9.68125,0.837506,0.0226553,-5.28957,-0.459095
113.049,9.2789,0.829679,0.0365504,-4.88722,-0.422545
115.175,11.0576,0.883006,-0.0233443,-6.66595,-0.445889
114.573,10.4876,0.873641,0.0296115,-6.09591,-0.416278
116.485,12.1597,0.914253,-0.010408,-7.76798,-0.426686
118.645,14.1402,0.947669,-0.0157254,-9.74851,-0.442411
118.833,14.2908,0.952663,0.0175931,-9.89917,-0.424818
121.958,17.2921,0.979503,-0.0333625,-12.9004,-0.45818
119.923,15.2884,0.968315,0.000464145,-10.8967,-0.457716
120.693,16.0147,0.976229,0.00888444,-11.623,-0.448832
119.094,14.4385,0.966795,0.00526003,-10.0469,-0.443572
116.822,12.237,0.945071,-0.00515432,-7.84535,-0.448726
118.217,13.5414,0.964852,0.00409512,-9.14976,-0.444631
115.92,11.3215,0.940287,-0.00648625,-6.92979,-0.451117
116.404,11.7466,0.951658,0.0197356,-7.35497,-0.431382
117.277,12.5554,0.966019,0.0121826,-8.16371,-0.419199
115.713,11.0272,0.951229,0.00819153,-6.63549,-0.411008
115.636,10.9221,0.955081,0.0220409,-6.5304,-0.388967
111.7,7.25695,0.873301,-0.104686,-2.86527,-0.493652
109.49,5.34487,0.792797,-0.0269664,-0.953188,-0.520619
110.17,5.82588,0.832269,0.0500536,-1.4342,-0.470565
110.843,6.33285,0.869235,0.0449641,-1.94117,-0.425601
110.299,5.79759,0.857832,0.0535638,-1.40591,-0.372037
107.963,3.83456,0.743337,-0.0499876,0.557116,-0.422025
108.581,4.21597,0.794246,0.070304,0.175708,-0.351721
110.09,5.40725,0.888043,-0.00118754,-1.01557,-0.352908
110.31,5.53913,0.913343,0.0546205,-1.14745,-0.298288
110.768,5.90728,0.945999,0.0404029,-1.5156,-0.257885
111.649,6.71653,0.979864,0.0147393,-2.32485,-0.243146
115.548,10.5795,0.999877,-0.0529733,-6.18778,-0.296119
113.913,8.93401,0.999932,0.000309322,-4.54233,-0.29581
117.002,12.0122,1,-0.00011597,-7.62052,-0.295926
