Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.504,4.57681,0.440891,0.0270513,-0.185128,0.0270513
100.756,4.65411,0.446601,0.0297402,-0.262435,0.0567915
100.102,4.33367,0.428606,0.0244908,0.0580088,0.0812823
103.125,5.71291,0.507094,-0.0871256,-1.32123,-0.00584335
102.669,5.44805,0.494602,0.029012,-1.05637,0.0231686
102.27,5.21653,0.483438,0.0296628,-0.824849,0.0528315
100.923,4.55368,0.446761,0.00688238,-0.161998,0.0597138
104.259,6.15475,0.534798,-0.114556,-1.76307,-0.0548425
103.084,5.50712,0.503205,0.0141552,-1.11544,-0.0406873
107.761,8.10794,0.623528,-0.251639,-3.71626,-0.292327
108.61,8.60723,0.644234,0.0239733,-4.21555,-0.268353
110.172,9.60375,0.681054,0.00347722,-5.21207,-0.264876
110.37,9.70111,0.686002,0.0314089,-5.30943,-0.233467
107.03,7.50243,0.605464,-0.0992258,-3.11075,-0.332693
109.254,8.87183,0.660756,-0.0284004,-4.48015,-0.361093
109.273,8.84487,0.661542,0.0330245,-4.45319,-0.328069
108.951,8.5933,0.654045,0.0320616,-4.20162,-0.296007
108.848,8.48644,0.651824,0.0334963,-4.09476,-0.262511
109.745,9.04124,0.674061,0.0236853,-4.64956,-0.238826
110.695,9.65264,0.69702,0.0222923,-5.26096,-0.216533
111.517,10.1941,0.716452,0.0246589,-5.80239,-0.191874
110.786,9.63692,0.700331,0.0267736,-5.24524,-0.165101
109.476,8.69892,0.669232,0.0134379,-4.30724,-0.151663
111.277,9.90369,0.713061,-0.0059156,-5.51201,-0.157579
110.319,9.19068,0.690994,0.0229815,-4.799,-0.134597
107.941,7.57671,0.630623,-0.0357528,-3.18503,-0.17035
108.445,7.85609,0.644329,0.0325655,-3.46441,-0.137784
107.381,7.14315,0.615767,0.0211134,-2.75147,-0.116671
107.078,6.91521,0.607453,0.0356207,-2.52353,-0.0810503
105.006,5.67535,0.5474,-0.0243469,-1.28367,-0.105397
103.233,4.70986,0.493296,-0.0101691,-0.318184,-0.115566
105.795,6.02942,0.570311,-0.0605767,-1.63774,-0.176143
105.798,5.98723,0.570234,0.0384099,-1.59555,-0.137733
107.572,7.00118,0.622259,-0.00768596,-2.6095,-0.145419
104.902,5.40029,0.542466,-0.0666277,-1.00861,-0.212047
104.841,5.32287,0.540196,0.0392653,-0.931187,-0.172781
104.185,4.93076,0.519077,0.0326138,-0.539076,-0.140168
104.282,4.93657,0.521623,0.0397849,-0.544885,-0.100383
