Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.073,4.38907,0.42968,0.0298869,0.00261398,0.0298869
98.7829,3.82388,0.39518,0.00721807,0.567799,0.037105
101.67,5.03826,0.469742,-0.0767574,-0.646577,-0.0396524
98.3865,3.60457,0.382652,-0.11313,0.787113,-0.152783
99.7135,4.10141,0.416447,0.00752938,0.290275,-0.145253
99.4427,3.95576,0.408248,0.0291301,0.435918,-0.116123
99.1891,3.8194,0.400439,0.029191,0.572283,-0.0869323
101.475,4.76873,0.460754,-0.0373819,-0.377047,-0.124314
100.461,4.28,0.432532,0.0172625,0.111678,-0.107052
99.2568,3.74445,0.398926,0.0106921,0.647227,-0.0963596
99.4402,3.78357,0.402775,0.0304959,0.608115,-0.0658636
98.4331,3.35824,0.374271,0.0161152,1.03344,-0.0497485
96.5236,2.66141,0.321937,-0.0211991,1.73027,-0.0709475
96.6331,2.66561,0.323317,0.0282277,1.72607,-0.0427199
96.3475,2.5435,0.314259,0.0269597,1.84818,-0.0157601
95.21,2.17373,0.283116,0.0095152,2.21795,-0.00624494
96.0744,2.39746,0.303887,0.018532,1.99422,0.0122871
93.6411,1.70749,0.240538,-0.0521108,2.68419,-0.0398237
94.5422,1.90603,0.260963,0.0161446,2.48565,-0.0236791
97.0847,2.62077,0.326179,-0.0535112,1.77091,-0.0771903
96.0594,2.26962,0.296801,0.0138184,2.12206,-0.0633719
96.0634,2.23976,0.295176,0.0284468,2.15192,-0.0349251
97.6883,2.72147,0.338159,-0.00467419,1.67021,-0.0395993
98.9105,3.12008,0.371493,0.0116654,1.2716,-0.0279339
95.0804,1.87409,0.263647,-0.180188,2.51759,-0.208121
96.6136,2.27721,0.303089,-0.00122047,2.11447,-0.209342
95.81,2.01147,0.279234,0.0194774,2.38021,-0.189865
95.079,1.78482,0.257748,0.0200648,2.60686,-0.1698
94.0122,1.49703,0.228204,0.010537,2.89465,-0.159263
93.5886,1.37589,0.215544,0.022478,3.01579,-0.136785
94.9791,1.67031,0.248964,0.00341046,2.72137,-0.133374
92.9989,1.20211,0.196895,-0.0269903,3.18957,-0.160365
93.9787,1.37907,0.218731,0.0142421,3.01261,-0.146123
93.7895,1.31093,0.211732,0.024853,3.08075,-0.12127
95.8525,1.77124,0.264174,-0.0253621,2.62044,-0.146632
95.8416,1.73649,0.261691,0.0295297,2.65519,-0.117102
96.5745,1.90231,0.280371,0.0236478,2.48937,-0.0934541
98.6932,2.52498,0.342133,-0.0311758,1.8667,-0.12463
97.9378,2.23866,0.316825,0.0247468,2.15302,-0.0998831
97.0162,1.9247,0.286789,0.0191312,2.46698,-0.0807518
96.8407,1.8402,0.279303,0.0315927,2.55148,-0.0491592
