Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
99.5403,4.16404,0.415859,0.0267238,0.22764,0.0267238
100.328,4.46569,0.435443,0.0223822,-0.0740073,0.049106
101.179,4.81067,0.456873,0.0216503,-0.418992,0.0707562
101.531,4.93751,0.465336,0.0296891,-0.545831,0.100445
100.608,4.48471,0.440147,0.019414,-0.093033,0.119859
101.568,4.88354,0.464799,0.0196138,-0.491864,0.139473
98.0037,3.36338,0.369061,-0.140727,1.0283,-0.00125408
94.8137,2.28948,0.286062,-0.106689,2.1022,-0.107943
97.1827,3.00633,0.344921,-0.0416328,1.38535,-0.149576
97.242,2.99515,0.345116,0.0285808,1.39653,-0.120995
94.5362,2.1281,0.274472,-0.0698017,2.26358,-0.190797
94.5839,2.11338,0.274017,0.0254301,2.2783,-0.165367
92.6803,1.61089,0.226846,-0.0215027,2.78079,-0.18687
93.5266,1.78504,0.244917,0.0158803,2.60664,-0.170989
92.2929,1.47675,0.214459,0.00403659,2.91493,-0.166953
91.7198,1.33455,0.199876,0.0174498,3.05713,-0.149503
92.8793,1.55628,0.224277,0.0083277,2.8354,-0.141175
90.7991,1.11719,0.176497,-0.0293691,3.27449,-0.170544
87.4397,0.617769,0.112745,-0.0950036,3.77391,-0.265548
88.3381,0.709114,0.125918,0.0090034,3.68257,-0.256544
85.3174,0.389373,0.0788836,-0.0616864,4.00231,-0.318231
84.2037,0.299485,0.0640967,0.00137801,4.0922,-0.316853
83.4805,0.247416,0.055078,0.00517375,4.14426,-0.311679
83.2178,0.225215,0.0511913,0.00726924,4.16646,-0.30441
83.0426,0.20866,0.0482633,0.00715827,4.18302,-0.297252
83.9238,0.246113,0.055476,0.00467113,4.14557,-0.29258
83.2516,0.203292,0.0476102,0.0050624,4.18839,-0.287518
81.0393,0.113056,0.0293251,-0.0154928,4.27862,-0.303011
80.9863,0.106551,0.0280103,0.00469559,4.28513,-0.298315
82.9138,0.166429,0.0408454,-0.0061323,4.22525,-0.304448
83.297,0.175366,0.0428373,0.00636325,4.21631,-0.298084
82.6308,0.142307,0.0361575,0.00415606,4.24937,-0.293928
84.1082,0.196621,0.0475003,-0.00120646,4.19506,-0.295135
85.3632,0.254251,0.0589289,0.00157592,4.13743,-0.293559
83.7173,0.16391,0.0412231,-0.0071534,4.22777,-0.300712
82.3157,0.108487,0.0293127,-0.00270998,4.28319,-0.303422
80.1236,0.0549925,0.0165134,-0.0110198,4.33669,-0.314442
80.6204,0.0601205,0.0179101,0.00291902,4.33156,-0.311523
82.6157,0.100852,0.0279577,-0.00516456,4.29083,-0.316688
83.9614,0.137954,0.036569,0.000270216,4.25373,-0.316417
83.465,0.11461,0.0314571,0.00486824,4.27707,-0.311549
83.6575,0.114551,0.0316067,0.00583691,4.27713,-0.305712
86.1511,0.210019,0.0526703,-0.0169375,4.18166,-0.32265
87.0006,0.247676,0.0606431,0.00662776,4.144,-0.316022
86.0688,0.18688,0.0483584,0.00376147,4.2048,-0.31226
87.7151,0.269581,0.0657317,-0.0035138,4.1221,-0.315774
87.6784,0.255208,0.0632244,0.0113817,4.13647,-0.304393
87.5351,0.234791,0.0594039,0.0107989,4.15689,-0.293594
88.8617,0.311071,0.0751839,0.00200741,4.08061,-0.291586
88.855,0.29665,0.0727991,0.0132534,4.09503,-0.278333
88.4971,0.258605,0.0655158,0.0113474,4.13307,-0.266985
89.827,0.342707,0.0828884,0.00245412,4.04897,-0.264531
90.3641,0.372597,0.0892561,0.0138966,4.01908,-0.250635
90.4866,0.366528,0.0886973,0.0162188,4.02515,-0.234416
