Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
100.655,4.64356,0.444808,0.0249202,-0.251875,0.0249202
99.5211,4.1227,0.414379,0.0127102,0.268984,0.0376304
98.5913,3.71611,0.389112,0.0176114,0.675567,0.0552419
97.7191,3.35495,0.365312,0.0183411,1.03673,0.073583
96.3747,2.85706,0.329538,0.00358676,1.53462,0.0771697
94.9127,2.37409,0.291547,-0.00170411,2.01759,0.0754656
93.2962,1.90885,0.251227,-0.00854193,2.48283,0.0669237
92.2967,1.64533,0.226709,0.0102875,2.74635,0.0772112
93.3811,1.87884,0.249948,0.0104414,2.51284,0.0876526
93.4518,1.87068,0.249956,0.0237071,2.521,0.11136
92.9928,1.73327,0.237522,0.0205547,2.65841,0.131914
92.7801,1.65847,0.230885,0.0222778,2.73321,0.154192
92.915,1.66476,0.232264,0.0229074,2.72692,0.1771
95.3308,2.2667,0.289504,-0.0427985,2.12498,0.134301
96.5923,2.6212,0.32072,0.00821727,1.77048,0.142518
96.7002,2.62445,0.322051,0.0285594,1.76723,0.171078
96.7209,2.59948,0.321055,0.0288293,1.7922,0.199907
96.5424,2.51111,0.314695,0.0282394,1.88057,0.228146
95.4528,2.15419,0.284265,0.0112849,2.23749,0.239431
96.4368,2.41516,0.308605,0.0163195,1.97652,0.255751
100.847,4.00838,0.431286,-0.23487,0.383304,0.0208808
100.923,4.00311,0.432418,0.0339697,0.388565,0.0548505
106.152,6.61762,0.581739,-0.357132,-2.22594,-0.302282
104.503,5.65529,0.534965,-0.00245151,-1.26361,-0.304733
103.257,4.97028,0.498172,0.0131528,-0.578604,-0.29158
100.873,3.82802,0.426566,-0.0498244,0.563665,-0.341405
100.044,3.44652,0.400632,0.0237631,0.945162,-0.317642
99.8375,3.32674,0.393143,0.0335356,1.06494,-0.284106
99.6358,3.2103,0.385703,0.0335477,1.18138,-0.250558
98.7616,2.84791,0.358043,0.0216767,1.54377,-0.228882
97.2861,2.31745,0.312983,-0.00108481,2.07423,-0.229966
95.9797,1.90106,0.274016,0.0046968,2.49062,-0.22527
95.6954,1.79295,0.26409,0.0277593,2.59873,-0.19751
95.6661,1.7539,0.261161,0.0289776,2.63778,-0.168533
97.9017,2.37274,0.323594,-0.0373016,2.01894,-0.205834
99.7312,2.97636,0.378077,-0.0145451,1.41532,-0.220379
101.408,3.61296,0.430007,-0.00598073,0.778718,-0.22636
102.9,4.24646,0.477121,0.00403033,0.145224,-0.22233
101.775,3.68727,0.439439,0.0179687,0.70441,-0.204361
99.8103,2.84625,0.373991,-0.026551,1.54543,-0.230912
99.5752,2.71901,0.36464,0.0358748,1.67267,-0.195037
101.299,3.3529,0.419786,-0.00867508,1.03878,-0.203712
100.453,2.96761,0.390032,0.026418,1.42407,-0.177294
99.8627,2.70152,0.36861,0.0320641,1.69016,-0.14523
97.028,1.75147,0.275489,-0.0982442,2.64021,-0.243475
97.9168,1.97069,0.300845,0.023132,2.42099,-0.220343
95.1293,1.22021,0.214714,-0.0908421,3.17147,-0.311185
95.4122,1.25039,0.219888,0.0286195,3.14129,-0.282565
95.2224,1.17798,0.211722,0.0286925,3.2137,-0.253873
95.8835,1.29106,0.227843,0.0249773,3.10062,-0.228895
96.9168,1.50637,0.256333,0.0180482,2.88531,-0.210847
98.7485,1.9888,0.313666,-0.0152501,2.40288,-0.226097
97.4701,1.57731,0.268318,0.0076085,2.81437,-0.218489
98.6826,1.88555,0.306222,0.014644,2.50613,-0.203845
97.1378,1.41551,0.251666,-0.00585565,2.97617,-0.2097
96.8196,1.30063,0.238375,0.0325031,3.09105,-0.177197
98.4458,1.6901,0.289589,-0.00400606,2.70158,-0.181203
101.9,2.85776,0.415768,-0.169936,1.53392,-0.35114
102.101,2.89081,0.421797,0.046371,1.50087,-0.304769
100.974,2.39103,0.375386,0.0203441,2.00065,-0.284424
101.936,2.71881,0.411442,0.0300481,1.67287,-0.254376
102.428,2.87278,0.429516,0.0445399,1.5189,-0.209837
99.1487,1.63482,0.296398,-0.174839,2.75686,-0.384675
99.9845,1.84749,0.325503,0.0322528,2.54419,-0.352423
101.234,2.23301,0.373386,0.0180444,2.15867,-0.334378
102.945,2.87695,0.444084,-0.00843713,1.51473,-0.342815
102.503,2.62816,0.422872,0.0482092,1.76352,-0.294606
102.388,2.52237,0.415579,0.0528403,1.86931,-0.241766
103.801,3.09349,0.477272,0.0120811,1.29819,-0.229685
103.66,2.96538,0.469357,0.0561639,1.4263,-0.173521
102.712,2.48119,0.423431,0.0351084,1.91049,-0.138412
102.196,2.20888,0.396676,0.0496229,2.1828,-0.0887895
103.605,2.75067,0.461803,0.0132795,1.64101,-0.07551
104.955,3.35152,0.526614,0.0180811,1.04016,-0.0574288
108.084,5.16668,0.67448,-0.172559,-0.775,-0.229987
107.902,4.97761,0.668597,0.0593251,-0.585935,-0.170662
109.317,5.90371,0.732849,0.0133549,-1.51203,-0.157307
110.323,6.60069,0.776706,0.033191,-2.20901,-0.124116
107.407,4.44185,0.652047,-0.113781,-0.0501735,-0.237898
107.628,4.51431,0.665508,0.0647586,-0.122633,-0.173139
108.031,4.71423,0.688631,0.0620339,-0.322552,-0.111105
110.29,6.32385,0.794862,-0.061215,-1.93217,-0.17232
108.167,4.65925,0.703089,-0.0307982,-0.267567,-0.203118
110.28,6.1862,0.806433,-0.0483432,-1.79452,-0.251462
109.601,5.57724,0.783581,0.0524904,-1.18556,-0.198971
109.477,5.4081,0.784701,0.0640713,-1.01642,-0.1349
109.434,5.30102,0.790143,0.0658397,-0.909338,-0.0690601
110.732,6.30054,0.855428,0.0179349,-1.90886,-0.0511252
112.934,8.22148,0.932401,-0.0464405,-3.8298,-0.0975657
110.179,5.69453,0.852648,-0.0512736,-1.30285,-0.148839
110.926,6.28162,0.894012,0.0408559,-1.88994,-0.107983
110.96,6.2526,0.907583,0.0503155,-1.86092,-0.0576679
112.512,7.6584,0.960642,-0.00619573,-3.26672,-0.0638636
111.313,6.47252,0.945763,0.0239888,-2.08084,-0.0398748
110.778,5.91702,0.946299,0.0396462,-1.52534,-0.000228579
110.78,5.87154,0.963558,0.0376967,-1.47986,0.0374681
108.915,4.04912,0.921777,0.0156064,0.34256,0.0530744
108.884,3.94683,0.956565,0.0637495,0.444848,0.116824
105.222,0.759379,0.560892,-0.325563,3.6323,-0.208739
