Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
97.1693,3.25059,0.354902,-0.0762813,1.14109,-0.0762813
97.2651,3.25383,0.356106,0.0276579,1.13785,-0.0486235
100.071,4.3206,0.427805,-0.0705836,0.0710774,-0.119207
101.182,4.77678,0.456148,0.0151276,-0.385105,-0.104079
101.03,4.67244,0.451308,0.030746,-0.280765,-0.0733335
97.1917,3.1036,0.349143,-0.167328,1.28808,-0.240661
97.5312,3.1919,0.356675,0.0271523,1.19978,-0.213509
97.6198,3.19166,0.357707,0.0286928,1.20002,-0.184816
100.792,4.42471,0.441485,-0.101378,-0.0330277,-0.286194
99.7542,3.94623,0.412385,0.0161429,0.445455,-0.270051
99.8038,3.93183,0.41267,0.0311617,0.459854,-0.238889
100.371,4.13477,0.427155,0.027538,0.256913,-0.211351
102.002,4.83078,0.471168,-0.0031367,-0.439098,-0.214488
103.422,5.48868,0.509522,0.00641195,-1.097,-0.208076
103.294,5.38549,0.505451,0.0335768,-0.993806,-0.174499
104.653,6.05818,0.542259,0.00935296,-1.6665,-0.165146
105.537,6.50858,0.565947,0.0241627,-2.1169,-0.140984
105.401,6.39154,0.562018,0.034446,-1.99986,-0.106538
101.415,4.33422,0.449586,-0.188002,0.0574585,-0.294539
101.77,4.45751,0.458862,0.0324631,-0.0658252,-0.262076
97.9492,2.87905,0.348559,-0.179178,1.51263,-0.441254
95.4203,2.05544,0.278121,-0.0610046,2.33624,-0.502259
95.9596,2.1783,0.290631,0.0246482,2.21338,-0.477611
95.443,2.0016,0.27506,0.0239602,2.39008,-0.45365
93.1697,1.41675,0.215765,-0.0429055,2.97493,-0.496556
94.4085,1.67451,0.244355,0.00762185,2.71717,-0.488934
93.46,1.42764,0.218695,0.0129318,2.96404,-0.476002
94.6217,1.66967,0.245808,0.0100934,2.72201,-0.465909
94.801,1.68496,0.248427,0.0265976,2.70672,-0.439311
98.0244,2.59203,0.336262,-0.108489,1.79965,-0.5478
97.4788,2.37832,0.318566,0.027178,2.01336,-0.520622
96.5979,2.0758,0.291359,0.0189815,2.31588,-0.50164
96.0943,1.9005,0.275152,0.025932,2.49118,-0.475708
95.3133,1.66347,0.251513,0.0196658,2.72821,-0.456042
96.3857,1.91609,0.279207,0.0148418,2.47559,-0.441201
95.0738,1.54369,0.240597,0.00357383,2.84799,-0.437627
94.9168,1.47637,0.234086,0.027388,2.91531,-0.410239
95.5405,1.59629,0.248797,0.0239978,2.79539,-0.386241
96.7481,1.88318,0.281064,0.0113141,2.5085,-0.374927
96.4677,1.77184,0.270595,0.0299647,2.61984,-0.344962
95.5412,1.50192,0.241719,0.016787,2.88976,-0.328175
95.2945,1.41208,0.232381,0.0280232,2.9796,-0.300152
95.8048,1.50194,0.244253,0.0266461,2.88974,-0.273506
98.2534,2.15087,0.316126,-0.0530521,2.24081,-0.326558
99.3675,2.48229,0.350252,0.017875,1.90939,-0.308683
100.445,2.83593,0.384594,0.0204599,1.55575,-0.288223
99.3515,2.39441,0.345614,0.01742,1.99727,-0.270803
101.048,2.98489,0.401957,-0.00739795,1.40679,-0.278201
102.753,3.67394,0.460845,-0.00735604,0.71774,-0.285557
100.007,2.49874,0.361786,-0.0947574,1.89294,-0.380314
102.197,3.32815,0.438231,-0.040585,1.06353,-0.420899
101.19,2.8589,0.400034,0.0238888,1.53278,-0.397011
102.981,3.58471,0.4644,-0.0128913,0.806967,-0.409902
100.325,2.43594,0.364571,-0.0893241,1.95574,-0.499226
99.9213,2.24693,0.347608,0.0384598,2.14475,-0.460766
101.573,2.82243,0.40689,-0.00473211,1.56925,-0.465498
102.545,3.18519,0.442462,0.0289608,1.20649,-0.436538
102.439,3.08752,0.436794,0.046721,1.30416,-0.389817
102.82,3.20428,0.450222,0.0452708,1.1874,-0.344546
102.979,3.22352,0.455114,0.0482507,1.16816,-0.296295
103.677,3.49602,0.481944,0.0404443,0.895656,-0.255851
103.848,3.52378,0.487823,0.0501399,0.867895,-0.205711
104.58,3.83546,0.517096,0.0409985,0.55622,-0.164712
102.749,2.90281,0.439232,-0.0194878,1.48887,-0.1842
101.717,2.41836,0.393634,0.0270965,1.97332,-0.157104
100.536,1.93171,0.341588,0.0181897,2.45997,-0.138914
100.058,1.72311,0.318676,0.0420586,2.66857,-0.0968554
97.0411,0.899659,0.201065,-0.141101,3.49202,-0.237956
97.0894,0.870755,0.198252,0.0367577,3.52092,-0.201199
97.0753,0.829313,0.193181,0.0368033,3.56237,-0.164395
98.4402,1.08094,0.237966,0.010248,3.31074,-0.154147
102.029,2.14304,0.388819,-0.210429,2.24864,-0.364577
101.285,1.80891,0.350838,0.0412248,2.58277,-0.323352
101.321,1.7628,0.348803,0.0553356,2.62888,-0.268016
100.109,1.31976,0.288548,0.0169744,3.07192,-0.251042
98.5569,0.877335,0.217064,-0.00817347,3.51434,-0.259215
99.3905,1.02084,0.246284,0.0353662,3.37084,-0.223849
97.1354,0.530144,0.152203,-0.0670333,3.86154,-0.290883
93.5862,0.151111,0.0559828,-0.162604,4.24057,-0.453486
93.5667,0.132506,0.0510325,0.0169584,4.25917,-0.436528
93.9784,0.136311,0.0532334,0.0167053,4.25537,-0.419823
94.1461,0.12687,0.0511102,0.0178398,4.26481,-0.401983
92.9311,0.064144,0.0292098,0.000126667,4.32754,-0.401856
93.9679,0.085574,0.0382308,0.00855098,4.30611,-0.393305
95.6016,0.146871,0.0617602,0.000772893,4.24481,-0.392532
