Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100,4.39168,0.428711,0,0,0
103.267,5.89417,0.512322,-0.10558,-1.50249,-0.10558
102.499,5.47214,0.491977,0.02351,-1.08046,-0.0820696
102.101,5.24315,0.481009,0.0291497,-0.85147,-0.0529199
101.265,4.8148,0.458339,0.0217039,-0.423118,-0.031216
98.9215,3.77987,0.395547,-0.0433547,0.611809,-0.0745708
97.6543,3.26789,0.361157,0.00721332,1.12379,-0.0673575
96.4705,2.8282,0.329222,0.00899053,1.56348,-0.0583669
96.5422,2.82135,0.329666,0.0275656,1.57033,-0.0308014
99.8565,4.02338,0.416198,-0.112305,0.368304,-0.143106
100.943,4.45575,0.444674,0.0161798,-0.0640722,-0.126927
101.221,4.54428,0.451376,0.0311996,-0.152595,-0.0957271
98.2278,3.28197,0.368728,-0.0930381,1.10971,-0.188765
98.5876,3.3826,0.377201,0.028753,1.00908,-0.160012
100.167,3.97649,0.419445,-0.00171763,0.415187,-0.16173
102.664,5.0726,0.488016,-0.0522313,-0.680918,-0.213961
101.918,4.67819,0.466432,0.0255018,-0.286514,-0.188459
101.381,4.39435,0.45046,0.0291535,-0.00267067,-0.159306
101.863,4.57665,0.463222,0.0306888,-0.184965,-0.128617
104.078,5.63267,0.525143,-0.0338466,-1.24099,-0.162464
105.966,6.63303,0.577027,-0.0137439,-2.24135,-0.176208
106.842,7.10801,0.600616,0.0250331,-2.71633,-0.151175
107.801,7.65503,0.626122,0.0230891,-3.26335,-0.128086
107.567,7.46804,0.620104,0.0345601,-3.07636,-0.0935254
106.139,6.56825,0.581255,0.00811226,-2.17657,-0.0854132
106.815,6.9257,0.599914,0.0299642,-2.53402,-0.055449
105.108,5.90088,0.551656,-0.00455329,-1.5092,-0.0600023
106.161,6.45505,0.581562,0.0212102,-2.06337,-0.0387921
104.706,5.59728,0.539241,0.00630268,-1.2056,-0.0324894
103.672,5.01381,0.507963,0.0210189,-0.62213,-0.0114705
101.326,3.86532,0.435722,-0.0479118,0.526364,-0.0593823
